Power(W), TimePDU(S), TimeNODE(mS)
258, 1558190679, 1558190680265
258, 1558190679, 1558190680370
258, 1558190679, 1558190680475
258, 1558190679, 1558190680585
258, 1558190679, 1558190680691
258, 1558190679, 1558190680800
270, 1558190679, 1558190680907
270, 1558190680, 1558190681016
270, 1558190680, 1558190681125
270, 1558190680, 1558190681234
270, 1558190680, 1558190681344
270, 1558190680, 1558190681453
270, 1558190680, 1558190681562
270, 1558190680, 1558190681672
270, 1558190680, 1558190681779
284, 1558190680, 1558190681888
284, 1558190681, 1558190681996
284, 1558190681, 1558190682218
284, 1558190681, 1558190682338
284, 1558190681, 1558190682459
284, 1558190681, 1558190682580
284, 1558190681, 1558190682699
284, 1558190681, 1558190682818
284, 1558190681, 1558190682951
284, 1558190682, 1558190683068
284, 1558190682, 1558190683185
284, 1558190682, 1558190683301
284, 1558190682, 1558190683416
284, 1558190682, 1558190683528
284, 1558190682, 1558190683644
284, 1558190682, 1558190683760
282, 1558190682, 1558190683877
282, 1558190683, 1558190683993
282, 1558190683, 1558190684108
282, 1558190683, 1558190684220
282, 1558190683, 1558190684332
282, 1558190683, 1558190684447
282, 1558190683, 1558190684559
282, 1558190683, 1558190684672
282, 1558190683, 1558190684785
272, 1558190683, 1558190684898
272, 1558190684, 1558190685014
272, 1558190684, 1558190685129
272, 1558190684, 1558190685245
272, 1558190684, 1558190685361
272, 1558190684, 1558190685472
272, 1558190684, 1558190685583
272, 1558190684, 1558190685695
272, 1558190684, 1558190685811
284, 1558190685, 1558190685928
284, 1558190685, 1558190686042
284, 1558190685, 1558190686156
284, 1558190685, 1558190686271
284, 1558190685, 1558190686389
284, 1558190685, 1558190686507
284, 1558190685, 1558190686623
284, 1558190685, 1558190686739
284, 1558190685, 1558190686855
284, 1558190686, 1558190686979
284, 1558190686, 1558190687097
284, 1558190686, 1558190687420
284, 1558190686, 1558190687538
284, 1558190686, 1558190687655
284, 1558190686, 1558190687774
278, 1558190686, 1558190687894
