Power(W), TimePDU(S), TimeNODE(mS)
159, 1558331811, 1558331810914
159, 1558331811, 1558331810991
159, 1558331811, 1558331811072
159, 1558331811, 1558331811147
159, 1558331811, 1558331811223
159, 1558331811, 1558331811299
159, 1558331811, 1558331811377
170, 1558331811, 1558331811454
170, 1558331812, 1558331811533
170, 1558331812, 1558331811612
170, 1558331812, 1558331811688
170, 1558331812, 1558331811768
170, 1558331812, 1558331811846
170, 1558331812, 1558331811923
170, 1558331812, 1558331812001
170, 1558331812, 1558331812073
170, 1558331812, 1558331812145
170, 1558331812, 1558331812218
170, 1558331812, 1558331812294
170, 1558331812, 1558331812372
184, 1558331813, 1558331812453
184, 1558331813, 1558331812530
184, 1558331813, 1558331812605
184, 1558331813, 1558331812682
184, 1558331813, 1558331812758
184, 1558331813, 1558331812834
184, 1558331813, 1558331812911
184, 1558331813, 1558331812986
184, 1558331813, 1558331813064
184, 1558331813, 1558331813141
184, 1558331813, 1558331813217
184, 1558331813, 1558331813294
184, 1558331813, 1558331813370
185, 1558331813, 1558331813446
185, 1558331814, 1558331813524
185, 1558331814, 1558331813601
185, 1558331814, 1558331813677
185, 1558331814, 1558331813753
185, 1558331814, 1558331813830
185, 1558331814, 1558331813906
185, 1558331814, 1558331813983
185, 1558331814, 1558331814060
185, 1558331814, 1558331814136
185, 1558331814, 1558331814213
185, 1558331814, 1558331814290
185, 1558331814, 1558331814367
184, 1558331814, 1558331814443
184, 1558331815, 1558331814520
184, 1558331815, 1558331814596
184, 1558331815, 1558331814672
184, 1558331815, 1558331814748
184, 1558331815, 1558331814823
184, 1558331815, 1558331814898
184, 1558331815, 1558331814973
184, 1558331815, 1558331815049
184, 1558331815, 1558331815126
184, 1558331815, 1558331815202
184, 1558331815, 1558331815279
184, 1558331815, 1558331815355
184, 1558331815, 1558331815432
184, 1558331816, 1558331815509
184, 1558331816, 1558331815585
184, 1558331816, 1558331815662
184, 1558331816, 1558331815740
184, 1558331816, 1558331815817
184, 1558331816, 1558331815894
184, 1558331816, 1558331815970
184, 1558331816, 1558331816048
184, 1558331816, 1558331816123
184, 1558331816, 1558331816201
184, 1558331816, 1558331816277
184, 1558331816, 1558331816353
184, 1558331816, 1558331816431
184, 1558331817, 1558331816508
184, 1558331817, 1558331816584
184, 1558331817, 1558331816661
184, 1558331817, 1558331816737
184, 1558331817, 1558331816814
184, 1558331817, 1558331816892
184, 1558331817, 1558331816971
184, 1558331817, 1558331817048
184, 1558331817, 1558331817125
184, 1558331817, 1558331817204
184, 1558331817, 1558331817282
184, 1558331817, 1558331817360
184, 1558331817, 1558331817439
184, 1558331818, 1558331817517
184, 1558331818, 1558331817594
184, 1558331818, 1558331817674
184, 1558331818, 1558331817753
184, 1558331818, 1558331817832
184, 1558331818, 1558331817909
184, 1558331818, 1558331817986
184, 1558331818, 1558331818064
184, 1558331818, 1558331818140
184, 1558331818, 1558331818219
184, 1558331818, 1558331818296
184, 1558331818, 1558331818375
185, 1558331819, 1558331818453
185, 1558331819, 1558331818532
185, 1558331819, 1558331818612
185, 1558331819, 1558331818690
185, 1558331819, 1558331818767
185, 1558331819, 1558331818845
185, 1558331819, 1558331818924
185, 1558331819, 1558331819001
185, 1558331819, 1558331819076
185, 1558331819, 1558331819153
185, 1558331819, 1558331819231
185, 1558331819, 1558331819307
185, 1558331819, 1558331819384
184, 1558331819, 1558331819462
184, 1558331820, 1558331819540
184, 1558331820, 1558331819619
184, 1558331820, 1558331819697
184, 1558331820, 1558331819817
184, 1558331820, 1558331819937
184, 1558331820, 1558331820057
184, 1558331820, 1558331820176
184, 1558331820, 1558331820292
184, 1558331820, 1558331820409
184, 1558331820, 1558331820527
184, 1558331820, 1558331820646
184, 1558331820, 1558331820766
184, 1558331821, 1558331820888
184, 1558331821, 1558331821007
184, 1558331821, 1558331821126
184, 1558331821, 1558331821247
184, 1558331821, 1558331821369
185, 1558331821, 1558331821489
185, 1558331822, 1558331821611
185, 1558331822, 1558331821733
185, 1558331822, 1558331821855
185, 1558331822, 1558331821976
185, 1558331822, 1558331822095
185, 1558331822, 1558331822214
185, 1558331822, 1558331822334
185, 1558331822, 1558331822455
185, 1558331822, 1558331822574
185, 1558331823, 1558331822693
185, 1558331823, 1558331822812
185, 1558331823, 1558331822932
185, 1558331823, 1558331823049
185, 1558331823, 1558331823167
185, 1558331823, 1558331823285
185, 1558331823, 1558331823405
175, 1558331823, 1558331823528
175, 1558331824, 1558331823646
175, 1558331824, 1558331823766
175, 1558331824, 1558331823884
175, 1558331824, 1558331823999
175, 1558331824, 1558331824121
175, 1558331824, 1558331824240
175, 1558331824, 1558331824360
184, 1558331825, 1558331824483
184, 1558331825, 1558331824604
184, 1558331825, 1558331824723
184, 1558331825, 1558331824845
184, 1558331825, 1558331824966
184, 1558331825, 1558331825084
184, 1558331825, 1558331825204
184, 1558331825, 1558331825325
185, 1558331825, 1558331825443
185, 1558331826, 1558331825562
185, 1558331826, 1558331825679
185, 1558331826, 1558331825794
185, 1558331826, 1558331825909
185, 1558331826, 1558331826027
185, 1558331826, 1558331826143
185, 1558331826, 1558331826259
185, 1558331826, 1558331826371
184, 1558331826, 1558331826487
184, 1558331827, 1558331826601
184, 1558331827, 1558331826714
184, 1558331827, 1558331826827
184, 1558331827, 1558331826939
184, 1558331827, 1558331827050
184, 1558331827, 1558331827165
184, 1558331827, 1558331827283
184, 1558331827, 1558331827398
185, 1558331827, 1558331827513
185, 1558331828, 1558331827632
185, 1558331828, 1558331827746
185, 1558331828, 1558331827859
185, 1558331828, 1558331827972
185, 1558331828, 1558331828087
185, 1558331828, 1558331828201
185, 1558331828, 1558331828316
185, 1558331828, 1558331828432
184, 1558331828, 1558331828547
184, 1558331829, 1558331828662
184, 1558331829, 1558331828774
184, 1558331829, 1558331828888
