Power(W), TimePDU(S), TimeNODE(mS)
247, 1558936479, 1558936479215
247, 1558936479, 1558936479330
247, 1558936479, 1558936479448
247, 1558936479, 1558936479564
259, 1558936479, 1558936479679
259, 1558936480, 1558936479793
259, 1558936480, 1558936479908
259, 1558936480, 1558936480020
259, 1558936480, 1558936480133
259, 1558936480, 1558936480249
259, 1558936480, 1558936480362
259, 1558936480, 1558936480475
259, 1558936480, 1558936480589
274, 1558936481, 1558936480705
274, 1558936481, 1558936480821
274, 1558936481, 1558936480936
274, 1558936481, 1558936481051
274, 1558936481, 1558936481164
274, 1558936481, 1558936481278
274, 1558936481, 1558936481389
274, 1558936481, 1558936481501
274, 1558936481, 1558936481613
274, 1558936482, 1558936481723
274, 1558936482, 1558936481832
274, 1558936482, 1558936481941
274, 1558936482, 1558936482049
274, 1558936482, 1558936482159
274, 1558936482, 1558936482268
274, 1558936482, 1558936482377
274, 1558936482, 1558936482488
274, 1558936482, 1558936482600
274, 1558936482, 1558936482711
274, 1558936483, 1558936482824
274, 1558936483, 1558936482933
274, 1558936483, 1558936483044
274, 1558936483, 1558936483151
274, 1558936483, 1558936483257
274, 1558936483, 1558936483367
274, 1558936483, 1558936483474
274, 1558936483, 1558936483583
274, 1558936483, 1558936483691
274, 1558936484, 1558936483801
274, 1558936484, 1558936483910
274, 1558936484, 1558936484022
274, 1558936484, 1558936484135
274, 1558936484, 1558936484248
274, 1558936484, 1558936484359
274, 1558936484, 1558936484472
274, 1558936484, 1558936484585
274, 1558936485, 1558936484698
274, 1558936485, 1558936484814
274, 1558936485, 1558936484931
274, 1558936485, 1558936485047
274, 1558936485, 1558936485161
274, 1558936485, 1558936485279
274, 1558936485, 1558936485397
274, 1558936485, 1558936485513
274, 1558936485, 1558936485631
274, 1558936486, 1558936485751
274, 1558936486, 1558936485870
274, 1558936486, 1558936485990
274, 1558936486, 1558936486112
274, 1558936486, 1558936486231
274, 1558936486, 1558936486351
274, 1558936486, 1558936486471
274, 1558936486, 1558936486590
274, 1558936486, 1558936486707
274, 1558936487, 1558936486826
274, 1558936487, 1558936486945
274, 1558936487, 1558936487062
274, 1558936487, 1558936487178
274, 1558936487, 1558936487292
274, 1558936487, 1558936487408
274, 1558936487, 1558936487523
274, 1558936487, 1558936487639
274, 1558936488, 1558936487756
274, 1558936488, 1558936487871
274, 1558936488, 1558936487988
274, 1558936488, 1558936488102
274, 1558936488, 1558936488218
274, 1558936488, 1558936488334
274, 1558936488, 1558936488449
274, 1558936488, 1558936488560
274, 1558936488, 1558936488671
274, 1558936489, 1558936488784
274, 1558936489, 1558936488899
274, 1558936489, 1558936489011
274, 1558936489, 1558936489124
274, 1558936489, 1558936489239
274, 1558936489, 1558936489353
274, 1558936489, 1558936489466
274, 1558936489, 1558936489581
274, 1558936489, 1558936489695
274, 1558936490, 1558936489811
274, 1558936490, 1558936489923
274, 1558936490, 1558936490034
274, 1558936490, 1558936490149
274, 1558936490, 1558936490262
274, 1558936490, 1558936490372
274, 1558936490, 1558936490482
274, 1558936490, 1558936490594
274, 1558936490, 1558936490708
274, 1558936491, 1558936490822
274, 1558936491, 1558936490935
274, 1558936491, 1558936491046
274, 1558936491, 1558936491160
274, 1558936491, 1558936491271
274, 1558936491, 1558936491380
274, 1558936491, 1558936491489
274, 1558936491, 1558936491597
274, 1558936491, 1558936491706
274, 1558936492, 1558936491817
274, 1558936492, 1558936491930
274, 1558936492, 1558936492041
274, 1558936492, 1558936492151
274, 1558936492, 1558936492261
274, 1558936492, 1558936492368
274, 1558936492, 1558936492474
274, 1558936492, 1558936492582
274, 1558936492, 1558936492686
274, 1558936493, 1558936492793
274, 1558936493, 1558936492897
274, 1558936493, 1558936493000
274, 1558936493, 1558936493105
274, 1558936493, 1558936493213
274, 1558936493, 1558936493317
274, 1558936493, 1558936493422
274, 1558936493, 1558936493527
274, 1558936493, 1558936493634
274, 1558936494, 1558936493743
274, 1558936494, 1558936493849
274, 1558936494, 1558936493955
274, 1558936494, 1558936494062
274, 1558936494, 1558936494171
274, 1558936494, 1558936494281
274, 1558936494, 1558936494389
274, 1558936494, 1558936494500
274, 1558936494, 1558936494613
274, 1558936494, 1558936494729
274, 1558936495, 1558936494846
274, 1558936495, 1558936494962
274, 1558936495, 1558936495080
274, 1558936495, 1558936495200
274, 1558936495, 1558936495317
274, 1558936495, 1558936495435
274, 1558936495, 1558936495555
273, 1558936495, 1558936495674
273, 1558936496, 1558936495794
273, 1558936496, 1558936495911
273, 1558936496, 1558936496027
273, 1558936496, 1558936496143
273, 1558936496, 1558936496260
273, 1558936496, 1558936496378
273, 1558936496, 1558936496498
