Power(W), TimePDU(S), TimeNODE(mS)
257, 1558474649, 1558474650262
257, 1558474649, 1558474650341
257, 1558474649, 1558474650418
264, 1558474649, 1558474650496
264, 1558474650, 1558474650576
264, 1558474650, 1558474650655
264, 1558474650, 1558474650733
264, 1558474650, 1558474650810
264, 1558474650, 1558474650888
264, 1558474650, 1558474650965
264, 1558474650, 1558474651043
264, 1558474650, 1558474651120
264, 1558474650, 1558474651198
264, 1558474650, 1558474651275
264, 1558474650, 1558474651348
264, 1558474650, 1558474651426
283, 1558474650, 1558474651504
283, 1558474651, 1558474651584
283, 1558474651, 1558474651663
283, 1558474651, 1558474651742
283, 1558474651, 1558474651820
283, 1558474651, 1558474651896
283, 1558474651, 1558474651974
283, 1558474651, 1558474652052
283, 1558474651, 1558474652131
283, 1558474651, 1558474652208
283, 1558474651, 1558474652285
283, 1558474651, 1558474652364
286, 1558474651, 1558474652443
286, 1558474652, 1558474652522
286, 1558474652, 1558474652599
286, 1558474652, 1558474652677
286, 1558474652, 1558474652755
286, 1558474652, 1558474652832
286, 1558474652, 1558474652911
286, 1558474652, 1558474652988
286, 1558474652, 1558474653066
286, 1558474652, 1558474653145
286, 1558474652, 1558474653224
286, 1558474652, 1558474653303
286, 1558474652, 1558474653379
286, 1558474652, 1558474653456
286, 1558474653, 1558474653534
286, 1558474653, 1558474653612
286, 1558474653, 1558474653688
286, 1558474653, 1558474653766
286, 1558474653, 1558474653842
286, 1558474653, 1558474653920
286, 1558474653, 1558474653998
286, 1558474653, 1558474654075
286, 1558474653, 1558474654154
286, 1558474653, 1558474654233
286, 1558474653, 1558474654311
286, 1558474653, 1558474654388
286, 1558474653, 1558474654466
286, 1558474654, 1558474654544
286, 1558474654, 1558474654622
286, 1558474654, 1558474654701
286, 1558474654, 1558474654777
286, 1558474654, 1558474654856
286, 1558474654, 1558474654933
286, 1558474654, 1558474655011
286, 1558474654, 1558474655088
286, 1558474654, 1558474655166
286, 1558474654, 1558474655243
286, 1558474654, 1558474655321
286, 1558474654, 1558474655399
287, 1558474654, 1558474655476
287, 1558474655, 1558474655556
287, 1558474655, 1558474655634
287, 1558474655, 1558474655712
287, 1558474655, 1558474655791
287, 1558474655, 1558474655867
287, 1558474655, 1558474655944
287, 1558474655, 1558474656022
287, 1558474655, 1558474656098
287, 1558474655, 1558474656177
287, 1558474655, 1558474656254
287, 1558474655, 1558474656330
287, 1558474655, 1558474656412
286, 1558474656, 1558474656489
286, 1558474656, 1558474656567
286, 1558474656, 1558474656644
286, 1558474656, 1558474656722
286, 1558474656, 1558474656800
286, 1558474656, 1558474656878
286, 1558474656, 1558474656956
286, 1558474656, 1558474657035
286, 1558474656, 1558474657113
286, 1558474656, 1558474657194
286, 1558474656, 1558474657271
286, 1558474656, 1558474657349
286, 1558474656, 1558474657427
280, 1558474656, 1558474657504
280, 1558474657, 1558474657584
280, 1558474657, 1558474657661
280, 1558474657, 1558474657737
280, 1558474657, 1558474657815
280, 1558474657, 1558474657894
280, 1558474657, 1558474657973
280, 1558474657, 1558474658051
280, 1558474657, 1558474658128
280, 1558474657, 1558474658206
280, 1558474657, 1558474658282
280, 1558474657, 1558474658359
280, 1558474657, 1558474658437
280, 1558474657, 1558474658513
280, 1558474657, 1558474658591
280, 1558474657, 1558474658668
286, 1558474657, 1558474658746
286, 1558474658, 1558474658825
286, 1558474658, 1558474658903
286, 1558474658, 1558474658978
286, 1558474658, 1558474659054
286, 1558474658, 1558474659132
286, 1558474658, 1558474659208
286, 1558474658, 1558474659284
286, 1558474658, 1558474659362
286, 1558474658, 1558474659438
285, 1558474659, 1558474659520
285, 1558474659, 1558474659598
285, 1558474659, 1558474659676
285, 1558474659, 1558474659754
285, 1558474659, 1558474659832
285, 1558474659, 1558474659908
285, 1558474659, 1558474659985
285, 1558474659, 1558474660064
285, 1558474659, 1558474660143
285, 1558474659, 1558474660222
285, 1558474659, 1558474660302
285, 1558474659, 1558474660380
286, 1558474659, 1558474660457
