Power(W), TimePDU(S), TimeNODE(mS)
257, 1558219331, 1558219332303
257, 1558219331, 1558219332379
265, 1558219331, 1558219332456
265, 1558219332, 1558219332535
265, 1558219332, 1558219332613
265, 1558219332, 1558219332692
265, 1558219332, 1558219332769
265, 1558219332, 1558219332848
265, 1558219332, 1558219332924
265, 1558219332, 1558219333002
265, 1558219332, 1558219333079
265, 1558219332, 1558219333158
265, 1558219332, 1558219333236
265, 1558219332, 1558219333312
265, 1558219332, 1558219333391
279, 1558219333, 1558219333474
279, 1558219333, 1558219333553
279, 1558219333, 1558219333631
279, 1558219333, 1558219333708
279, 1558219333, 1558219333786
279, 1558219333, 1558219333864
279, 1558219333, 1558219333942
279, 1558219333, 1558219334019
279, 1558219333, 1558219334098
279, 1558219333, 1558219334175
279, 1558219333, 1558219334253
279, 1558219333, 1558219334329
279, 1558219333, 1558219334407
285, 1558219333, 1558219334484
285, 1558219334, 1558219334564
285, 1558219334, 1558219334642
285, 1558219334, 1558219334721
285, 1558219334, 1558219334796
285, 1558219334, 1558219334874
285, 1558219334, 1558219334953
285, 1558219334, 1558219335031
285, 1558219334, 1558219335109
285, 1558219334, 1558219335186
285, 1558219334, 1558219335263
285, 1558219334, 1558219335340
284, 1558219334, 1558219335416
284, 1558219335, 1558219335495
284, 1558219335, 1558219335576
284, 1558219335, 1558219335652
284, 1558219335, 1558219335730
284, 1558219335, 1558219335807
284, 1558219335, 1558219335885
284, 1558219335, 1558219335965
284, 1558219335, 1558219336043
284, 1558219335, 1558219336121
284, 1558219335, 1558219336197
284, 1558219335, 1558219336275
284, 1558219335, 1558219336353
284, 1558219335, 1558219336433
279, 1558219336, 1558219336512
279, 1558219336, 1558219336588
279, 1558219336, 1558219336665
279, 1558219336, 1558219336743
279, 1558219336, 1558219336821
279, 1558219336, 1558219336897
279, 1558219336, 1558219336974
279, 1558219336, 1558219337052
279, 1558219336, 1558219337131
279, 1558219336, 1558219337209
279, 1558219336, 1558219337312
279, 1558219336, 1558219337389
279, 1558219337, 1558219337473
279, 1558219337, 1558219337551
279, 1558219337, 1558219337627
279, 1558219337, 1558219337704
279, 1558219337, 1558219337782
279, 1558219337, 1558219337858
279, 1558219337, 1558219337933
279, 1558219337, 1558219338009
279, 1558219337, 1558219338087
279, 1558219337, 1558219338164
279, 1558219337, 1558219338242
279, 1558219337, 1558219338320
279, 1558219337, 1558219338399
284, 1558219337, 1558219338478
284, 1558219338, 1558219338556
284, 1558219338, 1558219338631
284, 1558219338, 1558219338709
284, 1558219338, 1558219338786
284, 1558219338, 1558219338863
284, 1558219338, 1558219338941
284, 1558219338, 1558219339019
284, 1558219338, 1558219339095
284, 1558219338, 1558219339213
284, 1558219338, 1558219339331
284, 1558219338, 1558219339448
284, 1558219339, 1558219339572
284, 1558219339, 1558219339691
284, 1558219339, 1558219339811
284, 1558219339, 1558219339930
