Power(W), TimePDU(S), TimeNODE(mS)
163, 1558174914, 1558174915398
163, 1558174914, 1558174915516
163, 1558174914, 1558174915636
175, 1558174914, 1558174915755
175, 1558174915, 1558174915878
175, 1558174915, 1558174915999
175, 1558174915, 1558174916120
175, 1558174915, 1558174916240
175, 1558174915, 1558174916360
175, 1558174915, 1558174916481
175, 1558174915, 1558174916602
175, 1558174915, 1558174916723
185, 1558174915, 1558174916846
185, 1558174917, 1558174916967
185, 1558174917, 1558174917087
185, 1558174917, 1558174917208
185, 1558174917, 1558174917327
185, 1558174917, 1558174917446
185, 1558174917, 1558174917565
185, 1558174917, 1558174917684
186, 1558174917, 1558174917804
186, 1558174917, 1558174917925
186, 1558174917, 1558174918041
186, 1558174917, 1558174918161
186, 1558174917, 1558174918257
186, 1558174917, 1558174918353
186, 1558174917, 1558174918449
186, 1558174917, 1558174918545
186, 1558174917, 1558174918644
186, 1558174917, 1558174918743
187, 1558174917, 1558174918841
187, 1558174919, 1558174918938
187, 1558174919, 1558174919034
187, 1558174919, 1558174919130
187, 1558174919, 1558174919225
187, 1558174919, 1558174919321
187, 1558174919, 1558174919416
187, 1558174919, 1558174919509
187, 1558174919, 1558174919607
187, 1558174919, 1558174919703
187, 1558174919, 1558174919797
186, 1558174919, 1558174919895
186, 1558174919, 1558174919989
186, 1558174919, 1558174920108
186, 1558174919, 1558174920226
186, 1558174919, 1558174920343
186, 1558174919, 1558174920439
186, 1558174919, 1558174920533
186, 1558174919, 1558174920627
186, 1558174919, 1558174920722
186, 1558174919, 1558174920817
186, 1558174919, 1558174920915
186, 1558174919, 1558174921009
186, 1558174919, 1558174921104
191, 1558174921, 1558174921199
191, 1558174921, 1558174921294
191, 1558174921, 1558174921389
191, 1558174921, 1558174921484
191, 1558174921, 1558174921577
191, 1558174921, 1558174921673
191, 1558174921, 1558174921769
191, 1558174921, 1558174921863
191, 1558174921, 1558174921958
191, 1558174921, 1558174922053
187, 1558174922, 1558174922152
