Power(W), TimePDU(S), TimeNODE(mS)
178, 1558850493, 1558850493752
178, 1558850493, 1558850493847
178, 1558850493, 1558850493944
178, 1558850493, 1558850494041
178, 1558850493, 1558850494136
178, 1558850493, 1558850494232
178, 1558850493, 1558850494326
178, 1558850493, 1558850494422
178, 1558850493, 1558850494519
178, 1558850493, 1558850494614
178, 1558850493, 1558850494711
192, 1558850494, 1558850494815
192, 1558850494, 1558850494914
192, 1558850494, 1558850495011
192, 1558850494, 1558850495110
192, 1558850494, 1558850495207
192, 1558850494, 1558850495302
192, 1558850494, 1558850495396
192, 1558850494, 1558850495494
192, 1558850494, 1558850495589
192, 1558850494, 1558850495685
197, 1558850494, 1558850495791
197, 1558850495, 1558850495890
197, 1558850495, 1558850495989
197, 1558850495, 1558850496088
197, 1558850495, 1558850496167
197, 1558850495, 1558850496244
197, 1558850495, 1558850496322
197, 1558850495, 1558850496400
197, 1558850495, 1558850496475
197, 1558850495, 1558850496555
197, 1558850495, 1558850496634
197, 1558850495, 1558850496711
197, 1558850495, 1558850496790
197, 1558850495, 1558850496869
188, 1558850497, 1558850496950
188, 1558850497, 1558850497027
188, 1558850497, 1558850497104
188, 1558850497, 1558850497181
188, 1558850497, 1558850497260
188, 1558850497, 1558850497337
188, 1558850497, 1558850497415
188, 1558850497, 1558850497495
188, 1558850497, 1558850497574
197, 1558850497, 1558850497652
197, 1558850497, 1558850497730
197, 1558850497, 1558850497808
197, 1558850497, 1558850497884
197, 1558850497, 1558850497961
197, 1558850497, 1558850498038
197, 1558850497, 1558850498116
197, 1558850497, 1558850498194
197, 1558850497, 1558850498271
197, 1558850497, 1558850498349
197, 1558850497, 1558850498425
197, 1558850497, 1558850498503
197, 1558850497, 1558850498579
197, 1558850497, 1558850498657
196, 1558850498, 1558850498736
196, 1558850498, 1558850498815
196, 1558850498, 1558850498894
196, 1558850498, 1558850498973
196, 1558850498, 1558850499051
196, 1558850498, 1558850499129
196, 1558850498, 1558850499205
196, 1558850498, 1558850499283
196, 1558850498, 1558850499362
196, 1558850498, 1558850499439
196, 1558850498, 1558850499517
196, 1558850498, 1558850499594
185, 1558850499, 1558850499677
185, 1558850499, 1558850499756
185, 1558850499, 1558850499834
185, 1558850499, 1558850499913
185, 1558850499, 1558850499992
185, 1558850499, 1558850500069
185, 1558850499, 1558850500145
185, 1558850499, 1558850500223
185, 1558850499, 1558850500302
185, 1558850499, 1558850500381
185, 1558850499, 1558850500457
185, 1558850499, 1558850500535
185, 1558850499, 1558850500614
195, 1558850499, 1558850500690
195, 1558850500, 1558850500769
195, 1558850500, 1558850500845
195, 1558850500, 1558850500924
195, 1558850500, 1558850501003
195, 1558850500, 1558850501080
195, 1558850500, 1558850501158
195, 1558850500, 1558850501234
195, 1558850500, 1558850501312
195, 1558850500, 1558850501389
195, 1558850500, 1558850501467
195, 1558850500, 1558850501544
195, 1558850500, 1558850501623
195, 1558850501, 1558850501702
195, 1558850501, 1558850501780
195, 1558850501, 1558850501858
