Power(W), TimePDU(S), TimeNODE(mS)
158, 1558417514, 1558417513860
158, 1558417514, 1558417513937
158, 1558417514, 1558417514016
158, 1558417514, 1558417514094
158, 1558417514, 1558417514172
158, 1558417514, 1558417514249
158, 1558417514, 1558417514328
158, 1558417514, 1558417514405
158, 1558417514, 1558417514481
158, 1558417514, 1558417514559
158, 1558417514, 1558417514656
187, 1558417514, 1558417514752
187, 1558417515, 1558417514851
187, 1558417515, 1558417514949
187, 1558417515, 1558417515050
187, 1558417515, 1558417515155
187, 1558417515, 1558417515259
187, 1558417515, 1558417515363
187, 1558417515, 1558417515467
187, 1558417515, 1558417515574
187, 1558417515, 1558417515681
185, 1558417516, 1558417515794
185, 1558417516, 1558417515897
185, 1558417516, 1558417516002
185, 1558417516, 1558417516108
185, 1558417516, 1558417516211
185, 1558417516, 1558417516316
185, 1558417516, 1558417516422
185, 1558417516, 1558417516528
185, 1558417516, 1558417516633
193, 1558417516, 1558417516737
193, 1558417517, 1558417516841
193, 1558417517, 1558417516944
193, 1558417517, 1558417517049
193, 1558417517, 1558417517151
193, 1558417517, 1558417517253
193, 1558417517, 1558417517357
193, 1558417517, 1558417517461
193, 1558417517, 1558417517565
193, 1558417517, 1558417517671
193, 1558417517, 1558417517777
193, 1558417517, 1558417517881
189, 1558417517, 1558417517987
189, 1558417518, 1558417518096
189, 1558417518, 1558417518201
189, 1558417518, 1558417518304
189, 1558417518, 1558417518409
189, 1558417518, 1558417518513
189, 1558417518, 1558417518618
181, 1558417518, 1558417518722
181, 1558417519, 1558417518830
181, 1558417519, 1558417518934
181, 1558417519, 1558417519038
181, 1558417519, 1558417519138
181, 1558417519, 1558417519239
181, 1558417519, 1558417519339
181, 1558417519, 1558417519438
181, 1558417519, 1558417519540
181, 1558417519, 1558417519639
181, 1558417519, 1558417519739
181, 1558417519, 1558417519838
181, 1558417519, 1558417519938
193, 1558417519, 1558417520039
193, 1558417520, 1558417520142
193, 1558417520, 1558417520244
193, 1558417520, 1558417520343
193, 1558417520, 1558417520440
193, 1558417520, 1558417520536
193, 1558417520, 1558417520630
193, 1558417521, 1558417520733
193, 1558417521, 1558417520827
193, 1558417521, 1558417520921
193, 1558417521, 1558417521016
193, 1558417521, 1558417521110
193, 1558417521, 1558417521204
193, 1558417521, 1558417521300
193, 1558417521, 1558417521396
193, 1558417521, 1558417521492
193, 1558417521, 1558417521588
193, 1558417521, 1558417521686
191, 1558417522, 1558417521788
191, 1558417522, 1558417521883
191, 1558417522, 1558417521977
191, 1558417522, 1558417522074
191, 1558417522, 1558417522154
191, 1558417522, 1558417522235
191, 1558417522, 1558417522313
191, 1558417522, 1558417522392
191, 1558417522, 1558417522471
191, 1558417522, 1558417522548
191, 1558417522, 1558417522627
196, 1558417522, 1558417522704
196, 1558417523, 1558417522784
196, 1558417523, 1558417522862
