Power(W), TimePDU(S), TimeNODE(mS)
256, 1558131156, 1558131156183
256, 1558131156, 1558131156259
256, 1558131156, 1558131156379
265, 1558131156, 1558131156501
265, 1558131157, 1558131156624
265, 1558131157, 1558131156743
265, 1558131157, 1558131156861
265, 1558131157, 1558131156980
265, 1558131157, 1558131157100
265, 1558131157, 1558131157219
265, 1558131157, 1558131157336
265, 1558131157, 1558131157453
282, 1558131157, 1558131157570
282, 1558131158, 1558131157688
282, 1558131158, 1558131157805
282, 1558131158, 1558131157923
282, 1558131158, 1558131158042
282, 1558131158, 1558131158160
282, 1558131158, 1558131158276
285, 1558131158, 1558131158390
285, 1558131159, 1558131158513
285, 1558131159, 1558131158637
285, 1558131159, 1558131158758
285, 1558131159, 1558131158876
285, 1558131159, 1558131158997
285, 1558131159, 1558131159118
285, 1558131159, 1558131159239
285, 1558131159, 1558131159361
285, 1558131159, 1558131159482
285, 1558131160, 1558131159602
285, 1558131160, 1558131159718
285, 1558131160, 1558131159835
285, 1558131160, 1558131159950
285, 1558131160, 1558131160066
285, 1558131160, 1558131160181
285, 1558131160, 1558131160297
285, 1558131160, 1558131160414
281, 1558131160, 1558131160531
281, 1558131161, 1558131160650
281, 1558131161, 1558131160768
281, 1558131161, 1558131160886
281, 1558131161, 1558131161006
281, 1558131161, 1558131161129
281, 1558131161, 1558131161249
281, 1558131161, 1558131161366
285, 1558131161, 1558131161482
285, 1558131162, 1558131161599
285, 1558131162, 1558131161716
285, 1558131162, 1558131161832
285, 1558131162, 1558131161950
285, 1558131162, 1558131162065
285, 1558131162, 1558131162180
285, 1558131162, 1558131162289
285, 1558131162, 1558131162404
285, 1558131162, 1558131162521
285, 1558131163, 1558131162639
285, 1558131163, 1558131162758
285, 1558131163, 1558131162876
285, 1558131163, 1558131162994
285, 1558131163, 1558131163111
285, 1558131163, 1558131163224
285, 1558131163, 1558131163346
282, 1558131164, 1558131163630
282, 1558131164, 1558131163752
282, 1558131164, 1558131163874
282, 1558131164, 1558131163997
282, 1558131164, 1558131164118
282, 1558131164, 1558131164239
282, 1558131164, 1558131164361
286, 1558131164, 1558131164482
286, 1558131165, 1558131164606
286, 1558131165, 1558131164728
286, 1558131165, 1558131164849
286, 1558131165, 1558131164970
286, 1558131165, 1558131165090
286, 1558131165, 1558131165208
286, 1558131165, 1558131165327
285, 1558131165, 1558131165446
285, 1558131166, 1558131165569
285, 1558131166, 1558131165688
285, 1558131166, 1558131165805
285, 1558131166, 1558131165920
285, 1558131166, 1558131166036
285, 1558131166, 1558131166151
285, 1558131166, 1558131166265
285, 1558131166, 1558131166381
285, 1558131166, 1558131166498
285, 1558131167, 1558131166619
285, 1558131167, 1558131166738
