Power(W), TimePDU(S), TimeNODE(mS)
249, 1558638340, 1558638340297
249, 1558638340, 1558638340393
249, 1558638340, 1558638340487
249, 1558638340, 1558638340583
249, 1558638340, 1558638340673
249, 1558638340, 1558638340770
249, 1558638340, 1558638340867
249, 1558638340, 1558638340963
249, 1558638340, 1558638341057
249, 1558638340, 1558638341151
297, 1558638341, 1558638341264
297, 1558638341, 1558638341358
297, 1558638341, 1558638341450
297, 1558638341, 1558638341543
297, 1558638341, 1558638341641
297, 1558638341, 1558638341736
297, 1558638341, 1558638341830
297, 1558638341, 1558638341925
297, 1558638341, 1558638342020
297, 1558638341, 1558638342118
313, 1558638341, 1558638342215
313, 1558638342, 1558638342313
313, 1558638342, 1558638342411
313, 1558638342, 1558638342506
313, 1558638342, 1558638342603
313, 1558638342, 1558638342698
313, 1558638342, 1558638342793
313, 1558638342, 1558638342885
313, 1558638342, 1558638342985
313, 1558638342, 1558638343080
292, 1558638342, 1558638343175
292, 1558638343, 1558638343273
292, 1558638343, 1558638343369
292, 1558638343, 1558638343461
292, 1558638343, 1558638343557
292, 1558638343, 1558638343651
292, 1558638343, 1558638343743
292, 1558638343, 1558638343838
292, 1558638343, 1558638343933
292, 1558638343, 1558638344028
292, 1558638343, 1558638344124
292, 1558638343, 1558638344219
302, 1558638344, 1558638344316
302, 1558638344, 1558638344410
302, 1558638344, 1558638344506
302, 1558638344, 1558638344601
302, 1558638344, 1558638344696
302, 1558638344, 1558638344791
302, 1558638344, 1558638344888
302, 1558638344, 1558638344983
302, 1558638344, 1558638345079
302, 1558638344, 1558638345174
302, 1558638344, 1558638345271
312, 1558638345, 1558638345371
312, 1558638345, 1558638345467
312, 1558638345, 1558638345564
312, 1558638345, 1558638345658
312, 1558638345, 1558638345753
312, 1558638345, 1558638345847
312, 1558638345, 1558638345941
312, 1558638345, 1558638346037
312, 1558638345, 1558638346134
296, 1558638345, 1558638346234
296, 1558638346, 1558638346330
296, 1558638346, 1558638346425
296, 1558638346, 1558638346521
296, 1558638346, 1558638346615
296, 1558638346, 1558638346709
296, 1558638346, 1558638346805
296, 1558638346, 1558638346901
296, 1558638346, 1558638346997
296, 1558638346, 1558638347091
296, 1558638346, 1558638347185
304, 1558638347, 1558638347279
304, 1558638347, 1558638347376
304, 1558638347, 1558638347470
304, 1558638347, 1558638347563
304, 1558638347, 1558638347659
304, 1558638347, 1558638347755
304, 1558638347, 1558638347851
304, 1558638347, 1558638347945
304, 1558638347, 1558638348040
304, 1558638347, 1558638348135
314, 1558638348, 1558638348236
314, 1558638348, 1558638348329
314, 1558638348, 1558638348427
314, 1558638348, 1558638348522
314, 1558638348, 1558638348619
314, 1558638348, 1558638348712
314, 1558638348, 1558638348808
314, 1558638348, 1558638348903
314, 1558638348, 1558638348995
314, 1558638348, 1558638349092
314, 1558638348, 1558638349185
