Power(W), TimePDU(S), TimeNODE(mS)
180, 1558729643, 1558729643733
180, 1558729643, 1558729643851
180, 1558729643, 1558729643972
180, 1558729643, 1558729644093
180, 1558729643, 1558729644212
180, 1558729643, 1558729644330
180, 1558729643, 1558729644450
180, 1558729643, 1558729644571
192, 1558729643, 1558729644692
192, 1558729644, 1558729644814
192, 1558729644, 1558729644932
192, 1558729644, 1558729645050
192, 1558729644, 1558729645168
192, 1558729644, 1558729645286
192, 1558729644, 1558729645403
192, 1558729644, 1558729645519
192, 1558729644, 1558729645635
197, 1558729645, 1558729645754
197, 1558729645, 1558729645867
197, 1558729645, 1558729645981
197, 1558729645, 1558729646093
197, 1558729645, 1558729646204
197, 1558729645, 1558729646313
197, 1558729645, 1558729646420
197, 1558729645, 1558729646529
197, 1558729645, 1558729646640
197, 1558729645, 1558729646750
197, 1558729646, 1558729646860
197, 1558729646, 1558729646970
197, 1558729646, 1558729647080
197, 1558729646, 1558729647187
197, 1558729646, 1558729647295
197, 1558729646, 1558729647405
197, 1558729646, 1558729647514
197, 1558729646, 1558729647620
196, 1558729646, 1558729647725
196, 1558729647, 1558729647833
196, 1558729647, 1558729647938
196, 1558729647, 1558729648043
196, 1558729647, 1558729648144
196, 1558729647, 1558729648251
196, 1558729647, 1558729648361
196, 1558729647, 1558729648470
196, 1558729647, 1558729648577
197, 1558729647, 1558729648690
197, 1558729648, 1558729648804
197, 1558729648, 1558729648920
197, 1558729648, 1558729649034
197, 1558729648, 1558729649149
197, 1558729648, 1558729649264
197, 1558729648, 1558729649376
197, 1558729648, 1558729649487
197, 1558729648, 1558729649598
197, 1558729648, 1558729649711
197, 1558729649, 1558729649827
197, 1558729649, 1558729649942
197, 1558729649, 1558729650056
197, 1558729649, 1558729650168
197, 1558729649, 1558729650280
197, 1558729649, 1558729650393
197, 1558729649, 1558729650507
197, 1558729649, 1558729650622
198, 1558729649, 1558729650736
198, 1558729650, 1558729650853
198, 1558729650, 1558729650968
198, 1558729650, 1558729651082
198, 1558729650, 1558729651196
198, 1558729650, 1558729651312
198, 1558729650, 1558729651425
198, 1558729650, 1558729651539
198, 1558729650, 1558729651650
198, 1558729651, 1558729651766
198, 1558729651, 1558729651881
198, 1558729651, 1558729651996
198, 1558729651, 1558729652111
198, 1558729651, 1558729652227
198, 1558729651, 1558729652340
198, 1558729651, 1558729652451
198, 1558729651, 1558729652567
198, 1558729651, 1558729652682
198, 1558729651, 1558729652797
198, 1558729652, 1558729652912
198, 1558729652, 1558729653024
198, 1558729652, 1558729653134
198, 1558729652, 1558729653242
198, 1558729652, 1558729653351
198, 1558729652, 1558729653458
198, 1558729652, 1558729653567
198, 1558729652, 1558729653679
198, 1558729652, 1558729653790
198, 1558729653, 1558729653903
198, 1558729653, 1558729654013
198, 1558729653, 1558729654123
198, 1558729653, 1558729654232
198, 1558729653, 1558729654342
198, 1558729653, 1558729654449
198, 1558729653, 1558729654555
198, 1558729653, 1558729654661
197, 1558729653, 1558729654768
197, 1558729654, 1558729654876
197, 1558729654, 1558729654982
197, 1558729654, 1558729655086
197, 1558729654, 1558729655189
197, 1558729654, 1558729655293
197, 1558729654, 1558729655398
197, 1558729654, 1558729655501
197, 1558729654, 1558729655607
197, 1558729654, 1558729655714
197, 1558729654, 1558729655822
197, 1558729655, 1558729655934
197, 1558729655, 1558729656042
197, 1558729655, 1558729656149
197, 1558729655, 1558729656255
197, 1558729655, 1558729656362
197, 1558729655, 1558729656469
197, 1558729655, 1558729656579
197, 1558729655, 1558729656688
