Power(W), TimePDU(S), TimeNODE(mS)
261, 1557801362, 1557801361969
261, 1557801362, 1557801362044
261, 1557801362, 1557801362119
261, 1557801362, 1557801362194
261, 1557801362, 1557801362268
261, 1557801362, 1557801362343
261, 1557801362, 1557801362419
261, 1557801362, 1557801362493
261, 1557801362, 1557801362569
261, 1557801362, 1557801362645
287, 1557801364, 1557801364774
284, 1557801364, 1557801364851
284, 1557801365, 1557801364930
284, 1557801365, 1557801365006
284, 1557801365, 1557801365083
284, 1557801365, 1557801365160
284, 1557801365, 1557801365236
284, 1557801365, 1557801365311
284, 1557801365, 1557801365386
284, 1557801365, 1557801365461
284, 1557801365, 1557801365538
284, 1557801365, 1557801365610
284, 1557801365, 1557801365684
284, 1557801365, 1557801365757
284, 1557801365, 1557801365829
286, 1557801365, 1557801365903
286, 1557801366, 1557801365979
286, 1557801366, 1557801366054
286, 1557801366, 1557801366128
286, 1557801366, 1557801366204
286, 1557801366, 1557801366281
286, 1557801366, 1557801366358
286, 1557801366, 1557801366433
286, 1557801366, 1557801366507
286, 1557801366, 1557801366582
286, 1557801366, 1557801366657
286, 1557801366, 1557801366730
286, 1557801366, 1557801366806
286, 1557801366, 1557801366882
286, 1557801367, 1557801366959
286, 1557801367, 1557801367036
286, 1557801367, 1557801367110
286, 1557801367, 1557801367188
286, 1557801367, 1557801367262
286, 1557801367, 1557801367332
286, 1557801367, 1557801367407
286, 1557801367, 1557801367483
286, 1557801367, 1557801367556
286, 1557801367, 1557801367627
286, 1557801367, 1557801367698
286, 1557801367, 1557801367772
286, 1557801367, 1557801367848
283, 1557801367, 1557801367926
283, 1557801368, 1557801368001
283, 1557801368, 1557801368074
283, 1557801368, 1557801368149
283, 1557801368, 1557801368225
283, 1557801368, 1557801368297
283, 1557801368, 1557801368372
283, 1557801368, 1557801368447
283, 1557801368, 1557801368522
283, 1557801368, 1557801368595
283, 1557801368, 1557801368672
283, 1557801368, 1557801368751
283, 1557801368, 1557801368828
286, 1557801369, 1557801368906
286, 1557801369, 1557801368983
286, 1557801369, 1557801369059
286, 1557801369, 1557801369134
286, 1557801369, 1557801369212
286, 1557801369, 1557801369289
286, 1557801369, 1557801369506
286, 1557801369, 1557801369580
286, 1557801369, 1557801369654
286, 1557801369, 1557801369725
286, 1557801369, 1557801369798
286, 1557801369, 1557801369871
