Power(W), TimePDU(S), TimeNODE(mS)
249, 1558911148, 1558911147419
249, 1558911148, 1558911147497
249, 1558911148, 1558911147576
249, 1558911148, 1558911147654
249, 1558911148, 1558911147732
249, 1558911148, 1558911147809
249, 1558911148, 1558911147887
249, 1558911148, 1558911147965
249, 1558911148, 1558911148044
249, 1558911148, 1558911148123
249, 1558911148, 1558911148201
249, 1558911148, 1558911148277
249, 1558911148, 1558911148355
247, 1558911148, 1558911148434
247, 1558911149, 1558911148513
247, 1558911149, 1558911148589
247, 1558911149, 1558911148667
247, 1558911149, 1558911148745
247, 1558911149, 1558911148823
247, 1558911149, 1558911148901
247, 1558911149, 1558911148978
247, 1558911149, 1558911149055
247, 1558911149, 1558911149132
247, 1558911149, 1558911149209
247, 1558911149, 1558911149285
247, 1558911149, 1558911149365
256, 1558911149, 1558911149443
256, 1558911150, 1558911149522
256, 1558911150, 1558911149599
256, 1558911150, 1558911149676
256, 1558911150, 1558911149753
256, 1558911150, 1558911149832
256, 1558911150, 1558911149910
256, 1558911150, 1558911149989
256, 1558911150, 1558911150067
256, 1558911150, 1558911150144
256, 1558911150, 1558911150223
256, 1558911150, 1558911150300
256, 1558911150, 1558911150377
271, 1558911151, 1558911150457
271, 1558911151, 1558911150534
271, 1558911151, 1558911150613
271, 1558911151, 1558911150691
271, 1558911151, 1558911150771
271, 1558911151, 1558911150849
271, 1558911151, 1558911150927
271, 1558911151, 1558911151030
271, 1558911151, 1558911151132
271, 1558911151, 1558911151233
271, 1558911151, 1558911151336
277, 1558911152, 1558911151445
277, 1558911152, 1558911151552
277, 1558911152, 1558911151658
277, 1558911152, 1558911151767
277, 1558911152, 1558911151878
277, 1558911152, 1558911151987
277, 1558911152, 1558911152094
277, 1558911152, 1558911152202
277, 1558911152, 1558911152308
276, 1558911152, 1558911152413
276, 1558911153, 1558911152523
276, 1558911153, 1558911152634
276, 1558911153, 1558911152743
276, 1558911153, 1558911152849
276, 1558911153, 1558911152953
276, 1558911153, 1558911153058
276, 1558911153, 1558911153162
276, 1558911153, 1558911153264
276, 1558911153, 1558911153367
276, 1558911153, 1558911153471
276, 1558911154, 1558911153575
276, 1558911154, 1558911153678
276, 1558911154, 1558911153780
276, 1558911154, 1558911153883
276, 1558911154, 1558911153989
276, 1558911154, 1558911154095
276, 1558911154, 1558911154196
276, 1558911154, 1558911154303
276, 1558911154, 1558911154409
276, 1558911155, 1558911154514
276, 1558911155, 1558911154616
276, 1558911155, 1558911154722
276, 1558911155, 1558911154828
276, 1558911155, 1558911154933
276, 1558911155, 1558911155038
276, 1558911155, 1558911155143
276, 1558911155, 1558911155249
276, 1558911155, 1558911155356
275, 1558911155, 1558911155460
275, 1558911156, 1558911155568
275, 1558911156, 1558911155675
275, 1558911156, 1558911155781
275, 1558911156, 1558911155886
275, 1558911156, 1558911155993
275, 1558911156, 1558911156100
275, 1558911156, 1558911156208
275, 1558911156, 1558911156314
275, 1558911156, 1558911156421
275, 1558911157, 1558911156530
275, 1558911157, 1558911156637
275, 1558911157, 1558911156744
275, 1558911157, 1558911156847
275, 1558911157, 1558911156950
275, 1558911157, 1558911157055
275, 1558911157, 1558911157162
275, 1558911157, 1558911157268
275, 1558911157, 1558911157373
276, 1558911157, 1558911157478
276, 1558911158, 1558911157584
276, 1558911158, 1558911157689
276, 1558911158, 1558911157793
276, 1558911158, 1558911157897
276, 1558911158, 1558911158001
276, 1558911158, 1558911158106
276, 1558911158, 1558911158213
276, 1558911158, 1558911158320
276, 1558911158, 1558911158424
275, 1558911158, 1558911158527
275, 1558911159, 1558911158634
275, 1558911159, 1558911158741
275, 1558911159, 1558911158849
275, 1558911159, 1558911158955
275, 1558911159, 1558911159059
275, 1558911159, 1558911159164
275, 1558911159, 1558911159269
275, 1558911159, 1558911159373
276, 1558911159, 1558911159478
276, 1558911160, 1558911159587
276, 1558911160, 1558911159694
276, 1558911160, 1558911159802
276, 1558911160, 1558911159909
276, 1558911160, 1558911160018
276, 1558911160, 1558911160130
276, 1558911160, 1558911160241
276, 1558911160, 1558911160351
275, 1558911160, 1558911160460
275, 1558911161, 1558911160571
275, 1558911161, 1558911160681
275, 1558911161, 1558911160790
275, 1558911161, 1558911160899
275, 1558911161, 1558911161006
275, 1558911161, 1558911161114
275, 1558911161, 1558911161221
275, 1558911161, 1558911161328
275, 1558911161, 1558911161436
275, 1558911162, 1558911161545
275, 1558911162, 1558911161652
275, 1558911162, 1558911161760
275, 1558911162, 1558911161871
275, 1558911162, 1558911161981
275, 1558911162, 1558911162091
275, 1558911162, 1558911162200
275, 1558911162, 1558911162307
275, 1558911162, 1558911162414
275, 1558911162, 1558911162519
275, 1558911163, 1558911162626
275, 1558911163, 1558911162733
275, 1558911163, 1558911162839
275, 1558911163, 1558911162943
275, 1558911163, 1558911163048
275, 1558911163, 1558911163152
275, 1558911163, 1558911163259
275, 1558911163, 1558911163364
275, 1558911163, 1558911163471
275, 1558911164, 1558911163582
275, 1558911164, 1558911163690
275, 1558911164, 1558911163800
275, 1558911164, 1558911163908
275, 1558911164, 1558911164014
275, 1558911164, 1558911164121
275, 1558911164, 1558911164230
275, 1558911164, 1558911164339
275, 1558911164, 1558911164448
275, 1558911165, 1558911164559
275, 1558911165, 1558911164667
275, 1558911165, 1558911164774
275, 1558911165, 1558911164879
275, 1558911165, 1558911164982
275, 1558911165, 1558911165087
275, 1558911165, 1558911165192
275, 1558911165, 1558911165295
275, 1558911165, 1558911165398
275, 1558911165, 1558911165499
275, 1558911165, 1558911165600
275, 1558911165, 1558911165698
275, 1558911165, 1558911165796
275, 1558911166, 1558911165900
275, 1558911166, 1558911166000
275, 1558911166, 1558911166099
275, 1558911166, 1558911166197
275, 1558911166, 1558911166295
275, 1558911166, 1558911166392
275, 1558911166, 1558911166489
275, 1558911167, 1558911166590
275, 1558911167, 1558911166685
275, 1558911167, 1558911166780
275, 1558911167, 1558911166875
275, 1558911167, 1558911166971
275, 1558911167, 1558911167065
275, 1558911167, 1558911167161
275, 1558911167, 1558911167255
275, 1558911167, 1558911167353
275, 1558911167, 1558911167447
276, 1558911168, 1558911167559
276, 1558911168, 1558911167653
276, 1558911168, 1558911167749
276, 1558911168, 1558911167845
276, 1558911168, 1558911167941
276, 1558911168, 1558911168036
276, 1558911168, 1558911168132
276, 1558911168, 1558911168227
276, 1558911168, 1558911168324
276, 1558911168, 1558911168419
276, 1558911168, 1558911168514
275, 1558911169, 1558911168612
275, 1558911169, 1558911168706
275, 1558911169, 1558911168802
275, 1558911169, 1558911168896
275, 1558911169, 1558911168990
275, 1558911169, 1558911169085
275, 1558911169, 1558911169180
275, 1558911169, 1558911169274
275, 1558911169, 1558911169370
275, 1558911169, 1558911169465
275, 1558911170, 1558911169562
275, 1558911170, 1558911169660
275, 1558911170, 1558911169754
275, 1558911170, 1558911169850
275, 1558911170, 1558911169945
275, 1558911170, 1558911170040
275, 1558911170, 1558911170136
275, 1558911170, 1558911170234
275, 1558911170, 1558911170328
275, 1558911170, 1558911170422
276, 1558911170, 1558911170518
276, 1558911171, 1558911170616
276, 1558911171, 1558911170708
276, 1558911171, 1558911170803
276, 1558911171, 1558911170896
276, 1558911171, 1558911170992
276, 1558911171, 1558911171086
