Power(W), TimePDU(S), TimeNODE(mS)
178, 1558710725, 1558710725884
182, 1558710725, 1558710726001
182, 1558710726, 1558710726118
182, 1558710726, 1558710726231
182, 1558710726, 1558710726344
182, 1558710726, 1558710726456
182, 1558710726, 1558710726569
182, 1558710726, 1558710726680
182, 1558710726, 1558710726789
182, 1558710726, 1558710726897
194, 1558710726, 1558710727008
194, 1558710727, 1558710727118
194, 1558710727, 1558710727226
194, 1558710727, 1558710727333
194, 1558710727, 1558710727436
194, 1558710727, 1558710727541
194, 1558710727, 1558710727645
194, 1558710727, 1558710727750
194, 1558710727, 1558710727854
194, 1558710727, 1558710727959
201, 1558710727, 1558710728064
201, 1558710728, 1558710728172
201, 1558710728, 1558710728279
201, 1558710728, 1558710728386
201, 1558710728, 1558710728493
201, 1558710728, 1558710728600
201, 1558710728, 1558710728703
201, 1558710728, 1558710728809
201, 1558710728, 1558710728913
200, 1558710728, 1558710729019
200, 1558710729, 1558710729127
200, 1558710729, 1558710729228
200, 1558710729, 1558710729330
200, 1558710729, 1558710729432
200, 1558710729, 1558710729534
200, 1558710729, 1558710729637
200, 1558710729, 1558710729742
200, 1558710729, 1558710729848
200, 1558710729, 1558710729953
200, 1558710729, 1558710730057
200, 1558710730, 1558710730163
200, 1558710730, 1558710730267
200, 1558710730, 1558710730370
200, 1558710730, 1558710730469
200, 1558710730, 1558710730570
200, 1558710730, 1558710730670
200, 1558710730, 1558710730770
200, 1558710730, 1558710730870
200, 1558710730, 1558710730967
200, 1558710730, 1558710731063
200, 1558710731, 1558710731158
200, 1558710731, 1558710731255
200, 1558710731, 1558710731351
200, 1558710731, 1558710731444
200, 1558710731, 1558710731539
200, 1558710731, 1558710731633
200, 1558710731, 1558710731727
200, 1558710731, 1558710731823
200, 1558710731, 1558710731915
200, 1558710731, 1558710732011
199, 1558710732, 1558710732109
199, 1558710732, 1558710732203
199, 1558710732, 1558710732298
199, 1558710732, 1558710732391
199, 1558710732, 1558710732487
199, 1558710732, 1558710732581
199, 1558710732, 1558710732674
199, 1558710732, 1558710732768
199, 1558710732, 1558710732863
199, 1558710732, 1558710732960
199, 1558710732, 1558710733056
193, 1558710732, 1558710733150
193, 1558710733, 1558710733247
193, 1558710733, 1558710733343
193, 1558710733, 1558710733437
193, 1558710733, 1558710733534
193, 1558710733, 1558710733629
193, 1558710733, 1558710733724
193, 1558710733, 1558710733820
193, 1558710733, 1558710733914
193, 1558710733, 1558710734008
200, 1558710734, 1558710734106
200, 1558710734, 1558710734201
200, 1558710734, 1558710734296
200, 1558710734, 1558710734391
200, 1558710734, 1558710734487
200, 1558710734, 1558710734581
200, 1558710734, 1558710734675
200, 1558710734, 1558710734769
200, 1558710734, 1558710734862
200, 1558710734, 1558710734957
200, 1558710734, 1558710735051
199, 1558710735, 1558710735152
199, 1558710735, 1558710735246
199, 1558710735, 1558710735340
199, 1558710735, 1558710735434
199, 1558710735, 1558710735529
199, 1558710735, 1558710735621
199, 1558710735, 1558710735717
199, 1558710735, 1558710735812
199, 1558710735, 1558710735907
199, 1558710735, 1558710736003
200, 1558710736, 1558710736104
200, 1558710736, 1558710736200
200, 1558710736, 1558710736294
200, 1558710736, 1558710736390
200, 1558710736, 1558710736489
200, 1558710736, 1558710736585
200, 1558710736, 1558710736680
200, 1558710736, 1558710736773
200, 1558710736, 1558710736866
200, 1558710736, 1558710736962
200, 1558710736, 1558710737058
200, 1558710736, 1558710737150
200, 1558710737, 1558710737246
200, 1558710737, 1558710737343
200, 1558710737, 1558710737437
200, 1558710737, 1558710737531
200, 1558710737, 1558710737625
200, 1558710737, 1558710737722
200, 1558710737, 1558710737817
200, 1558710737, 1558710737911
200, 1558710737, 1558710738007
200, 1558710737, 1558710738102
200, 1558710737, 1558710738194
200, 1558710737, 1558710738290
199, 1558710737, 1558710738386
199, 1558710738, 1558710738482
199, 1558710738, 1558710738577
199, 1558710738, 1558710738672
199, 1558710738, 1558710738768
199, 1558710738, 1558710738863
199, 1558710738, 1558710738957
199, 1558710738, 1558710739053
199, 1558710739, 1558710739151
199, 1558710739, 1558710739246
199, 1558710739, 1558710739344
199, 1558710739, 1558710739440
199, 1558710739, 1558710739537
199, 1558710739, 1558710739631
199, 1558710739, 1558710739725
199, 1558710739, 1558710739820
199, 1558710739, 1558710739917
199, 1558710739, 1558710740013
200, 1558710740, 1558710740107
200, 1558710740, 1558710740202
200, 1558710740, 1558710740298
200, 1558710740, 1558710740393
200, 1558710740, 1558710740488
200, 1558710740, 1558710740583
200, 1558710740, 1558710740676
200, 1558710740, 1558710740772
200, 1558710740, 1558710740868
200, 1558710740, 1558710740963
200, 1558710740, 1558710741057
200, 1558710741, 1558710741154
200, 1558710741, 1558710741249
200, 1558710741, 1558710741344
200, 1558710741, 1558710741438
200, 1558710741, 1558710741533
200, 1558710741, 1558710741628
200, 1558710741, 1558710741724
200, 1558710741, 1558710741819
200, 1558710741, 1558710741914
200, 1558710741, 1558710742012
200, 1558710741, 1558710742106
200, 1558710742, 1558710742202
200, 1558710742, 1558710742296
200, 1558710742, 1558710742392
200, 1558710742, 1558710742486
200, 1558710742, 1558710742585
200, 1558710742, 1558710742679
200, 1558710742, 1558710742773
200, 1558710742, 1558710742869
200, 1558710742, 1558710742964
200, 1558710742, 1558710743059
200, 1558710742, 1558710743154
200, 1558710742, 1558710743245
200, 1558710742, 1558710743341
200, 1558710743, 1558710743439
200, 1558710743, 1558710743536
200, 1558710743, 1558710743634
200, 1558710743, 1558710743731
200, 1558710743, 1558710743826
200, 1558710743, 1558710743921
200, 1558710743, 1558710744017
200, 1558710744, 1558710744115
200, 1558710744, 1558710744211
200, 1558710744, 1558710744305
200, 1558710744, 1558710744401
200, 1558710744, 1558710744496
200, 1558710744, 1558710744589
200, 1558710744, 1558710744686
200, 1558710744, 1558710744782
200, 1558710744, 1558710744877
200, 1558710744, 1558710744970
200, 1558710744, 1558710745066
200, 1558710745, 1558710745164
200, 1558710745, 1558710745262
200, 1558710745, 1558710745359
200, 1558710745, 1558710745452
200, 1558710745, 1558710745546
200, 1558710745, 1558710745641
200, 1558710745, 1558710745737
200, 1558710745, 1558710745833
200, 1558710745, 1558710745928
200, 1558710745, 1558710746025
200, 1558710745, 1558710746121
200, 1558710746, 1558710746221
200, 1558710746, 1558710746315
200, 1558710746, 1558710746409
200, 1558710746, 1558710746504
200, 1558710746, 1558710746599
200, 1558710746, 1558710746694
200, 1558710746, 1558710746789
200, 1558710746, 1558710746886
200, 1558710746, 1558710746983
200, 1558710746, 1558710747080
200, 1558710747, 1558710747179
200, 1558710747, 1558710747277
200, 1558710747, 1558710747379
200, 1558710747, 1558710747476
200, 1558710747, 1558710747574
200, 1558710747, 1558710747670
200, 1558710747, 1558710747768
200, 1558710747, 1558710747867
200, 1558710747, 1558710747965
200, 1558710747, 1558710748063
200, 1558710747, 1558710748161
200, 1558710748, 1558710748257
200, 1558710748, 1558710748353
200, 1558710748, 1558710748451
200, 1558710748, 1558710748548
200, 1558710748, 1558710748647
200, 1558710748, 1558710748744
200, 1558710748, 1558710748838
200, 1558710748, 1558710748932
200, 1558710748, 1558710749028
200, 1558710748, 1558710749123
199, 1558710749, 1558710749221
199, 1558710749, 1558710749317
199, 1558710749, 1558710749409
199, 1558710749, 1558710749505
199, 1558710749, 1558710749601
199, 1558710749, 1558710749695
199, 1558710749, 1558710749789
199, 1558710749, 1558710749885
199, 1558710749, 1558710749981
199, 1558710749, 1558710750078
199, 1558710749, 1558710750173
199, 1558710749, 1558710750269
199, 1558710749, 1558710750365
200, 1558710750, 1558710750463
200, 1558710750, 1558710750558
200, 1558710750, 1558710750653
