Power(W), TimePDU(S), TimeNODE(mS)
260, 1558166720, 1558166720560
260, 1558166720, 1558166720667
260, 1558166720, 1558166720777
260, 1558166720, 1558166720884
260, 1558166720, 1558166720991
260, 1558166720, 1558166721098
260, 1558166720, 1558166721205
260, 1558166720, 1558166721313
260, 1558166720, 1558166721420
279, 1558166722, 1558166721527
279, 1558166722, 1558166721632
279, 1558166722, 1558166721738
279, 1558166722, 1558166721842
279, 1558166722, 1558166721948
279, 1558166722, 1558166722051
279, 1558166722, 1558166722157
279, 1558166722, 1558166722262
279, 1558166722, 1558166722365
284, 1558166722, 1558166722468
284, 1558166722, 1558166722575
284, 1558166722, 1558166722680
284, 1558166722, 1558166722789
284, 1558166722, 1558166722895
284, 1558166722, 1558166722998
284, 1558166722, 1558166723101
284, 1558166722, 1558166723204
284, 1558166722, 1558166723306
284, 1558166722, 1558166723408
284, 1558166722, 1558166723507
284, 1558166722, 1558166723605
284, 1558166724, 1558166723707
284, 1558166724, 1558166723810
284, 1558166724, 1558166723910
284, 1558166724, 1558166724008
284, 1558166724, 1558166724108
284, 1558166724, 1558166724206
284, 1558166724, 1558166724303
284, 1558166724, 1558166724402
284, 1558166724, 1558166724497
284, 1558166725, 1558166724596
284, 1558166725, 1558166724694
284, 1558166725, 1558166724790
284, 1558166725, 1558166724882
284, 1558166725, 1558166725198
284, 1558166725, 1558166725288
284, 1558166725, 1558166725363
284, 1558166725, 1558166725440
285, 1558166725, 1558166725545
285, 1558166726, 1558166725653
285, 1558166726, 1558166725759
285, 1558166726, 1558166725866
285, 1558166726, 1558166725973
285, 1558166726, 1558166726084
285, 1558166726, 1558166726196
285, 1558166726, 1558166726307
285, 1558166726, 1558166726416
284, 1558166726, 1558166726522
284, 1558166727, 1558166726631
284, 1558166727, 1558166726743
284, 1558166727, 1558166726853
284, 1558166727, 1558166726966
284, 1558166727, 1558166727078
284, 1558166727, 1558166727189
284, 1558166727, 1558166727299
284, 1558166727, 1558166727406
284, 1558166727, 1558166727515
284, 1558166728, 1558166727627
284, 1558166728, 1558166727736
284, 1558166728, 1558166727847
284, 1558166728, 1558166727960
284, 1558166728, 1558166728073
284, 1558166728, 1558166728189
284, 1558166728, 1558166728302
284, 1558166728, 1558166728413
284, 1558166728, 1558166728525
284, 1558166728, 1558166728638
284, 1558166728, 1558166728751
284, 1558166729, 1558166728867
284, 1558166729, 1558166728977
284, 1558166729, 1558166729089
284, 1558166729, 1558166729202
284, 1558166729, 1558166729318
284, 1558166729, 1558166729431
284, 1558166729, 1558166729542
284, 1558166730, 1558166729661
284, 1558166730, 1558166729773
284, 1558166730, 1558166729885
284, 1558166730, 1558166730264
284, 1558166730, 1558166730384
284, 1558166730, 1558166730506
284, 1558166731, 1558166730632
284, 1558166731, 1558166730752
284, 1558166731, 1558166730872
284, 1558166731, 1558166730994
284, 1558166731, 1558166731114
284, 1558166731, 1558166731236
284, 1558166731, 1558166731357
284, 1558166731, 1558166731478
284, 1558166731, 1558166731598
284, 1558166732, 1558166731718
284, 1558166732, 1558166731837
284, 1558166732, 1558166731955
284, 1558166732, 1558166732074
284, 1558166732, 1558166732195
284, 1558166732, 1558166732313
