Power(W), TimePDU(S), TimeNODE(mS)
175, 1558762711, 1558762711121
175, 1558762711, 1558762711218
175, 1558762711, 1558762711313
175, 1558762711, 1558762711409
175, 1558762711, 1558762711506
175, 1558762711, 1558762711604
175, 1558762711, 1558762711698
175, 1558762711, 1558762711792
175, 1558762711, 1558762711890
175, 1558762711, 1558762711984
175, 1558762711, 1558762712079
189, 1558762712, 1558762712178
189, 1558762712, 1558762712273
189, 1558762712, 1558762712368
189, 1558762712, 1558762712463
189, 1558762712, 1558762712560
189, 1558762712, 1558762712655
189, 1558762712, 1558762712750
198, 1558762713, 1558762712854
198, 1558762713, 1558762712944
198, 1558762713, 1558762713037
198, 1558762713, 1558762713131
198, 1558762713, 1558762713227
198, 1558762713, 1558762713321
198, 1558762713, 1558762713416
198, 1558762713, 1558762713509
198, 1558762713, 1558762713602
198, 1558762713, 1558762713698
198, 1558762713, 1558762713793
188, 1558762713, 1558762713885
188, 1558762714, 1558762713980
188, 1558762714, 1558762714075
188, 1558762714, 1558762714170
188, 1558762714, 1558762714264
188, 1558762714, 1558762714361
188, 1558762714, 1558762714457
188, 1558762714, 1558762714551
188, 1558762714, 1558762714646
188, 1558762714, 1558762714742
188, 1558762714, 1558762714836
188, 1558762714, 1558762714929
188, 1558762714, 1558762715024
188, 1558762714, 1558762715119
195, 1558762714, 1558762715215
195, 1558762715, 1558762715312
195, 1558762715, 1558762715407
195, 1558762715, 1558762715501
195, 1558762715, 1558762715598
195, 1558762715, 1558762715695
195, 1558762715, 1558762715788
195, 1558762715, 1558762715881
195, 1558762715, 1558762715975
195, 1558762715, 1558762716071
190, 1558762716, 1558762716176
190, 1558762716, 1558762716271
190, 1558762716, 1558762716366
190, 1558762716, 1558762716461
190, 1558762716, 1558762716556
190, 1558762716, 1558762716651
190, 1558762716, 1558762716746
192, 1558762716, 1558762716840
192, 1558762717, 1558762716941
192, 1558762717, 1558762717038
192, 1558762717, 1558762717137
192, 1558762717, 1558762717239
192, 1558762717, 1558762717340
192, 1558762717, 1558762717441
192, 1558762717, 1558762717541
192, 1558762717, 1558762717642
192, 1558762717, 1558762717740
193, 1558762717, 1558762717843
193, 1558762718, 1558762717939
193, 1558762718, 1558762718035
193, 1558762718, 1558762718133
193, 1558762718, 1558762718227
193, 1558762718, 1558762718322
193, 1558762718, 1558762718420
193, 1558762718, 1558762718516
193, 1558762718, 1558762718610
193, 1558762718, 1558762718704
193, 1558762718, 1558762718800
195, 1558762718, 1558762718895
195, 1558762719, 1558762718992
195, 1558762719, 1558762719089
195, 1558762719, 1558762719186
195, 1558762719, 1558762719285
195, 1558762719, 1558762719382
195, 1558762719, 1558762719479
195, 1558762719, 1558762719575
195, 1558762719, 1558762719672
195, 1558762719, 1558762719769
195, 1558762719, 1558762719864
195, 1558762720, 1558762719966
195, 1558762720, 1558762720068
