Power(W), TimePDU(S), TimeNODE(mS)
258, 1557976302, 1557976302599
258, 1557976302, 1557976302674
258, 1557976302, 1557976302751
258, 1557976302, 1557976302825
258, 1557976302, 1557976302899
258, 1557976302, 1557976302973
258, 1557976302, 1557976303048
258, 1557976302, 1557976303125
258, 1557976302, 1557976303203
258, 1557976302, 1557976303281
258, 1557976302, 1557976303359
276, 1557976302, 1557976303434
276, 1557976303, 1557976303511
276, 1557976303, 1557976303586
276, 1557976303, 1557976303657
276, 1557976303, 1557976303733
276, 1557976303, 1557976303811
276, 1557976303, 1557976303888
276, 1557976303, 1557976303965
276, 1557976303, 1557976304042
286, 1557976304, 1557976305114
286, 1557976304, 1557976305189
286, 1557976304, 1557976305266
286, 1557976304, 1557976305344
286, 1557976304, 1557976305420
286, 1557976305, 1557976305499
286, 1557976305, 1557976305577
286, 1557976305, 1557976305654
286, 1557976305, 1557976305732
286, 1557976305, 1557976305808
286, 1557976305, 1557976305884
286, 1557976305, 1557976305961
286, 1557976305, 1557976306034
286, 1557976305, 1557976306110
286, 1557976305, 1557976306187
286, 1557976305, 1557976306261
286, 1557976305, 1557976306340
286, 1557976305, 1557976306418
286, 1557976306, 1557976306496
286, 1557976306, 1557976306570
286, 1557976306, 1557976306644
286, 1557976306, 1557976306720
286, 1557976306, 1557976306800
286, 1557976306, 1557976306877
286, 1557976306, 1557976306954
286, 1557976306, 1557976307029
286, 1557976306, 1557976307104
286, 1557976306, 1557976307182
286, 1557976306, 1557976307261
286, 1557976306, 1557976307337
286, 1557976306, 1557976307414
286, 1557976307, 1557976307491
286, 1557976307, 1557976307568
286, 1557976307, 1557976307644
286, 1557976307, 1557976307723
286, 1557976307, 1557976307799
286, 1557976307, 1557976307874
286, 1557976307, 1557976307953
286, 1557976307, 1557976308032
286, 1557976307, 1557976308112
286, 1557976307, 1557976308189
286, 1557976307, 1557976308267
286, 1557976307, 1557976308345
286, 1557976307, 1557976308422
286, 1557976308, 1557976308499
286, 1557976308, 1557976308575
286, 1557976308, 1557976308653
286, 1557976308, 1557976308732
286, 1557976308, 1557976308809
286, 1557976308, 1557976308884
286, 1557976308, 1557976308959
286, 1557976308, 1557976309036
286, 1557976308, 1557976309202
286, 1557976308, 1557976309276
286, 1557976308, 1557976309354
283, 1557976308, 1557976309430
283, 1557976309, 1557976309509
283, 1557976309, 1557976309585
283, 1557976309, 1557976309663
283, 1557976309, 1557976309739
283, 1557976309, 1557976309814
283, 1557976309, 1557976309890
283, 1557976309, 1557976309967
283, 1557976309, 1557976310044
283, 1557976309, 1557976310120
283, 1557976309, 1557976310196
283, 1557976309, 1557976310272
283, 1557976309, 1557976310349
286, 1557976309, 1557976310428
286, 1557976310, 1557976310504
286, 1557976310, 1557976310582
286, 1557976310, 1557976310657
286, 1557976310, 1557976310732
286, 1557976310, 1557976310809
286, 1557976310, 1557976310887
286, 1557976310, 1557976310963
286, 1557976310, 1557976311039
286, 1557976310, 1557976311116
286, 1557976310, 1557976311191
286, 1557976310, 1557976311269
286, 1557976310, 1557976311345
286, 1557976310, 1557976311423
286, 1557976311, 1557976311501
286, 1557976311, 1557976311578
286, 1557976311, 1557976311655
286, 1557976311, 1557976311733
286, 1557976311, 1557976311812
286, 1557976311, 1557976311889
286, 1557976311, 1557976311965
286, 1557976311, 1557976312042
286, 1557976311, 1557976312119
286, 1557976311, 1557976312195
286, 1557976311, 1557976312270
286, 1557976311, 1557976312347
286, 1557976311, 1557976312427
286, 1557976312, 1557976312505
286, 1557976312, 1557976312584
286, 1557976312, 1557976312660
286, 1557976312, 1557976312737
286, 1557976312, 1557976312814
286, 1557976312, 1557976312890
286, 1557976312, 1557976312969
286, 1557976312, 1557976313045
286, 1557976312, 1557976313123
286, 1557976312, 1557976313200
286, 1557976312, 1557976313276
286, 1557976312, 1557976313353
287, 1557976312, 1557976313430
287, 1557976313, 1557976313511
287, 1557976313, 1557976313586
287, 1557976313, 1557976313664
287, 1557976313, 1557976313743
287, 1557976313, 1557976313822
287, 1557976313, 1557976313897
287, 1557976313, 1557976313974
287, 1557976313, 1557976314053
287, 1557976313, 1557976314192
287, 1557976313, 1557976314269
287, 1557976313, 1557976314346
287, 1557976313, 1557976314424
287, 1557976314, 1557976314502
287, 1557976314, 1557976314578
287, 1557976314, 1557976314655
287, 1557976314, 1557976314730
287, 1557976314, 1557976314808
287, 1557976314, 1557976314883
287, 1557976314, 1557976314961
287, 1557976314, 1557976315038
287, 1557976314, 1557976315116
287, 1557976314, 1557976315192
287, 1557976314, 1557976315268
287, 1557976314, 1557976315343
