Power(W), TimePDU(S), TimeNODE(mS)
262, 1558566817, 1558566816433
262, 1558566817, 1558566816529
262, 1558566817, 1558566816624
262, 1558566817, 1558566816719
262, 1558566817, 1558566816814
262, 1558566817, 1558566816909
262, 1558566817, 1558566817004
262, 1558566817, 1558566817099
262, 1558566817, 1558566817194
262, 1558566817, 1558566817291
262, 1558566817, 1558566817386
281, 1558566817, 1558566817488
281, 1558566818, 1558566817585
281, 1558566818, 1558566817681
281, 1558566818, 1558566817775
281, 1558566818, 1558566817869
281, 1558566818, 1558566817963
281, 1558566818, 1558566818061
281, 1558566818, 1558566818154
281, 1558566818, 1558566818250
281, 1558566818, 1558566818345
281, 1558566818, 1558566818439
286, 1558566819, 1558566818544
286, 1558566819, 1558566818639
286, 1558566819, 1558566818735
286, 1558566819, 1558566818827
286, 1558566819, 1558566818921
286, 1558566819, 1558566819018
286, 1558566819, 1558566819112
286, 1558566819, 1558566819206
286, 1558566819, 1558566819301
286, 1558566819, 1558566819399
286, 1558566819, 1558566819491
285, 1558566820, 1558566819593
285, 1558566820, 1558566819687
285, 1558566820, 1558566819781
285, 1558566820, 1558566819877
285, 1558566820, 1558566819970
285, 1558566820, 1558566820065
285, 1558566820, 1558566820160
285, 1558566820, 1558566820255
285, 1558566820, 1558566820351
285, 1558566820, 1558566820446
285, 1558566820, 1558566820543
285, 1558566821, 1558566820639
285, 1558566821, 1558566820737
285, 1558566821, 1558566820833
285, 1558566821, 1558566820931
285, 1558566821, 1558566821029
285, 1558566821, 1558566821124
285, 1558566821, 1558566821220
285, 1558566821, 1558566821314
285, 1558566821, 1558566821411
285, 1558566821, 1558566821506
285, 1558566822, 1558566821600
285, 1558566822, 1558566821695
285, 1558566822, 1558566821794
285, 1558566822, 1558566821888
285, 1558566822, 1558566821983
285, 1558566822, 1558566822081
285, 1558566822, 1558566822176
285, 1558566822, 1558566822271
285, 1558566822, 1558566822367
285, 1558566822, 1558566822463
283, 1558566823, 1558566822559
283, 1558566823, 1558566822653
283, 1558566823, 1558566822748
283, 1558566823, 1558566822842
283, 1558566823, 1558566822939
283, 1558566823, 1558566823038
283, 1558566823, 1558566823134
283, 1558566823, 1558566823231
283, 1558566823, 1558566823327
283, 1558566823, 1558566823421
286, 1558566824, 1558566823521
286, 1558566824, 1558566823618
286, 1558566824, 1558566823714
286, 1558566824, 1558566823809
286, 1558566824, 1558566823904
286, 1558566824, 1558566824000
286, 1558566824, 1558566824097
286, 1558566824, 1558566824196
286, 1558566824, 1558566824294
286, 1558566824, 1558566824392
286, 1558566824, 1558566824489
286, 1558566824, 1558566824589
286, 1558566824, 1558566824689
286, 1558566824, 1558566824789
286, 1558566825, 1558566824888
286, 1558566825, 1558566824982
286, 1558566825, 1558566825079
286, 1558566825, 1558566825174
286, 1558566825, 1558566825269
286, 1558566825, 1558566825364
286, 1558566825, 1558566825458
286, 1558566826, 1558566825560
286, 1558566826, 1558566825656
286, 1558566826, 1558566825750
286, 1558566826, 1558566825845
286, 1558566826, 1558566825940
286, 1558566826, 1558566826034
286, 1558566826, 1558566826127
286, 1558566826, 1558566826223
286, 1558566826, 1558566826319
286, 1558566826, 1558566826416
286, 1558566826, 1558566826513
286, 1558566827, 1558566826612
286, 1558566827, 1558566826708
286, 1558566827, 1558566826805
286, 1558566827, 1558566826901
286, 1558566827, 1558566826998
286, 1558566827, 1558566827094
286, 1558566827, 1558566827188
286, 1558566827, 1558566827284
286, 1558566827, 1558566827381
286, 1558566827, 1558566827477
286, 1558566827, 1558566827574
286, 1558566827, 1558566827668
286, 1558566827, 1558566827760
284, 1558566827, 1558566827857
284, 1558566828, 1558566827956
284, 1558566828, 1558566828052
284, 1558566828, 1558566828146
284, 1558566828, 1558566828242
284, 1558566828, 1558566828337
284, 1558566828, 1558566828432
285, 1558566829, 1558566828530
285, 1558566829, 1558566828629
285, 1558566829, 1558566828725
285, 1558566829, 1558566828824
285, 1558566829, 1558566828923
285, 1558566829, 1558566829020
285, 1558566829, 1558566829117
285, 1558566829, 1558566829211
285, 1558566829, 1558566829308
285, 1558566829, 1558566829401
285, 1558566829, 1558566829499
285, 1558566830, 1558566829599
285, 1558566830, 1558566829697
285, 1558566830, 1558566829790
285, 1558566830, 1558566829887
285, 1558566830, 1558566829982
285, 1558566830, 1558566830077
285, 1558566830, 1558566830173
285, 1558566830, 1558566830269
285, 1558566830, 1558566830366
285, 1558566830, 1558566830460
285, 1558566830, 1558566830557
285, 1558566831, 1558566830652
285, 1558566831, 1558566830747
285, 1558566831, 1558566830843
285, 1558566831, 1558566830937
285, 1558566831, 1558566831032
285, 1558566831, 1558566831127
285, 1558566831, 1558566831222
285, 1558566831, 1558566831317
285, 1558566831, 1558566831412
285, 1558566831, 1558566831508
285, 1558566832, 1558566831609
285, 1558566832, 1558566831706
285, 1558566832, 1558566831807
285, 1558566832, 1558566831908
285, 1558566832, 1558566832007
285, 1558566832, 1558566832107
285, 1558566832, 1558566832208
285, 1558566832, 1558566832307
285, 1558566832, 1558566832410
285, 1558566832, 1558566832511
285, 1558566833, 1558566832615
285, 1558566833, 1558566832718
285, 1558566833, 1558566832821
285, 1558566833, 1558566832926
285, 1558566833, 1558566833032
285, 1558566833, 1558566833137
285, 1558566833, 1558566833241
285, 1558566833, 1558566833346
285, 1558566833, 1558566833454
285, 1558566833, 1558566833562
285, 1558566834, 1558566833670
285, 1558566834, 1558566833778
285, 1558566834, 1558566833884
285, 1558566834, 1558566833992
285, 1558566834, 1558566834099
285, 1558566834, 1558566834208
285, 1558566834, 1558566834319
285, 1558566834, 1558566834430
285, 1558566835, 1558566834544
285, 1558566835, 1558566834656
285, 1558566835, 1558566834771
285, 1558566835, 1558566834884
285, 1558566835, 1558566834997
285, 1558566835, 1558566835109
285, 1558566835, 1558566835221
285, 1558566835, 1558566835334
285, 1558566835, 1558566835448
285, 1558566835, 1558566835562
285, 1558566835, 1558566835677
285, 1558566835, 1558566835791
285, 1558566835, 1558566835904
286, 1558566835, 1558566836020
286, 1558566836, 1558566836136
286, 1558566836, 1558566836256
286, 1558566836, 1558566836376
286, 1558566836, 1558566836497
286, 1558566836, 1558566836617
286, 1558566837, 1558566836737
286, 1558566837, 1558566836857
286, 1558566837, 1558566836978
286, 1558566837, 1558566837100
286, 1558566837, 1558566837221
286, 1558566837, 1558566837340
286, 1558566837, 1558566837458
286, 1558566837, 1558566837575
286, 1558566838, 1558566837693
286, 1558566838, 1558566837810
286, 1558566838, 1558566837927
286, 1558566838, 1558566838041
286, 1558566838, 1558566838155
286, 1558566838, 1558566838267
286, 1558566838, 1558566838380
285, 1558566838, 1558566838495
285, 1558566839, 1558566838612
285, 1558566839, 1558566838727
285, 1558566839, 1558566838840
285, 1558566839, 1558566838954
285, 1558566839, 1558566839067
285, 1558566839, 1558566839177
285, 1558566839, 1558566839288
285, 1558566839, 1558566839398
286, 1558566839, 1558566839509
286, 1558566840, 1558566839621
286, 1558566840, 1558566839734
286, 1558566840, 1558566839846
286, 1558566840, 1558566839961
286, 1558566840, 1558566840176
286, 1558566840, 1558566840331
286, 1558566840, 1558566840448
290, 1558566840, 1558566840567
290, 1558566841, 1558566840682
