Power(W), TimePDU(S), TimeNODE(mS)
158, 1558329912, 1558329912490
158, 1558329912, 1558329912609
158, 1558329912, 1558329912729
158, 1558329912, 1558329912848
158, 1558329912, 1558329912967
158, 1558329912, 1558329913087
158, 1558329912, 1558329913206
176, 1558329912, 1558329913327
176, 1558329913, 1558329913447
176, 1558329913, 1558329913565
176, 1558329913, 1558329913681
201, 1558329913, 1558329913796
201, 1558329914, 1558329913912
201, 1558329914, 1558329914029
201, 1558329914, 1558329914143
201, 1558329914, 1558329914260
201, 1558329914, 1558329914375
201, 1558329914, 1558329914490
201, 1558329914, 1558329914606
201, 1558329914, 1558329914718
179, 1558329915, 1558329914835
179, 1558329915, 1558329914948
179, 1558329915, 1558329915060
179, 1558329915, 1558329915170
179, 1558329915, 1558329915278
179, 1558329915, 1558329915388
179, 1558329915, 1558329915498
179, 1558329915, 1558329915607
192, 1558329915, 1558329915716
192, 1558329916, 1558329915827
192, 1558329916, 1558329915936
192, 1558329916, 1558329916044
192, 1558329916, 1558329916152
192, 1558329916, 1558329916261
192, 1558329916, 1558329916370
192, 1558329916, 1558329916479
192, 1558329916, 1558329916587
192, 1558329916, 1558329916698
179, 1558329916, 1558329916808
179, 1558329917, 1558329916922
179, 1558329917, 1558329917035
179, 1558329917, 1558329917148
179, 1558329917, 1558329917261
179, 1558329917, 1558329917375
179, 1558329917, 1558329917495
179, 1558329917, 1558329917616
179, 1558329917, 1558329917736
179, 1558329917, 1558329917855
179, 1558329917, 1558329917973
179, 1558329917, 1558329918090
179, 1558329917, 1558329918208
179, 1558329917, 1558329918325
186, 1558329917, 1558329918442
186, 1558329919, 1558329918560
186, 1558329919, 1558329918678
186, 1558329919, 1558329918796
186, 1558329919, 1558329918912
186, 1558329919, 1558329919028
186, 1558329919, 1558329919143
186, 1558329919, 1558329919258
186, 1558329919, 1558329919372
186, 1558329919, 1558329919486
186, 1558329919, 1558329919601
186, 1558329919, 1558329919718
192, 1558329919, 1558329919835
192, 1558329920, 1558329919950
192, 1558329920, 1558329920065
