Power(W), TimePDU(S), TimeNODE(mS)
249, 1558729612, 1558729612922
249, 1558729612, 1558729613015
249, 1558729612, 1558729613110
249, 1558729612, 1558729613206
249, 1558729612, 1558729613304
249, 1558729612, 1558729613401
249, 1558729612, 1558729613495
249, 1558729612, 1558729613591
249, 1558729612, 1558729613685
265, 1558729613, 1558729613786
265, 1558729613, 1558729613882
265, 1558729613, 1558729613976
265, 1558729613, 1558729614072
265, 1558729613, 1558729614168
265, 1558729613, 1558729614263
265, 1558729613, 1558729614358
265, 1558729613, 1558729614453
265, 1558729613, 1558729614548
265, 1558729613, 1558729614646
274, 1558729614, 1558729614744
274, 1558729614, 1558729614838
274, 1558729614, 1558729614933
274, 1558729614, 1558729615030
274, 1558729614, 1558729615125
274, 1558729614, 1558729615221
274, 1558729614, 1558729615316
274, 1558729614, 1558729615412
274, 1558729614, 1558729615509
274, 1558729614, 1558729615604
274, 1558729614, 1558729615699
274, 1558729615, 1558729615799
274, 1558729615, 1558729615897
274, 1558729615, 1558729615993
274, 1558729615, 1558729616091
274, 1558729615, 1558729616187
274, 1558729615, 1558729616283
274, 1558729615, 1558729616381
274, 1558729615, 1558729616479
274, 1558729615, 1558729616575
274, 1558729615, 1558729616674
274, 1558729616, 1558729616771
274, 1558729616, 1558729616865
274, 1558729616, 1558729616962
274, 1558729616, 1558729617056
274, 1558729616, 1558729617152
274, 1558729616, 1558729617245
274, 1558729616, 1558729617340
274, 1558729616, 1558729617438
274, 1558729616, 1558729617533
274, 1558729616, 1558729617629
274, 1558729617, 1558729617728
274, 1558729617, 1558729617824
274, 1558729617, 1558729617920
274, 1558729617, 1558729618016
274, 1558729617, 1558729618115
274, 1558729617, 1558729618210
274, 1558729617, 1558729618306
274, 1558729617, 1558729618398
274, 1558729617, 1558729618494
274, 1558729617, 1558729618589
274, 1558729617, 1558729618682
274, 1558729618, 1558729618780
274, 1558729618, 1558729618877
274, 1558729618, 1558729618973
274, 1558729618, 1558729619071
274, 1558729618, 1558729619166
274, 1558729618, 1558729619261
274, 1558729618, 1558729619357
274, 1558729618, 1558729619450
274, 1558729618, 1558729619544
274, 1558729618, 1558729619643
274, 1558729618, 1558729619742
274, 1558729619, 1558729619838
274, 1558729619, 1558729619932
274, 1558729619, 1558729620025
274, 1558729619, 1558729620121
274, 1558729619, 1558729620217
274, 1558729619, 1558729620314
274, 1558729619, 1558729620411
274, 1558729619, 1558729620503
274, 1558729619, 1558729620600
274, 1558729619, 1558729620696
274, 1558729620, 1558729620796
274, 1558729620, 1558729620891
274, 1558729620, 1558729620986
274, 1558729620, 1558729621081
274, 1558729620, 1558729621175
274, 1558729620, 1558729621271
274, 1558729620, 1558729621363
274, 1558729620, 1558729621459
274, 1558729620, 1558729621554
274, 1558729620, 1558729621649
274, 1558729620, 1558729621747
274, 1558729620, 1558729621844
274, 1558729620, 1558729621940
274, 1558729621, 1558729622043
274, 1558729621, 1558729622140
274, 1558729621, 1558729622234
274, 1558729621, 1558729622329
274, 1558729621, 1558729622423
274, 1558729621, 1558729622518
274, 1558729621, 1558729622614
274, 1558729621, 1558729622710
274, 1558729622, 1558729622809
274, 1558729622, 1558729622904
274, 1558729622, 1558729622997
274, 1558729622, 1558729623092
274, 1558729622, 1558729623187
274, 1558729622, 1558729623283
274, 1558729622, 1558729623378
