Power(W), TimePDU(S), TimeNODE(mS)
256, 1558129329, 1558129329604
256, 1558129329, 1558129329681
256, 1558129329, 1558129329759
256, 1558129329, 1558129329835
256, 1558129329, 1558129329912
272, 1558129329, 1558129329989
272, 1558129330, 1558129330068
272, 1558129330, 1558129330147
272, 1558129330, 1558129330225
272, 1558129330, 1558129330304
272, 1558129330, 1558129330382
272, 1558129330, 1558129330461
272, 1558129330, 1558129330540
272, 1558129330, 1558129330616
272, 1558129330, 1558129330694
272, 1558129330, 1558129330771
272, 1558129330, 1558129330850
272, 1558129330, 1558129330928
304, 1558129330, 1558129331007
304, 1558129331, 1558129331085
304, 1558129331, 1558129331165
304, 1558129331, 1558129331243
304, 1558129331, 1558129331320
304, 1558129331, 1558129331397
304, 1558129331, 1558129331474
304, 1558129331, 1558129331551
304, 1558129331, 1558129331628
304, 1558129331, 1558129331706
304, 1558129331, 1558129331783
304, 1558129331, 1558129331861
304, 1558129331, 1558129331941
311, 1558129331, 1558129332025
311, 1558129332, 1558129332104
311, 1558129332, 1558129332184
311, 1558129332, 1558129332262
311, 1558129332, 1558129332341
311, 1558129332, 1558129332419
311, 1558129332, 1558129332498
311, 1558129332, 1558129332576
311, 1558129332, 1558129332654
311, 1558129332, 1558129332734
311, 1558129332, 1558129332814
311, 1558129332, 1558129332893
311, 1558129332, 1558129332973
288, 1558129332, 1558129333052
288, 1558129333, 1558129333130
288, 1558129333, 1558129333206
288, 1558129333, 1558129333283
288, 1558129333, 1558129333361
288, 1558129333, 1558129333438
288, 1558129333, 1558129333516
288, 1558129333, 1558129333595
288, 1558129333, 1558129333672
288, 1558129333, 1558129333749
288, 1558129333, 1558129333827
288, 1558129333, 1558129333905
308, 1558129333, 1558129333981
308, 1558129334, 1558129334060
308, 1558129334, 1558129334172
308, 1558129334, 1558129334282
308, 1558129334, 1558129334391
308, 1558129334, 1558129334500
308, 1558129334, 1558129334609
308, 1558129334, 1558129334719
308, 1558129334, 1558129334826
308, 1558129334, 1558129334932
311, 1558129334, 1558129335037
311, 1558129335, 1558129335140
311, 1558129335, 1558129335241
311, 1558129335, 1558129335342
311, 1558129335, 1558129335443
311, 1558129335, 1558129335542
311, 1558129335, 1558129335638
311, 1558129335, 1558129335735
311, 1558129335, 1558129335832
311, 1558129335, 1558129335945
311, 1558129335, 1558129336043
289, 1558129336, 1558129336145
289, 1558129336, 1558129336244
289, 1558129336, 1558129336343
289, 1558129336, 1558129336442
289, 1558129336, 1558129336537
289, 1558129336, 1558129336632
289, 1558129336, 1558129336724
289, 1558129336, 1558129336823
289, 1558129336, 1558129336922
309, 1558129336, 1558129337019
309, 1558129337, 1558129337120
309, 1558129337, 1558129337214
309, 1558129337, 1558129337309
309, 1558129337, 1558129337408
309, 1558129337, 1558129337504
309, 1558129337, 1558129337600
309, 1558129337, 1558129337693
309, 1558129337, 1558129337788
309, 1558129337, 1558129337883
309, 1558129337, 1558129337978
309, 1558129337, 1558129338072
311, 1558129338, 1558129338172
311, 1558129338, 1558129338268
311, 1558129338, 1558129338363
311, 1558129338, 1558129338457
311, 1558129338, 1558129338552
311, 1558129338, 1558129338648
311, 1558129338, 1558129338745
311, 1558129338, 1558129338839
311, 1558129338, 1558129338935
311, 1558129338, 1558129339031
294, 1558129339, 1558129339134
294, 1558129339, 1558129339233
294, 1558129339, 1558129339333
294, 1558129339, 1558129339432
294, 1558129339, 1558129339531
294, 1558129339, 1558129339629
294, 1558129339, 1558129339726
294, 1558129339, 1558129339824
294, 1558129339, 1558129339921
294, 1558129339, 1558129340017
302, 1558129340, 1558129340113
302, 1558129340, 1558129340208
302, 1558129340, 1558129340301
302, 1558129340, 1558129340394
302, 1558129340, 1558129340489
302, 1558129340, 1558129340585
302, 1558129340, 1558129340679
302, 1558129340, 1558129340773
302, 1558129340, 1558129340868
302, 1558129340, 1558129340962
302, 1558129340, 1558129341056
311, 1558129341, 1558129341156
311, 1558129341, 1558129341249
311, 1558129341, 1558129341344
311, 1558129341, 1558129341436
311, 1558129341, 1558129341530
311, 1558129341, 1558129341624
311, 1558129341, 1558129341716
