Power(W), TimePDU(S), TimeNODE(mS)
168, 1558676380, 1558676380214
168, 1558676380, 1558676380325
168, 1558676380, 1558676380436
168, 1558676380, 1558676380549
168, 1558676380, 1558676380660
168, 1558676380, 1558676380769
168, 1558676380, 1558676380874
184, 1558676380, 1558676380985
184, 1558676381, 1558676381099
184, 1558676381, 1558676381209
184, 1558676381, 1558676381322
184, 1558676381, 1558676381435
184, 1558676381, 1558676381548
184, 1558676381, 1558676381662
184, 1558676381, 1558676381778
184, 1558676381, 1558676381895
190, 1558676381, 1558676382011
190, 1558676382, 1558676382130
190, 1558676382, 1558676382245
190, 1558676382, 1558676382362
190, 1558676382, 1558676382477
190, 1558676382, 1558676382592
190, 1558676382, 1558676382705
190, 1558676382, 1558676382819
190, 1558676382, 1558676382936
190, 1558676383, 1558676383055
190, 1558676383, 1558676383172
190, 1558676383, 1558676383288
190, 1558676383, 1558676383406
190, 1558676383, 1558676383523
190, 1558676383, 1558676383640
190, 1558676383, 1558676383758
190, 1558676383, 1558676383876
190, 1558676383, 1558676383994
190, 1558676384, 1558676384113
190, 1558676384, 1558676384227
190, 1558676384, 1558676384339
190, 1558676384, 1558676384453
190, 1558676384, 1558676384567
190, 1558676384, 1558676384685
190, 1558676384, 1558676384763
190, 1558676384, 1558676384841
190, 1558676384, 1558676384918
190, 1558676384, 1558676385000
190, 1558676385, 1558676385076
190, 1558676385, 1558676385154
190, 1558676385, 1558676385231
190, 1558676385, 1558676385307
190, 1558676385, 1558676385383
190, 1558676385, 1558676385463
190, 1558676385, 1558676385542
190, 1558676385, 1558676385620
190, 1558676385, 1558676385695
190, 1558676385, 1558676385772
190, 1558676385, 1558676385852
190, 1558676385, 1558676385930
190, 1558676385, 1558676386006
190, 1558676386, 1558676386084
190, 1558676386, 1558676386160
190, 1558676386, 1558676386236
190, 1558676386, 1558676386312
190, 1558676386, 1558676386389
190, 1558676386, 1558676386465
190, 1558676386, 1558676386540
190, 1558676386, 1558676386615
190, 1558676386, 1558676386692
190, 1558676386, 1558676386768
190, 1558676386, 1558676386845
190, 1558676386, 1558676386922
184, 1558676387, 1558676387013
184, 1558676387, 1558676387093
184, 1558676387, 1558676387172
184, 1558676387, 1558676387249
184, 1558676387, 1558676387326
184, 1558676387, 1558676387402
184, 1558676387, 1558676387479
184, 1558676387, 1558676387556
184, 1558676387, 1558676387632
184, 1558676387, 1558676387710
184, 1558676387, 1558676387786
184, 1558676387, 1558676387863
184, 1558676387, 1558676387940
184, 1558676387, 1558676388017
185, 1558676388, 1558676388094
185, 1558676388, 1558676388170
185, 1558676388, 1558676388245
185, 1558676388, 1558676388320
185, 1558676388, 1558676388397
185, 1558676388, 1558676388472
185, 1558676388, 1558676388547
185, 1558676388, 1558676388622
185, 1558676388, 1558676388698
185, 1558676388, 1558676388775
185, 1558676388, 1558676388854
185, 1558676388, 1558676388932
188, 1558676389, 1558676389011
188, 1558676389, 1558676389090
188, 1558676389, 1558676389166
188, 1558676389, 1558676389243
188, 1558676389, 1558676389318
188, 1558676389, 1558676389395
188, 1558676389, 1558676389473
188, 1558676389, 1558676389548
188, 1558676389, 1558676389626
188, 1558676389, 1558676389702
188, 1558676389, 1558676389779
188, 1558676389, 1558676389855
188, 1558676389, 1558676389935
188, 1558676389, 1558676390013
188, 1558676390, 1558676390092
188, 1558676390, 1558676390170
188, 1558676390, 1558676390246
188, 1558676390, 1558676390324
188, 1558676390, 1558676390402
188, 1558676390, 1558676390481
188, 1558676390, 1558676390557
188, 1558676390, 1558676390633
188, 1558676390, 1558676390711
188, 1558676390, 1558676390791
188, 1558676390, 1558676390866
188, 1558676390, 1558676390943
188, 1558676391, 1558676391021
188, 1558676391, 1558676391100
188, 1558676391, 1558676391177
188, 1558676391, 1558676391255
188, 1558676391, 1558676391332
188, 1558676391, 1558676391409
188, 1558676391, 1558676391487
188, 1558676391, 1558676391564
188, 1558676391, 1558676391641
188, 1558676391, 1558676391719
188, 1558676391, 1558676391794
188, 1558676391, 1558676391871
188, 1558676391, 1558676391948
189, 1558676391, 1558676392025
189, 1558676392, 1558676392104
189, 1558676392, 1558676392182
189, 1558676392, 1558676392258
189, 1558676392, 1558676392334
189, 1558676392, 1558676392410
189, 1558676392, 1558676392488
189, 1558676392, 1558676392564
189, 1558676392, 1558676392641
189, 1558676392, 1558676392720
189, 1558676392, 1558676392797
189, 1558676392, 1558676392872
189, 1558676392, 1558676392945
189, 1558676392, 1558676393021
188, 1558676393, 1558676393100
188, 1558676393, 1558676393178
188, 1558676393, 1558676393255
188, 1558676393, 1558676393331
188, 1558676393, 1558676393407
188, 1558676393, 1558676393483
188, 1558676393, 1558676393559
188, 1558676393, 1558676393634
