Power(W), TimePDU(S), TimeNODE(mS)
160, 1558541937, 1558541937559
160, 1558541937, 1558541937668
166, 1558541938, 1558541937784
166, 1558541938, 1558541937898
166, 1558541938, 1558541938009
166, 1558541938, 1558541938114
166, 1558541938, 1558541938223
166, 1558541938, 1558541938334
166, 1558541938, 1558541938445
166, 1558541938, 1558541938556
183, 1558541938, 1558541938670
183, 1558541939, 1558541938785
183, 1558541939, 1558541938898
183, 1558541939, 1558541939010
183, 1558541939, 1558541939123
183, 1558541939, 1558541939232
183, 1558541939, 1558541939347
183, 1558541939, 1558541939459
183, 1558541939, 1558541939572
185, 1558541939, 1558541939686
185, 1558541940, 1558541939798
185, 1558541940, 1558541939911
185, 1558541940, 1558541940023
185, 1558541940, 1558541940137
185, 1558541940, 1558541940255
185, 1558541940, 1558541940372
185, 1558541940, 1558541940492
185, 1558541940, 1558541940612
184, 1558541940, 1558541940734
184, 1558541941, 1558541940851
184, 1558541941, 1558541940970
184, 1558541941, 1558541941086
184, 1558541941, 1558541941203
184, 1558541941, 1558541941320
184, 1558541941, 1558541941434
184, 1558541941, 1558541941551
185, 1558541941, 1558541941667
185, 1558541942, 1558541941784
185, 1558541942, 1558541941899
185, 1558541942, 1558541942014
185, 1558541942, 1558541942127
185, 1558541942, 1558541942240
185, 1558541942, 1558541942354
185, 1558541942, 1558541942466
185, 1558541942, 1558541942579
185, 1558541942, 1558541942692
185, 1558541943, 1558541942806
185, 1558541943, 1558541942920
185, 1558541943, 1558541943032
185, 1558541943, 1558541943144
185, 1558541943, 1558541943258
185, 1558541943, 1558541943375
185, 1558541943, 1558541943492
185, 1558541943, 1558541943613
185, 1558541943, 1558541943735
185, 1558541944, 1558541943855
185, 1558541944, 1558541943974
185, 1558541944, 1558541944092
185, 1558541944, 1558541944211
185, 1558541944, 1558541944332
185, 1558541944, 1558541944449
185, 1558541944, 1558541944566
185, 1558541944, 1558541944686
185, 1558541945, 1558541944806
185, 1558541945, 1558541944926
185, 1558541945, 1558541945045
185, 1558541945, 1558541945165
185, 1558541945, 1558541945283
185, 1558541945, 1558541945401
185, 1558541945, 1558541945523
185, 1558541945, 1558541945642
185, 1558541945, 1558541945764
185, 1558541946, 1558541945883
185, 1558541946, 1558541946002
185, 1558541946, 1558541946118
