Power(W), TimePDU(S), TimeNODE(mS)
259, 1558210449, 1558210448226
259, 1558210449, 1558210448345
259, 1558210449, 1558210448464
259, 1558210449, 1558210448583
259, 1558210449, 1558210448700
259, 1558210449, 1558210448818
259, 1558210449, 1558210448936
259, 1558210449, 1558210449055
277, 1558210449, 1558210449173
277, 1558210450, 1558210449292
277, 1558210450, 1558210449410
277, 1558210450, 1558210449528
277, 1558210450, 1558210449647
277, 1558210450, 1558210449761
277, 1558210450, 1558210449879
277, 1558210450, 1558210449998
282, 1558210450, 1558210450117
282, 1558210451, 1558210450239
282, 1558210451, 1558210450360
282, 1558210451, 1558210450481
282, 1558210451, 1558210450603
282, 1558210451, 1558210450724
282, 1558210451, 1558210450846
282, 1558210451, 1558210450968
282, 1558210451, 1558210451089
282, 1558210452, 1558210451214
282, 1558210452, 1558210451337
282, 1558210452, 1558210451458
282, 1558210452, 1558210451579
282, 1558210452, 1558210451699
282, 1558210452, 1558210451821
282, 1558210452, 1558210451942
282, 1558210452, 1558210452062
282, 1558210453, 1558210452182
282, 1558210453, 1558210452300
282, 1558210453, 1558210452420
282, 1558210453, 1558210452540
282, 1558210453, 1558210452659
282, 1558210453, 1558210452778
282, 1558210453, 1558210452894
282, 1558210453, 1558210453009
282, 1558210454, 1558210453123
282, 1558210454, 1558210453236
282, 1558210454, 1558210453349
282, 1558210454, 1558210453461
282, 1558210454, 1558210453573
282, 1558210454, 1558210453682
282, 1558210454, 1558210453789
282, 1558210454, 1558210453896
282, 1558210454, 1558210454005
282, 1558210454, 1558210454114
282, 1558210455, 1558210454224
282, 1558210455, 1558210454332
282, 1558210455, 1558210454440
282, 1558210455, 1558210454549
282, 1558210455, 1558210454658
282, 1558210455, 1558210454767
282, 1558210455, 1558210454878
282, 1558210455, 1558210454989
281, 1558210455, 1558210455101
281, 1558210456, 1558210455212
281, 1558210456, 1558210455324
281, 1558210456, 1558210455433
281, 1558210456, 1558210455545
281, 1558210456, 1558210455656
281, 1558210456, 1558210455765
281, 1558210456, 1558210455875
281, 1558210456, 1558210455984
281, 1558210456, 1558210456092
281, 1558210456, 1558210456201
281, 1558210456, 1558210456309
281, 1558210457, 1558210456416
281, 1558210457, 1558210456525
281, 1558210457, 1558210456635
281, 1558210457, 1558210456744
281, 1558210457, 1558210456853
281, 1558210457, 1558210456962
281, 1558210457, 1558210457071
281, 1558210457, 1558210457180
281, 1558210457, 1558210457286
281, 1558210457, 1558210457393
281, 1558210458, 1558210457504
281, 1558210458, 1558210457612
281, 1558210458, 1558210457718
281, 1558210458, 1558210457827
281, 1558210458, 1558210457935
281, 1558210458, 1558210458044
281, 1558210458, 1558210458153
281, 1558210459, 1558210458265
281, 1558210459, 1558210458378
281, 1558210459, 1558210458490
281, 1558210459, 1558210458604
281, 1558210459, 1558210458717
281, 1558210459, 1558210458829
281, 1558210459, 1558210458940
281, 1558210459, 1558210459052
283, 1558210459, 1558210459165
283, 1558210460, 1558210459280
283, 1558210460, 1558210459390
283, 1558210460, 1558210459504
283, 1558210460, 1558210459616
283, 1558210460, 1558210459727
283, 1558210460, 1558210459840
283, 1558210460, 1558210459950
283, 1558210460, 1558210460064
281, 1558210460, 1558210460178
281, 1558210461, 1558210460292
281, 1558210461, 1558210460403
281, 1558210461, 1558210460514
281, 1558210461, 1558210460626
281, 1558210461, 1558210460736
281, 1558210462, 1558210461273
281, 1558210462, 1558210461353
281, 1558210462, 1558210461433
