Power(W), TimePDU(S), TimeNODE(mS)
157, 1558243886, 1558243885610
157, 1558243886, 1558243885705
157, 1558243886, 1558243885801
157, 1558243886, 1558243885896
157, 1558243886, 1558243885990
157, 1558243886, 1558243886084
168, 1558243886, 1558243886180
168, 1558243887, 1558243886278
168, 1558243887, 1558243886371
168, 1558243887, 1558243886467
168, 1558243887, 1558243886563
184, 1558243888, 1558243887626
184, 1558243888, 1558243887746
184, 1558243888, 1558243887864
184, 1558243888, 1558243887984
184, 1558243889, 1558243888105
184, 1558243889, 1558243888225
184, 1558243889, 1558243888346
184, 1558243889, 1558243888463
184, 1558243889, 1558243888581
184, 1558243889, 1558243888699
184, 1558243889, 1558243888817
184, 1558243889, 1558243888934
184, 1558243889, 1558243889056
184, 1558243890, 1558243889173
184, 1558243890, 1558243889286
184, 1558243890, 1558243889402
184, 1558243890, 1558243889515
184, 1558243890, 1558243889628
184, 1558243890, 1558243889743
184, 1558243890, 1558243889859
184, 1558243890, 1558243889974
184, 1558243890, 1558243890094
184, 1558243891, 1558243890209
184, 1558243891, 1558243890325
184, 1558243891, 1558243890439
184, 1558243891, 1558243890517
184, 1558243891, 1558243890594
184, 1558243891, 1558243890673
184, 1558243891, 1558243890749
184, 1558243891, 1558243890825
184, 1558243891, 1558243890901
184, 1558243891, 1558243890977
184, 1558243891, 1558243891055
184, 1558243892, 1558243891134
184, 1558243892, 1558243891210
184, 1558243892, 1558243891286
184, 1558243892, 1558243891361
184, 1558243892, 1558243891439
184, 1558243892, 1558243891516
184, 1558243892, 1558243891594
184, 1558243892, 1558243891670
184, 1558243892, 1558243891748
184, 1558243892, 1558243891825
184, 1558243892, 1558243891900
184, 1558243892, 1558243891976
184, 1558243892, 1558243892054
184, 1558243893, 1558243892134
184, 1558243893, 1558243892214
184, 1558243893, 1558243892294
184, 1558243893, 1558243892371
184, 1558243893, 1558243892448
184, 1558243893, 1558243892526
184, 1558243893, 1558243892603
184, 1558243893, 1558243892680
184, 1558243893, 1558243892758
184, 1558243893, 1558243892837
184, 1558243893, 1558243892915
184, 1558243893, 1558243892993
173, 1558243894, 1558243893074
173, 1558243894, 1558243893154
173, 1558243894, 1558243893232
173, 1558243894, 1558243893309
173, 1558243894, 1558243893387
173, 1558243894, 1558243893465
173, 1558243894, 1558243893543
173, 1558243894, 1558243893621
173, 1558243894, 1558243893699
173, 1558243894, 1558243893776
173, 1558243894, 1558243893854
173, 1558243894, 1558243893932
173, 1558243894, 1558243894011
184, 1558243895, 1558243894088
184, 1558243895, 1558243894166
184, 1558243895, 1558243894244
184, 1558243895, 1558243894324
184, 1558243895, 1558243894403
184, 1558243895, 1558243894479
184, 1558243895, 1558243894555
184, 1558243895, 1558243894631
184, 1558243895, 1558243894709
184, 1558243895, 1558243894786
184, 1558243895, 1558243894865
184, 1558243895, 1558243894944
184, 1558243895, 1558243895022
184, 1558243896, 1558243895233
184, 1558243896, 1558243895309
184, 1558243896, 1558243895385
184, 1558243896, 1558243895463
184, 1558243896, 1558243895542
184, 1558243896, 1558243895620
184, 1558243896, 1558243895698
184, 1558243896, 1558243895774
184, 1558243896, 1558243895851
184, 1558243896, 1558243895926
184, 1558243896, 1558243896000
184, 1558243897, 1558243896079
184, 1558243897, 1558243896154
184, 1558243897, 1558243896232
184, 1558243897, 1558243896306
184, 1558243897, 1558243896382
184, 1558243897, 1558243896459
184, 1558243897, 1558243896537
184, 1558243897, 1558243896615
184, 1558243897, 1558243896693
184, 1558243897, 1558243896766
184, 1558243897, 1558243896842
184, 1558243897, 1558243896919
184, 1558243897, 1558243896998
184, 1558243898, 1558243897078
184, 1558243898, 1558243897154
184, 1558243898, 1558243897232
184, 1558243898, 1558243897309
184, 1558243898, 1558243897385
184, 1558243898, 1558243897463
184, 1558243898, 1558243897542
184, 1558243898, 1558243897620
184, 1558243898, 1558243897698
184, 1558243898, 1558243897776
184, 1558243898, 1558243897854
184, 1558243898, 1558243897933
184, 1558243898, 1558243898011
184, 1558243899, 1558243898089
184, 1558243899, 1558243898166
184, 1558243899, 1558243898241
184, 1558243899, 1558243898318
184, 1558243899, 1558243898397
184, 1558243899, 1558243898475
184, 1558243899, 1558243898552
184, 1558243899, 1558243898631
184, 1558243899, 1558243898710
184, 1558243899, 1558243898788
184, 1558243899, 1558243898866
184, 1558243899, 1558243898943
184, 1558243899, 1558243899020
182, 1558243900, 1558243899098
