Power(W), TimePDU(S), TimeNODE(mS)
247, 1558795468, 1558795467751
247, 1558795468, 1558795467830
247, 1558795468, 1558795467907
247, 1558795468, 1558795467985
247, 1558795468, 1558795468064
247, 1558795468, 1558795468141
247, 1558795468, 1558795468219
247, 1558795468, 1558795468297
248, 1558795468, 1558795468375
248, 1558795469, 1558795468453
248, 1558795469, 1558795468530
248, 1558795469, 1558795468608
248, 1558795469, 1558795468686
248, 1558795469, 1558795468765
248, 1558795469, 1558795468843
248, 1558795469, 1558795468920
248, 1558795469, 1558795468999
248, 1558795469, 1558795469076
248, 1558795469, 1558795469154
248, 1558795469, 1558795469235
248, 1558795469, 1558795469313
266, 1558795470, 1558795469393
266, 1558795470, 1558795469470
266, 1558795470, 1558795469548
266, 1558795470, 1558795469627
266, 1558795470, 1558795469705
266, 1558795470, 1558795469784
266, 1558795470, 1558795469862
266, 1558795470, 1558795469939
266, 1558795470, 1558795470017
266, 1558795470, 1558795470094
266, 1558795470, 1558795470172
266, 1558795470, 1558795470252
274, 1558795471, 1558795470333
274, 1558795471, 1558795470407
274, 1558795471, 1558795470486
274, 1558795471, 1558795470564
274, 1558795471, 1558795470641
274, 1558795471, 1558795470717
274, 1558795471, 1558795470794
274, 1558795471, 1558795470873
274, 1558795471, 1558795470951
274, 1558795471, 1558795471028
274, 1558795471, 1558795471106
274, 1558795471, 1558795471183
274, 1558795471, 1558795471261
274, 1558795471, 1558795471339
275, 1558795472, 1558795471418
275, 1558795472, 1558795471495
275, 1558795472, 1558795471574
275, 1558795472, 1558795471653
275, 1558795472, 1558795471731
275, 1558795472, 1558795471809
275, 1558795472, 1558795471887
275, 1558795472, 1558795471963
275, 1558795472, 1558795472043
275, 1558795472, 1558795472122
275, 1558795472, 1558795472197
275, 1558795472, 1558795472276
275, 1558795472, 1558795472354
266, 1558795473, 1558795472435
266, 1558795473, 1558795472508
266, 1558795473, 1558795472584
266, 1558795473, 1558795472663
266, 1558795473, 1558795472738
266, 1558795473, 1558795472816
266, 1558795473, 1558795472894
266, 1558795473, 1558795472973
266, 1558795473, 1558795473051
266, 1558795473, 1558795473127
266, 1558795473, 1558795473206
266, 1558795473, 1558795473285
267, 1558795473, 1558795473364
267, 1558795474, 1558795473442
267, 1558795474, 1558795473519
267, 1558795474, 1558795473597
267, 1558795474, 1558795473676
267, 1558795474, 1558795473754
267, 1558795474, 1558795473833
267, 1558795474, 1558795473910
267, 1558795474, 1558795473986
267, 1558795474, 1558795474063
267, 1558795474, 1558795474141
267, 1558795474, 1558795474218
267, 1558795474, 1558795474295
275, 1558795474, 1558795474374
275, 1558795475, 1558795474454
275, 1558795475, 1558795474533
275, 1558795475, 1558795474613
275, 1558795475, 1558795474693
275, 1558795475, 1558795474771
275, 1558795475, 1558795474851
275, 1558795475, 1558795474929
275, 1558795475, 1558795475052
275, 1558795475, 1558795475174
275, 1558795475, 1558795475294
275, 1558795475, 1558795475411
275, 1558795476, 1558795475531
275, 1558795476, 1558795475651
275, 1558795476, 1558795475768
275, 1558795476, 1558795475888
275, 1558795476, 1558795476009
