Power(W), TimePDU(S), TimeNODE(mS)
159, 1558148396, 1558148396274
159, 1558148396, 1558148396369
159, 1558148396, 1558148396466
168, 1558148397, 1558148396569
168, 1558148397, 1558148396665
168, 1558148397, 1558148396763
168, 1558148397, 1558148396862
168, 1558148397, 1558148396961
168, 1558148397, 1558148397058
168, 1558148397, 1558148397156
168, 1558148397, 1558148397259
168, 1558148397, 1558148397360
182, 1558148397, 1558148397462
182, 1558148398, 1558148397564
182, 1558148398, 1558148397668
182, 1558148398, 1558148397769
182, 1558148398, 1558148397871
182, 1558148398, 1558148397975
182, 1558148398, 1558148398078
182, 1558148398, 1558148398180
182, 1558148398, 1558148398357
184, 1558148398, 1558148398477
184, 1558148399, 1558148398599
184, 1558148399, 1558148398720
184, 1558148399, 1558148398842
184, 1558148399, 1558148398961
184, 1558148399, 1558148399079
184, 1558148399, 1558148399197
184, 1558148399, 1558148399318
185, 1558148399, 1558148399436
185, 1558148400, 1558148399555
185, 1558148400, 1558148399674
185, 1558148400, 1558148399795
185, 1558148400, 1558148399913
185, 1558148400, 1558148400110
188, 1558148401, 1558148400823
188, 1558148401, 1558148400941
188, 1558148401, 1558148401077
188, 1558148401, 1558148401206
188, 1558148401, 1558148401323
185, 1558148401, 1558148401437
185, 1558148402, 1558148401554
185, 1558148402, 1558148401669
185, 1558148402, 1558148401789
185, 1558148402, 1558148401903
185, 1558148402, 1558148402018
185, 1558148402, 1558148402130
185, 1558148402, 1558148402242
185, 1558148402, 1558148402356
183, 1558148402, 1558148402468
183, 1558148403, 1558148402587
183, 1558148403, 1558148402702
183, 1558148403, 1558148402816
183, 1558148403, 1558148402932
183, 1558148403, 1558148403047
183, 1558148403, 1558148403161
183, 1558148403, 1558148403273
183, 1558148403, 1558148403385
177, 1558148403, 1558148403502
177, 1558148404, 1558148403615
177, 1558148404, 1558148403728
177, 1558148404, 1558148403841
177, 1558148404, 1558148403953
177, 1558148404, 1558148404063
177, 1558148404, 1558148404176
177, 1558148404, 1558148404291
177, 1558148404, 1558148404406
185, 1558148404, 1558148404519
185, 1558148405, 1558148404633
185, 1558148405, 1558148404747
185, 1558148405, 1558148405069
185, 1558148405, 1558148405185
185, 1558148405, 1558148405305
185, 1558148405, 1558148405427
185, 1558148406, 1558148405550
185, 1558148406, 1558148405671
185, 1558148406, 1558148405789
185, 1558148406, 1558148405906
185, 1558148406, 1558148406021
185, 1558148406, 1558148406136
185, 1558148406, 1558148406252
185, 1558148406, 1558148406368
185, 1558148406, 1558148406486
185, 1558148407, 1558148406597
185, 1558148407, 1558148406711
185, 1558148407, 1558148406823
185, 1558148407, 1558148406933
185, 1558148407, 1558148407042
185, 1558148407, 1558148407150
185, 1558148407, 1558148407261
185, 1558148407, 1558148407375
184, 1558148407, 1558148407490
184, 1558148408, 1558148407606
184, 1558148408, 1558148407721
184, 1558148408, 1558148407836
184, 1558148408, 1558148407951
184, 1558148408, 1558148408064
184, 1558148408, 1558148408177
184, 1558148408, 1558148408287
184, 1558148408, 1558148408401
185, 1558148409, 1558148408521
185, 1558148409, 1558148408634
185, 1558148409, 1558148408745
185, 1558148409, 1558148408861
185, 1558148409, 1558148408977
185, 1558148409, 1558148409089
185, 1558148409, 1558148409202
