Power(W), TimePDU(S), TimeNODE(mS)
257, 1558186618, 1558186618686
257, 1558186618, 1558186618764
257, 1558186618, 1558186618842
257, 1558186618, 1558186618967
266, 1558186618, 1558186619045
266, 1558186619, 1558186619125
266, 1558186619, 1558186619202
266, 1558186619, 1558186619278
266, 1558186619, 1558186619351
266, 1558186619, 1558186619428
266, 1558186619, 1558186619505
266, 1558186619, 1558186619581
266, 1558186619, 1558186619659
266, 1558186619, 1558186619735
266, 1558186619, 1558186619812
266, 1558186619, 1558186619887
266, 1558186619, 1558186619963
266, 1558186619, 1558186620040
281, 1558186620, 1558186620118
281, 1558186620, 1558186620196
281, 1558186620, 1558186620274
281, 1558186620, 1558186620353
281, 1558186620, 1558186620431
281, 1558186620, 1558186620508
281, 1558186620, 1558186620586
281, 1558186620, 1558186620665
281, 1558186620, 1558186620743
281, 1558186620, 1558186620822
281, 1558186620, 1558186620899
281, 1558186620, 1558186620978
284, 1558186621, 1558186621061
284, 1558186621, 1558186621140
284, 1558186621, 1558186621217
284, 1558186621, 1558186621293
284, 1558186621, 1558186621372
284, 1558186621, 1558186621452
284, 1558186621, 1558186621530
284, 1558186621, 1558186621608
284, 1558186621, 1558186621685
284, 1558186621, 1558186621765
284, 1558186621, 1558186621844
284, 1558186621, 1558186621922
284, 1558186621, 1558186622001
282, 1558186621, 1558186622084
282, 1558186622, 1558186622163
282, 1558186622, 1558186622238
282, 1558186622, 1558186622315
282, 1558186622, 1558186622392
282, 1558186622, 1558186622472
282, 1558186622, 1558186622550
282, 1558186622, 1558186622627
282, 1558186622, 1558186622704
282, 1558186622, 1558186622782
282, 1558186622, 1558186622860
282, 1558186622, 1558186622938
282, 1558186622, 1558186623016
285, 1558186622, 1558186623094
285, 1558186623, 1558186623172
285, 1558186623, 1558186623249
285, 1558186623, 1558186623326
285, 1558186623, 1558186623405
285, 1558186623, 1558186623483
285, 1558186623, 1558186623563
285, 1558186623, 1558186623641
285, 1558186623, 1558186623717
285, 1558186623, 1558186623793
285, 1558186623, 1558186623868
285, 1558186623, 1558186623945
285, 1558186623, 1558186624031
282, 1558186624, 1558186624111
282, 1558186624, 1558186624189
282, 1558186624, 1558186624268
282, 1558186624, 1558186624345
282, 1558186624, 1558186624424
282, 1558186624, 1558186624502
282, 1558186624, 1558186624580
282, 1558186624, 1558186624657
282, 1558186624, 1558186624734
282, 1558186624, 1558186624811
282, 1558186624, 1558186624888
282, 1558186624, 1558186624966
284, 1558186624, 1558186625043
284, 1558186625, 1558186625123
284, 1558186625, 1558186625199
284, 1558186625, 1558186625277
284, 1558186625, 1558186625353
284, 1558186625, 1558186625429
284, 1558186625, 1558186625505
284, 1558186625, 1558186625581
284, 1558186625, 1558186625658
284, 1558186625, 1558186625734
284, 1558186625, 1558186625811
284, 1558186625, 1558186625887
284, 1558186625, 1558186625960
284, 1558186625, 1558186626071
283, 1558186625, 1558186626183
283, 1558186626, 1558186626293
283, 1558186626, 1558186626401
283, 1558186626, 1558186626505
283, 1558186626, 1558186626611
283, 1558186626, 1558186626719
283, 1558186626, 1558186626825
283, 1558186626, 1558186626932
283, 1558186626, 1558186627034
283, 1558186626, 1558186627128
283, 1558186626, 1558186627224
281, 1558186628, 1558186627323
281, 1558186628, 1558186627417
281, 1558186628, 1558186627513
281, 1558186628, 1558186627609
281, 1558186628, 1558186627703
281, 1558186628, 1558186627798
281, 1558186628, 1558186627892
281, 1558186628, 1558186627987
281, 1558186628, 1558186628083
284, 1558186628, 1558186628181
284, 1558186628, 1558186628276
284, 1558186628, 1558186628371
284, 1558186628, 1558186628467
284, 1558186628, 1558186628566
284, 1558186628, 1558186628666
284, 1558186628, 1558186628768
284, 1558186628, 1558186628870
284, 1558186628, 1558186628972
284, 1558186628, 1558186629073
280, 1558186628, 1558186629177
280, 1558186629, 1558186629281
280, 1558186629, 1558186629384
280, 1558186629, 1558186629486
280, 1558186629, 1558186629589
280, 1558186629, 1558186629688
280, 1558186629, 1558186629788
280, 1558186629, 1558186629891
280, 1558186629, 1558186629993
284, 1558186629, 1558186630092
284, 1558186630, 1558186630198
284, 1558186630, 1558186630301
284, 1558186630, 1558186630405
284, 1558186630, 1558186630513
284, 1558186630, 1558186630621
284, 1558186630, 1558186630729
284, 1558186630, 1558186630839
284, 1558186630, 1558186630948
284, 1558186630, 1558186631059
284, 1558186631, 1558186631173
284, 1558186631, 1558186631285
284, 1558186631, 1558186631394
284, 1558186631, 1558186631501
284, 1558186631, 1558186631607
284, 1558186631, 1558186631712
284, 1558186631, 1558186631819
284, 1558186631, 1558186631927
284, 1558186631, 1558186632035
281, 1558186631, 1558186632140
281, 1558186632, 1558186632240
281, 1558186632, 1558186632343
281, 1558186632, 1558186632447
281, 1558186632, 1558186632553
281, 1558186632, 1558186632655
281, 1558186632, 1558186632758
281, 1558186632, 1558186632859
281, 1558186632, 1558186632958
281, 1558186632, 1558186633054
283, 1558186633, 1558186633159
283, 1558186633, 1558186633255
283, 1558186633, 1558186633351
283, 1558186633, 1558186633445
283, 1558186633, 1558186633541
283, 1558186633, 1558186633637
283, 1558186633, 1558186633732
283, 1558186633, 1558186633829
283, 1558186633, 1558186633927
283, 1558186633, 1558186634023
266, 1558186634, 1558186634760
266, 1558186634, 1558186634879
266, 1558186634, 1558186634999
263, 1558186634, 1558186635116
263, 1558186635, 1558186635240
263, 1558186635, 1558186635360
263, 1558186635, 1558186635480
263, 1558186635, 1558186635600
263, 1558186635, 1558186635720
263, 1558186635, 1558186635841
263, 1558186635, 1558186635960
263, 1558186635, 1558186636080
274, 1558186635, 1558186636199
274, 1558186637, 1558186636323
274, 1558186637, 1558186636443
274, 1558186637, 1558186636562
274, 1558186637, 1558186636682
274, 1558186637, 1558186636799
274, 1558186637, 1558186636915
274, 1558186637, 1558186637032
274, 1558186637, 1558186637148
274, 1558186637, 1558186637264
283, 1558186637, 1558186637379
283, 1558186638, 1558186637493
283, 1558186638, 1558186637605
283, 1558186638, 1558186637716
283, 1558186638, 1558186637830
283, 1558186638, 1558186637942
283, 1558186638, 1558186638055
283, 1558186638, 1558186638168
283, 1558186638, 1558186638281
283, 1558186638, 1558186638395
281, 1558186638, 1558186638510
281, 1558186638, 1558186638626
281, 1558186638, 1558186638737
281, 1558186638, 1558186638850
281, 1558186638, 1558186638960
284, 1558186638, 1558186639075
284, 1558186639, 1558186639192
284, 1558186639, 1558186639308
284, 1558186639, 1558186639677
284, 1558186639, 1558186639796
284, 1558186639, 1558186639917
284, 1558186639, 1558186640038
284, 1558186640, 1558186640157
284, 1558186640, 1558186640275
284, 1558186640, 1558186640393
284, 1558186640, 1558186640508
284, 1558186640, 1558186640620
284, 1558186640, 1558186640735
284, 1558186640, 1558186640853
284, 1558186640, 1558186640974
282, 1558186640, 1558186641096
282, 1558186641, 1558186641218
282, 1558186641, 1558186641334
282, 1558186641, 1558186641454
282, 1558186641, 1558186641574
282, 1558186641, 1558186641694
282, 1558186641, 1558186641816
282, 1558186641, 1558186641937
282, 1558186641, 1558186642015
286, 1558186641, 1558186642095
286, 1558186642, 1558186642174
286, 1558186642, 1558186642253
286, 1558186642, 1558186642331
286, 1558186642, 1558186642409
286, 1558186642, 1558186642485
286, 1558186642, 1558186642563
286, 1558186642, 1558186642643
286, 1558186642, 1558186642722
286, 1558186642, 1558186642799
286, 1558186642, 1558186642876
286, 1558186642, 1558186642952
286, 1558186642, 1558186643031
284, 1558186642, 1558186643108
284, 1558186643, 1558186643185
284, 1558186643, 1558186643263
284, 1558186643, 1558186643340
284, 1558186643, 1558186643417
284, 1558186643, 1558186643495
284, 1558186643, 1558186643573
284, 1558186643, 1558186643651
284, 1558186643, 1558186643729
284, 1558186643, 1558186643807
284, 1558186643, 1558186643886
284, 1558186643, 1558186643963
284, 1558186643, 1558186644041
285, 1558186644, 1558186644122
285, 1558186644, 1558186644198
285, 1558186644, 1558186644274
285, 1558186644, 1558186644352
285, 1558186644, 1558186644495
285, 1558186644, 1558186644572
285, 1558186644, 1558186644649
285, 1558186644, 1558186644726
285, 1558186644, 1558186644801
285, 1558186644, 1558186644877
285, 1558186644, 1558186644955
285, 1558186644, 1558186645032
284, 1558186644, 1558186645110
284, 1558186645, 1558186645186
284, 1558186645, 1558186645263
284, 1558186645, 1558186645339
