Power(W), TimePDU(S), TimeNODE(mS)
177, 1558839132, 1558839132389
177, 1558839132, 1558839132511
177, 1558839132, 1558839132632
177, 1558839132, 1558839132753
209, 1558839133, 1558839132876
209, 1558839133, 1558839132997
209, 1558839133, 1558839133117
209, 1558839133, 1558839133236
209, 1558839133, 1558839133358
209, 1558839133, 1558839133478
209, 1558839133, 1558839133597
209, 1558839133, 1558839133720
237, 1558839133, 1558839133842
237, 1558839134, 1558839133965
237, 1558839134, 1558839134089
237, 1558839134, 1558839134209
237, 1558839134, 1558839134327
237, 1558839134, 1558839134442
237, 1558839134, 1558839134557
237, 1558839134, 1558839134672
237, 1558839134, 1558839134788
237, 1558839134, 1558839134904
237, 1558839134, 1558839135018
229, 1558839135, 1558839135138
229, 1558839135, 1558839135253
229, 1558839135, 1558839135369
229, 1558839135, 1558839135487
229, 1558839135, 1558839135606
229, 1558839135, 1558839135722
228, 1558839136, 1558839135841
228, 1558839136, 1558839135958
228, 1558839136, 1558839136077
228, 1558839136, 1558839136194
228, 1558839136, 1558839136310
228, 1558839136, 1558839136428
228, 1558839136, 1558839136548
228, 1558839136, 1558839136666
228, 1558839136, 1558839136782
238, 1558839136, 1558839136900
238, 1558839137, 1558839137017
238, 1558839137, 1558839137133
238, 1558839137, 1558839137249
238, 1558839137, 1558839137364
238, 1558839137, 1558839137480
238, 1558839137, 1558839137594
238, 1558839137, 1558839137712
238, 1558839137, 1558839137790
231, 1558839138, 1558839137870
231, 1558839138, 1558839137946
231, 1558839138, 1558839138024
231, 1558839138, 1558839138102
231, 1558839138, 1558839138179
231, 1558839138, 1558839138258
231, 1558839138, 1558839138336
231, 1558839138, 1558839138415
231, 1558839138, 1558839138492
231, 1558839138, 1558839138571
231, 1558839138, 1558839138646
231, 1558839138, 1558839138726
231, 1558839138, 1558839138804
225, 1558839139, 1558839138883
225, 1558839139, 1558839138960
225, 1558839139, 1558839139037
225, 1558839139, 1558839139116
225, 1558839139, 1558839139195
225, 1558839139, 1558839139274
225, 1558839139, 1558839139352
225, 1558839139, 1558839139430
225, 1558839139, 1558839139505
225, 1558839139, 1558839139582
225, 1558839139, 1558839139657
225, 1558839139, 1558839139734
238, 1558839139, 1558839139813
238, 1558839140, 1558839139890
238, 1558839140, 1558839139967
238, 1558839140, 1558839140045
238, 1558839140, 1558839140125
238, 1558839140, 1558839140202
238, 1558839140, 1558839140279
238, 1558839140, 1558839140357
238, 1558839140, 1558839140435
238, 1558839140, 1558839140513
238, 1558839140, 1558839140589
238, 1558839140, 1558839140667
238, 1558839140, 1558839140745
219, 1558839140, 1558839140824
219, 1558839141, 1558839140904
