Power(W), TimePDU(S), TimeNODE(mS)
174, 1558877426, 1558877427249
184, 1558877426, 1558877427368
184, 1558877427, 1558877427489
184, 1558877427, 1558877427609
184, 1558877427, 1558877427728
184, 1558877427, 1558877427845
184, 1558877427, 1558877427965
184, 1558877427, 1558877428087
184, 1558877427, 1558877428212
215, 1558877427, 1558877428331
215, 1558877428, 1558877428449
215, 1558877428, 1558877428564
215, 1558877428, 1558877428679
215, 1558877428, 1558877428792
215, 1558877428, 1558877428904
215, 1558877428, 1558877429013
215, 1558877428, 1558877429119
215, 1558877428, 1558877429225
215, 1558877428, 1558877429334
212, 1558877428, 1558877429446
212, 1558877429, 1558877429553
212, 1558877429, 1558877429659
212, 1558877429, 1558877429766
212, 1558877429, 1558877429870
212, 1558877429, 1558877429975
212, 1558877429, 1558877430079
212, 1558877429, 1558877430184
212, 1558877429, 1558877430289
208, 1558877429, 1558877430395
208, 1558877430, 1558877430507
208, 1558877430, 1558877430616
208, 1558877430, 1558877430727
208, 1558877430, 1558877430841
208, 1558877430, 1558877430953
208, 1558877430, 1558877431065
208, 1558877430, 1558877431178
208, 1558877430, 1558877431292
225, 1558877430, 1558877431405
225, 1558877431, 1558877431518
225, 1558877431, 1558877431630
225, 1558877431, 1558877431741
225, 1558877431, 1558877431855
225, 1558877431, 1558877431968
225, 1558877431, 1558877432084
225, 1558877431, 1558877432200
225, 1558877431, 1558877432316
211, 1558877432, 1558877432434
211, 1558877432, 1558877432548
211, 1558877432, 1558877432660
211, 1558877432, 1558877432770
211, 1558877432, 1558877432884
211, 1558877432, 1558877432998
211, 1558877432, 1558877433107
211, 1558877432, 1558877433219
211, 1558877432, 1558877433333
222, 1558877432, 1558877433454
222, 1558877433, 1558877433570
222, 1558877433, 1558877433684
222, 1558877433, 1558877433802
222, 1558877433, 1558877433916
222, 1558877433, 1558877434033
222, 1558877433, 1558877434150
222, 1558877433, 1558877434267
219, 1558877433, 1558877434387
219, 1558877434, 1558877434510
219, 1558877434, 1558877434631
219, 1558877434, 1558877434752
219, 1558877434, 1558877434871
219, 1558877434, 1558877434991
219, 1558877434, 1558877435107
219, 1558877434, 1558877435224
219, 1558877434, 1558877435343
208, 1558877434, 1558877435464
208, 1558877435, 1558877435582
208, 1558877435, 1558877435698
208, 1558877435, 1558877435816
208, 1558877435, 1558877435930
208, 1558877435, 1558877436045
208, 1558877435, 1558877436159
208, 1558877435, 1558877436272
225, 1558877435, 1558877436389
225, 1558877436, 1558877436507
225, 1558877436, 1558877436624
225, 1558877436, 1558877436742
225, 1558877436, 1558877436857
225, 1558877436, 1558877436972
