Power(W), TimePDU(S), TimeNODE(mS)
158, 1558195433, 1558195433668
158, 1558195433, 1558195433781
158, 1558195433, 1558195433893
158, 1558195433, 1558195434005
158, 1558195433, 1558195434118
170, 1558195433, 1558195434236
170, 1558195434, 1558195434350
170, 1558195434, 1558195434921
170, 1558195434, 1558195435041
170, 1558195434, 1558195435155
183, 1558195434, 1558195435272
183, 1558195435, 1558195435390
183, 1558195435, 1558195435504
183, 1558195435, 1558195435620
183, 1558195435, 1558195435732
183, 1558195435, 1558195435846
183, 1558195435, 1558195435959
183, 1558195435, 1558195436072
183, 1558195435, 1558195436185
182, 1558195435, 1558195436302
182, 1558195436, 1558195436419
182, 1558195436, 1558195436537
182, 1558195436, 1558195436654
182, 1558195436, 1558195436774
182, 1558195436, 1558195436891
182, 1558195436, 1558195437005
182, 1558195436, 1558195437123
183, 1558195436, 1558195437237
183, 1558195437, 1558195437352
183, 1558195437, 1558195437469
183, 1558195437, 1558195437586
183, 1558195437, 1558195437704
183, 1558195437, 1558195437822
183, 1558195437, 1558195437938
183, 1558195437, 1558195438056
183, 1558195437, 1558195438171
183, 1558195437, 1558195438282
183, 1558195438, 1558195438398
183, 1558195438, 1558195438512
183, 1558195438, 1558195438625
183, 1558195438, 1558195438738
183, 1558195438, 1558195438848
183, 1558195438, 1558195438959
183, 1558195438, 1558195439069
183, 1558195438, 1558195439178
183, 1558195439, 1558195439292
183, 1558195439, 1558195439446
183, 1558195439, 1558195439569
183, 1558195439, 1558195439690
183, 1558195439, 1558195439813
183, 1558195439, 1558195439932
184, 1558195440, 1558195440240
184, 1558195440, 1558195440381
184, 1558195440, 1558195440494
184, 1558195440, 1558195440610
184, 1558195440, 1558195440727
184, 1558195440, 1558195440842
184, 1558195440, 1558195440955
184, 1558195440, 1558195441067
185, 1558195440, 1558195441181
185, 1558195441, 1558195441299
185, 1558195441, 1558195441409
185, 1558195441, 1558195441519
185, 1558195441, 1558195441632
185, 1558195441, 1558195441741
185, 1558195441, 1558195441849
185, 1558195441, 1558195441955
185, 1558195441, 1558195442061
185, 1558195441, 1558195442168
184, 1558195441, 1558195442274
184, 1558195442, 1558195442381
184, 1558195442, 1558195442489
184, 1558195442, 1558195442594
184, 1558195442, 1558195442701
184, 1558195442, 1558195442806
184, 1558195442, 1558195442910
184, 1558195442, 1558195443014
184, 1558195442, 1558195443120
184, 1558195442, 1558195443225
184, 1558195443, 1558195443333
184, 1558195443, 1558195443440
184, 1558195443, 1558195443545
184, 1558195443, 1558195443648
184, 1558195443, 1558195443748
184, 1558195443, 1558195443850
184, 1558195443, 1558195443950
184, 1558195443, 1558195444049
184, 1558195443, 1558195444151
184, 1558195444, 1558195444257
184, 1558195444, 1558195444359
184, 1558195444, 1558195444728
184, 1558195444, 1558195444848
184, 1558195444, 1558195444969
184, 1558195444, 1558195445090
183, 1558195444, 1558195445213
183, 1558195445, 1558195445335
183, 1558195445, 1558195445456
183, 1558195445, 1558195445578
183, 1558195445, 1558195445700
183, 1558195445, 1558195445821
183, 1558195445, 1558195445942
183, 1558195445, 1558195446063
183, 1558195445, 1558195446182
182, 1558195445, 1558195446301
182, 1558195446, 1558195446420
182, 1558195446, 1558195446538
182, 1558195446, 1558195446653
