Power(W), TimePDU(S), TimeNODE(mS)
180, 1558894305, 1558894305473
184, 1558894305, 1558894305570
184, 1558894306, 1558894305664
184, 1558894306, 1558894305760
184, 1558894306, 1558894305857
184, 1558894306, 1558894305951
184, 1558894306, 1558894306046
184, 1558894306, 1558894306142
184, 1558894306, 1558894306237
184, 1558894306, 1558894306334
184, 1558894306, 1558894306429
184, 1558894306, 1558894306527
198, 1558894306, 1558894306622
198, 1558894307, 1558894306720
198, 1558894307, 1558894306814
198, 1558894307, 1558894306910
198, 1558894307, 1558894307004
198, 1558894307, 1558894307101
198, 1558894307, 1558894307196
198, 1558894307, 1558894307291
198, 1558894307, 1558894307386
198, 1558894307, 1558894307483
203, 1558894307, 1558894307593
203, 1558894308, 1558894307688
203, 1558894308, 1558894307785
203, 1558894308, 1558894307882
203, 1558894308, 1558894307975
203, 1558894308, 1558894308069
203, 1558894308, 1558894308166
203, 1558894308, 1558894308260
203, 1558894308, 1558894308352
203, 1558894308, 1558894308447
203, 1558894308, 1558894308543
201, 1558894309, 1558894308649
201, 1558894309, 1558894308746
201, 1558894309, 1558894308841
201, 1558894309, 1558894308934
201, 1558894309, 1558894309030
201, 1558894309, 1558894309124
201, 1558894309, 1558894309216
201, 1558894309, 1558894309309
201, 1558894309, 1558894309403
201, 1558894309, 1558894309498
201, 1558894310, 1558894309602
201, 1558894310, 1558894309695
201, 1558894310, 1558894309790
201, 1558894310, 1558894309884
201, 1558894310, 1558894309978
201, 1558894310, 1558894310071
201, 1558894310, 1558894310168
201, 1558894310, 1558894310265
201, 1558894310, 1558894310359
201, 1558894310, 1558894310454
201, 1558894310, 1558894310547
201, 1558894311, 1558894310647
201, 1558894311, 1558894310740
201, 1558894311, 1558894310835
201, 1558894311, 1558894310929
201, 1558894311, 1558894311023
201, 1558894311, 1558894311116
201, 1558894311, 1558894311210
201, 1558894311, 1558894311305
201, 1558894311, 1558894311399
201, 1558894311, 1558894311494
201, 1558894311, 1558894311589
201, 1558894312, 1558894311685
201, 1558894312, 1558894311781
201, 1558894312, 1558894311877
201, 1558894312, 1558894311971
201, 1558894312, 1558894312067
201, 1558894312, 1558894312162
201, 1558894312, 1558894312258
201, 1558894312, 1558894312354
201, 1558894312, 1558894312449
201, 1558894312, 1558894312546
201, 1558894313, 1558894312650
201, 1558894313, 1558894312748
201, 1558894313, 1558894312847
201, 1558894313, 1558894312943
201, 1558894313, 1558894313039
201, 1558894313, 1558894313134
201, 1558894313, 1558894313230
201, 1558894313, 1558894313325
201, 1558894313, 1558894313421
201, 1558894313, 1558894313517
201, 1558894313, 1558894313616
201, 1558894313, 1558894313712
201, 1558894313, 1558894313807
201, 1558894314, 1558894313902
201, 1558894314, 1558894313997
201, 1558894314, 1558894314093
201, 1558894314, 1558894314190
201, 1558894314, 1558894314286
201, 1558894314, 1558894314383
201, 1558894314, 1558894314482
201, 1558894314, 1558894314582
201, 1558894315, 1558894314680
201, 1558894315, 1558894314774
201, 1558894315, 1558894314869
201, 1558894315, 1558894314962
201, 1558894315, 1558894315056
201, 1558894315, 1558894315151
201, 1558894315, 1558894315248
201, 1558894315, 1558894315344
201, 1558894315, 1558894315439
201, 1558894315, 1558894315535
201, 1558894316, 1558894315634
201, 1558894316, 1558894315732
201, 1558894316, 1558894315826
201, 1558894316, 1558894315924
201, 1558894316, 1558894316019
201, 1558894316, 1558894316113
201, 1558894316, 1558894316211
201, 1558894316, 1558894316306
201, 1558894316, 1558894316404
201, 1558894316, 1558894316501
201, 1558894316, 1558894316594
201, 1558894317, 1558894316690
201, 1558894317, 1558894316785
201, 1558894317, 1558894316879
201, 1558894317, 1558894316975
201, 1558894317, 1558894317069
201, 1558894317, 1558894317163
201, 1558894317, 1558894317258
201, 1558894317, 1558894317353
201, 1558894317, 1558894317447
201, 1558894317, 1558894317546
201, 1558894317, 1558894317643
201, 1558894318, 1558894317740
201, 1558894318, 1558894317835
201, 1558894318, 1558894317929
201, 1558894318, 1558894318025
201, 1558894318, 1558894318121
201, 1558894318, 1558894318217
201, 1558894318, 1558894318310
201, 1558894318, 1558894318406
201, 1558894318, 1558894318502
201, 1558894318, 1558894318597
201, 1558894319, 1558894318696
201, 1558894319, 1558894318792
201, 1558894319, 1558894318887
201, 1558894319, 1558894318981
201, 1558894319, 1558894319075
201, 1558894319, 1558894319169
201, 1558894319, 1558894319265
201, 1558894319, 1558894319361
201, 1558894319, 1558894319456
201, 1558894319, 1558894319552
202, 1558894319, 1558894319646
202, 1558894320, 1558894319743
202, 1558894320, 1558894319837
202, 1558894320, 1558894319933
202, 1558894320, 1558894320042
202, 1558894320, 1558894320178
202, 1558894320, 1558894320322
202, 1558894320, 1558894320449
207, 1558894320, 1558894320562
207, 1558894321, 1558894320675
207, 1558894321, 1558894320785
207, 1558894321, 1558894320895
207, 1558894321, 1558894321004
207, 1558894321, 1558894321113
207, 1558894321, 1558894321223
207, 1558894321, 1558894321329
207, 1558894321, 1558894321433
207, 1558894321, 1558894321538
203, 1558894321, 1558894321643
203, 1558894322, 1558894321740
203, 1558894322, 1558894321833
203, 1558894322, 1558894321929
203, 1558894322, 1558894322023
203, 1558894322, 1558894322117
203, 1558894322, 1558894322215
203, 1558894322, 1558894322310
203, 1558894322, 1558894322405
203, 1558894322, 1558894322502
203, 1558894322, 1558894322596
203, 1558894323, 1558894322693
203, 1558894323, 1558894322787
203, 1558894323, 1558894322882
203, 1558894323, 1558894322976
203, 1558894323, 1558894323070
203, 1558894323, 1558894323166
203, 1558894323, 1558894323262
203, 1558894323, 1558894323357
203, 1558894323, 1558894323452
203, 1558894323, 1558894323547
203, 1558894323, 1558894323645
203, 1558894324, 1558894323742
203, 1558894324, 1558894323837
203, 1558894324, 1558894323932
203, 1558894324, 1558894324026
203, 1558894324, 1558894324120
203, 1558894324, 1558894324215
203, 1558894324, 1558894324310
203, 1558894324, 1558894324404
203, 1558894324, 1558894324498
203, 1558894324, 1558894324593
203, 1558894324, 1558894324687
203, 1558894324, 1558894324779
203, 1558894324, 1558894324874
203, 1558894325, 1558894324973
203, 1558894325, 1558894325068
203, 1558894325, 1558894325163
203, 1558894325, 1558894325258
203, 1558894325, 1558894325353
203, 1558894325, 1558894325450
203, 1558894325, 1558894325547
202, 1558894326, 1558894325650
202, 1558894326, 1558894325743
202, 1558894326, 1558894325837
202, 1558894326, 1558894325931
202, 1558894326, 1558894326026
202, 1558894326, 1558894326119
202, 1558894326, 1558894326215
202, 1558894326, 1558894326310
202, 1558894326, 1558894326405
202, 1558894326, 1558894326501
202, 1558894326, 1558894326598
201, 1558894327, 1558894326698
201, 1558894327, 1558894326794
201, 1558894327, 1558894326889
201, 1558894327, 1558894326983
201, 1558894327, 1558894327079
201, 1558894327, 1558894327177
201, 1558894327, 1558894327274
201, 1558894327, 1558894327369
201, 1558894327, 1558894327465
201, 1558894327, 1558894327560
201, 1558894327, 1558894327654
201, 1558894328, 1558894327758
201, 1558894328, 1558894327851
201, 1558894328, 1558894327946
201, 1558894328, 1558894328043
201, 1558894328, 1558894328140
201, 1558894328, 1558894328233
201, 1558894328, 1558894328329
201, 1558894328, 1558894328423
201, 1558894328, 1558894328520
201, 1558894328, 1558894328615
201, 1558894328, 1558894328707
201, 1558894328, 1558894328801
201, 1558894328, 1558894328895
201, 1558894329, 1558894328993
201, 1558894329, 1558894329087
201, 1558894329, 1558894329182
201, 1558894329, 1558894329276
201, 1558894329, 1558894329373
201, 1558894329, 1558894329470
201, 1558894329, 1558894329563
201, 1558894330, 1558894329664
201, 1558894330, 1558894329762
201, 1558894330, 1558894329858
201, 1558894330, 1558894329953
