Power(W), TimePDU(S), TimeNODE(mS)
257, 1558247963, 1558247963125
257, 1558247963, 1558247963247
257, 1558247963, 1558247963371
257, 1558247963, 1558247963492
257, 1558247963, 1558247963613
257, 1558247963, 1558247963736
257, 1558247963, 1558247963860
257, 1558247963, 1558247963983
276, 1558247964, 1558247964210
276, 1558247964, 1558247964332
276, 1558247964, 1558247964454
276, 1558247964, 1558247964574
276, 1558247964, 1558247964689
276, 1558247964, 1558247964804
284, 1558247964, 1558247964923
284, 1558247965, 1558247965039
284, 1558247965, 1558247965153
284, 1558247965, 1558247965265
284, 1558247965, 1558247965378
284, 1558247965, 1558247965489
284, 1558247965, 1558247965599
284, 1558247965, 1558247965707
284, 1558247965, 1558247965815
284, 1558247965, 1558247965924
284, 1558247966, 1558247966036
284, 1558247966, 1558247966143
284, 1558247966, 1558247966256
284, 1558247966, 1558247966367
284, 1558247966, 1558247966474
284, 1558247966, 1558247966586
284, 1558247966, 1558247966694
284, 1558247966, 1558247966771
280, 1558247966, 1558247966847
280, 1558247967, 1558247966925
280, 1558247967, 1558247967002
280, 1558247967, 1558247967079
280, 1558247967, 1558247967156
280, 1558247967, 1558247967234
280, 1558247967, 1558247967311
280, 1558247967, 1558247967386
280, 1558247967, 1558247967464
280, 1558247967, 1558247967539
280, 1558247967, 1558247967617
280, 1558247967, 1558247967694
280, 1558247967, 1558247967772
280, 1558247967, 1558247967851
284, 1558247967, 1558247967927
284, 1558247968, 1558247968006
284, 1558247968, 1558247968083
284, 1558247968, 1558247968163
284, 1558247968, 1558247968243
284, 1558247968, 1558247968323
284, 1558247968, 1558247968397
284, 1558247968, 1558247968474
284, 1558247968, 1558247968554
284, 1558247968, 1558247968632
284, 1558247968, 1558247968710
284, 1558247968, 1558247968789
279, 1558247968, 1558247968866
279, 1558247969, 1558247968945
279, 1558247969, 1558247969022
279, 1558247969, 1558247969136
279, 1558247969, 1558247969212
279, 1558247969, 1558247969289
279, 1558247969, 1558247969368
279, 1558247969, 1558247969446
279, 1558247969, 1558247969525
279, 1558247969, 1558247969604
279, 1558247969, 1558247969682
279, 1558247969, 1558247969759
279, 1558247969, 1558247969836
280, 1558247969, 1558247969916
280, 1558247970, 1558247969994
280, 1558247970, 1558247970073
280, 1558247970, 1558247970152
280, 1558247970, 1558247970224
280, 1558247970, 1558247970302
280, 1558247970, 1558247970380
280, 1558247970, 1558247970456
280, 1558247970, 1558247970532
