Power(W), TimePDU(S), TimeNODE(mS)
158, 1558419353, 1558419352975
158, 1558419353, 1558419353095
165, 1558419353, 1558419353216
165, 1558419354, 1558419353337
165, 1558419354, 1558419353454
165, 1558419354, 1558419353572
165, 1558419354, 1558419353690
165, 1558419354, 1558419353804
165, 1558419354, 1558419353918
165, 1558419354, 1558419354030
165, 1558419354, 1558419354144
180, 1558419354, 1558419354261
180, 1558419355, 1558419354377
180, 1558419355, 1558419354494
180, 1558419355, 1558419354610
180, 1558419355, 1558419354725
180, 1558419355, 1558419354840
180, 1558419355, 1558419354955
180, 1558419355, 1558419355068
180, 1558419355, 1558419355180
180, 1558419355, 1558419355295
180, 1558419355, 1558419355407
184, 1558419355, 1558419355520
184, 1558419356, 1558419355638
184, 1558419356, 1558419355753
184, 1558419356, 1558419355869
184, 1558419356, 1558419355984
184, 1558419356, 1558419356101
184, 1558419356, 1558419356219
184, 1558419356, 1558419356337
184, 1558419356, 1558419356454
184, 1558419356, 1558419356569
184, 1558419356, 1558419356684
184, 1558419356, 1558419356798
184, 1558419357, 1558419356912
184, 1558419357, 1558419357026
184, 1558419357, 1558419357139
184, 1558419358, 1558419357254
184, 1558419358, 1558419357365
184, 1558419358, 1558419357478
184, 1558419358, 1558419357591
184, 1558419358, 1558419357704
184, 1558419358, 1558419357818
184, 1558419358, 1558419357931
184, 1558419358, 1558419358043
184, 1558419358, 1558419358156
184, 1558419358, 1558419358268
184, 1558419359, 1558419358383
184, 1558419359, 1558419358497
184, 1558419359, 1558419358612
184, 1558419359, 1558419358728
184, 1558419359, 1558419358846
184, 1558419359, 1558419358965
184, 1558419359, 1558419359086
184, 1558419359, 1558419359208
183, 1558419360, 1558419359331
183, 1558419360, 1558419359452
183, 1558419360, 1558419359571
183, 1558419360, 1558419359689
183, 1558419360, 1558419359806
183, 1558419360, 1558419359927
183, 1558419360, 1558419360079
186, 1558419361, 1558419360340
186, 1558419361, 1558419360466
186, 1558419361, 1558419360581
186, 1558419361, 1558419360695
186, 1558419361, 1558419360809
186, 1558419361, 1558419360925
186, 1558419361, 1558419361044
186, 1558419361, 1558419361163
185, 1558419361, 1558419361284
185, 1558419362, 1558419361403
185, 1558419362, 1558419361522
185, 1558419362, 1558419361639
185, 1558419362, 1558419361753
185, 1558419362, 1558419361868
185, 1558419362, 1558419361981
185, 1558419362, 1558419362097
185, 1558419362, 1558419362215
184, 1558419362, 1558419362331
184, 1558419363, 1558419362448
184, 1558419363, 1558419362564
184, 1558419363, 1558419362678
184, 1558419363, 1558419362794
184, 1558419363, 1558419362908
184, 1558419363, 1558419363019
184, 1558419363, 1558419363133
