Power(W), TimePDU(S), TimeNODE(mS)
260, 1557947655, 1557947655511
260, 1557947655, 1557947655585
260, 1557947655, 1557947655665
260, 1557947655, 1557947655742
260, 1557947655, 1557947655818
260, 1557947655, 1557947655897
260, 1557947655, 1557947655975
260, 1557947655, 1557947656054
260, 1557947655, 1557947656132
260, 1557947655, 1557947656212
260, 1557947655, 1557947656290
276, 1557947655, 1557947656368
276, 1557947656, 1557947656445
276, 1557947656, 1557947656523
276, 1557947656, 1557947656601
276, 1557947656, 1557947656679
276, 1557947656, 1557947656757
276, 1557947656, 1557947656834
276, 1557947656, 1557947656911
276, 1557947656, 1557947656989
276, 1557947656, 1557947657066
276, 1557947656, 1557947657145
276, 1557947656, 1557947657223
276, 1557947656, 1557947657302
285, 1557947657, 1557947657381
285, 1557947657, 1557947657457
285, 1557947657, 1557947657532
285, 1557947657, 1557947657610
285, 1557947657, 1557947657723
285, 1557947657, 1557947657800
285, 1557947657, 1557947657877
285, 1557947657, 1557947657954
285, 1557947657, 1557947658031
285, 1557947657, 1557947658108
285, 1557947657, 1557947658185
285, 1557947657, 1557947658264
285, 1557947657, 1557947658343
286, 1557947658, 1557947658423
286, 1557947658, 1557947658497
286, 1557947658, 1557947658572
286, 1557947658, 1557947658649
286, 1557947658, 1557947658725
286, 1557947658, 1557947658802
286, 1557947658, 1557947658882
286, 1557947658, 1557947658960
286, 1557947658, 1557947659037
286, 1557947658, 1557947659116
286, 1557947658, 1557947659195
286, 1557947658, 1557947659273
286, 1557947658, 1557947659349
286, 1557947659, 1557947659426
286, 1557947659, 1557947659502
286, 1557947659, 1557947659581
286, 1557947659, 1557947659658
286, 1557947659, 1557947659736
286, 1557947659, 1557947659812
286, 1557947659, 1557947659891
286, 1557947659, 1557947659969
286, 1557947659, 1557947660045
286, 1557947659, 1557947660123
286, 1557947659, 1557947660200
286, 1557947659, 1557947660278
286, 1557947659, 1557947660355
286, 1557947660, 1557947660433
286, 1557947660, 1557947660511
286, 1557947660, 1557947660588
286, 1557947660, 1557947660665
286, 1557947660, 1557947660742
286, 1557947660, 1557947660817
286, 1557947660, 1557947660890
286, 1557947660, 1557947660967
286, 1557947660, 1557947661044
286, 1557947660, 1557947661121
286, 1557947660, 1557947661198
286, 1557947660, 1557947661275
284, 1557947660, 1557947661353
284, 1557947661, 1557947661431
284, 1557947661, 1557947661506
284, 1557947661, 1557947661583
284, 1557947661, 1557947661657
284, 1557947661, 1557947661734
284, 1557947661, 1557947661810
284, 1557947661, 1557947661886
284, 1557947661, 1557947661962
284, 1557947661, 1557947662036
284, 1557947661, 1557947662110
284, 1557947661, 1557947662183
284, 1557947661, 1557947662260
284, 1557947661, 1557947662337
282, 1557947662, 1557947662417
282, 1557947662, 1557947662491
282, 1557947662, 1557947662566
282, 1557947662, 1557947662645
282, 1557947662, 1557947662774
282, 1557947662, 1557947662850
282, 1557947662, 1557947662928
282, 1557947662, 1557947663004
282, 1557947662, 1557947663082
282, 1557947662, 1557947663162
282, 1557947662, 1557947663240
282, 1557947662, 1557947663316
286, 1557947662, 1557947663393
286, 1557947663, 1557947663473
286, 1557947663, 1557947663549
286, 1557947663, 1557947663626
286, 1557947663, 1557947663704
286, 1557947663, 1557947663781
286, 1557947663, 1557947663857
286, 1557947663, 1557947663933
286, 1557947663, 1557947664009
286, 1557947663, 1557947664086
286, 1557947663, 1557947664163
286, 1557947663, 1557947664236
286, 1557947663, 1557947664309
286, 1557947663, 1557947664382
286, 1557947664, 1557947664461
286, 1557947664, 1557947664539
286, 1557947664, 1557947664613
286, 1557947664, 1557947664686
286, 1557947664, 1557947664763
286, 1557947664, 1557947664839
286, 1557947664, 1557947664914
286, 1557947664, 1557947664990
286, 1557947664, 1557947665067
286, 1557947664, 1557947665141
286, 1557947664, 1557947665217
286, 1557947664, 1557947665292
286, 1557947665, 1557947665372
286, 1557947665, 1557947665448
286, 1557947665, 1557947665524
286, 1557947665, 1557947665600
286, 1557947665, 1557947665677
286, 1557947665, 1557947665753
286, 1557947665, 1557947665830
286, 1557947665, 1557947665906
286, 1557947665, 1557947665980
286, 1557947665, 1557947666056
286, 1557947665, 1557947666131
286, 1557947665, 1557947666207
286, 1557947665, 1557947666284
286, 1557947665, 1557947666359
286, 1557947666, 1557947666436
286, 1557947666, 1557947666512
286, 1557947666, 1557947666590
286, 1557947666, 1557947666663
286, 1557947666, 1557947666738
286, 1557947666, 1557947666814
286, 1557947666, 1557947666891
286, 1557947666, 1557947666967
286, 1557947666, 1557947667044
286, 1557947666, 1557947667120
286, 1557947666, 1557947667195
286, 1557947666, 1557947667270
286, 1557947666, 1557947667345
286, 1557947666, 1557947667421
286, 1557947667, 1557947667497
286, 1557947667, 1557947667573
286, 1557947667, 1557947667646
286, 1557947667, 1557947667721
286, 1557947667, 1557947667795
286, 1557947667, 1557947667872
286, 1557947667, 1557947667946
286, 1557947667, 1557947668023
286, 1557947667, 1557947668096
286, 1557947667, 1557947668172
286, 1557947667, 1557947668247
