Power(W), TimePDU(S), TimeNODE(mS)
169, 1558636445, 1558636445652
169, 1558636445, 1558636445747
169, 1558636445, 1558636445844
169, 1558636445, 1558636445943
169, 1558636445, 1558636446039
169, 1558636445, 1558636446136
169, 1558636445, 1558636446231
169, 1558636445, 1558636446326
169, 1558636445, 1558636446424
184, 1558636447, 1558636446530
184, 1558636447, 1558636446628
184, 1558636447, 1558636446726
184, 1558636447, 1558636446824
184, 1558636447, 1558636446923
184, 1558636447, 1558636447021
184, 1558636447, 1558636447119
184, 1558636447, 1558636447217
184, 1558636447, 1558636447315
184, 1558636447, 1558636447411
190, 1558636448, 1558636447514
190, 1558636448, 1558636447612
190, 1558636448, 1558636447709
190, 1558636448, 1558636447806
190, 1558636448, 1558636447904
190, 1558636448, 1558636448004
190, 1558636448, 1558636448103
190, 1558636448, 1558636448202
190, 1558636448, 1558636448300
190, 1558636448, 1558636448395
190, 1558636448, 1558636448494
190, 1558636449, 1558636448591
190, 1558636449, 1558636448687
190, 1558636449, 1558636448782
190, 1558636449, 1558636448875
190, 1558636449, 1558636448968
190, 1558636449, 1558636449062
190, 1558636449, 1558636449157
190, 1558636449, 1558636449252
190, 1558636449, 1558636449345
190, 1558636449, 1558636449440
190, 1558636449, 1558636449532
190, 1558636449, 1558636449627
190, 1558636449, 1558636449722
190, 1558636450, 1558636449822
190, 1558636450, 1558636449919
190, 1558636450, 1558636450011
190, 1558636450, 1558636450107
190, 1558636450, 1558636450202
190, 1558636450, 1558636450299
190, 1558636450, 1558636450392
190, 1558636451, 1558636450491
190, 1558636451, 1558636450585
190, 1558636451, 1558636450678
190, 1558636451, 1558636450773
190, 1558636451, 1558636450874
190, 1558636451, 1558636450971
190, 1558636451, 1558636451066
190, 1558636451, 1558636451162
190, 1558636451, 1558636451256
190, 1558636451, 1558636451352
190, 1558636452, 1558636451450
190, 1558636452, 1558636451547
190, 1558636452, 1558636451640
190, 1558636452, 1558636451735
190, 1558636452, 1558636451828
190, 1558636452, 1558636451924
190, 1558636452, 1558636452024
190, 1558636452, 1558636452121
190, 1558636452, 1558636452216
190, 1558636452, 1558636452310
190, 1558636452, 1558636452403
190, 1558636453, 1558636452488
190, 1558636453, 1558636452566
190, 1558636453, 1558636452644
190, 1558636453, 1558636452723
190, 1558636453, 1558636452804
190, 1558636453, 1558636452882
190, 1558636453, 1558636452962
190, 1558636453, 1558636453040
190, 1558636453, 1558636453119
190, 1558636453, 1558636453196
190, 1558636453, 1558636453274
190, 1558636453, 1558636453354
189, 1558636453, 1558636453434
189, 1558636453, 1558636453513
189, 1558636453, 1558636453591
189, 1558636453, 1558636453669
189, 1558636453, 1558636453746
189, 1558636453, 1558636453822
189, 1558636453, 1558636453902
189, 1558636453, 1558636453979
189, 1558636453, 1558636454056
189, 1558636453, 1558636454135
189, 1558636453, 1558636454214
189, 1558636453, 1558636454291
189, 1558636453, 1558636454369
187, 1558636453, 1558636454447
187, 1558636455, 1558636454526
187, 1558636455, 1558636454603
187, 1558636455, 1558636454682
187, 1558636455, 1558636454759
187, 1558636455, 1558636454837
187, 1558636455, 1558636454915
187, 1558636455, 1558636454995
187, 1558636455, 1558636455074
187, 1558636455, 1558636455153
187, 1558636455, 1558636455233
187, 1558636455, 1558636455312
191, 1558636455, 1558636455391
191, 1558636455, 1558636455469
191, 1558636455, 1558636455546
191, 1558636455, 1558636455624
191, 1558636455, 1558636455703
191, 1558636455, 1558636455782
191, 1558636455, 1558636455860
191, 1558636455, 1558636455935
191, 1558636455, 1558636456014
191, 1558636455, 1558636456094
191, 1558636455, 1558636456172
191, 1558636455, 1558636456249
191, 1558636455, 1558636456326
191, 1558636455, 1558636456405
191, 1558636457, 1558636456486
191, 1558636457, 1558636456564
191, 1558636457, 1558636456644
191, 1558636457, 1558636456722
191, 1558636457, 1558636456800
191, 1558636457, 1558636456877
191, 1558636457, 1558636456953
191, 1558636457, 1558636457032
191, 1558636457, 1558636457109
191, 1558636457, 1558636457187
191, 1558636457, 1558636457268
191, 1558636457, 1558636457346
191, 1558636457, 1558636457427
191, 1558636457, 1558636457505
191, 1558636457, 1558636457584
191, 1558636457, 1558636457662
191, 1558636457, 1558636457742
191, 1558636457, 1558636457819
191, 1558636457, 1558636457898
191, 1558636457, 1558636457975
191, 1558636457, 1558636458053
191, 1558636457, 1558636458132
191, 1558636457, 1558636458211
191, 1558636457, 1558636458290
191, 1558636457, 1558636458367
191, 1558636457, 1558636458445
191, 1558636459, 1558636458525
191, 1558636459, 1558636458603
191, 1558636459, 1558636458682
191, 1558636459, 1558636458759
191, 1558636459, 1558636458834
191, 1558636459, 1558636458913
191, 1558636459, 1558636458989
191, 1558636459, 1558636459067
191, 1558636459, 1558636459144
191, 1558636459, 1558636459224
191, 1558636459, 1558636459301
191, 1558636459, 1558636459381
191, 1558636459, 1558636459458
191, 1558636460, 1558636459538
191, 1558636460, 1558636459614
191, 1558636460, 1558636459693
191, 1558636460, 1558636459773
191, 1558636460, 1558636459851
191, 1558636460, 1558636459930
191, 1558636460, 1558636460009
191, 1558636460, 1558636460087
191, 1558636460, 1558636460163
191, 1558636460, 1558636460240
191, 1558636460, 1558636460317
191, 1558636460, 1558636460390
191, 1558636461, 1558636460463
191, 1558636461, 1558636460539
191, 1558636461, 1558636460616
191, 1558636461, 1558636460692
191, 1558636461, 1558636460769
191, 1558636461, 1558636460846
191, 1558636461, 1558636460922
191, 1558636461, 1558636460999
191, 1558636461, 1558636461076
191, 1558636461, 1558636461152
191, 1558636461, 1558636461229
191, 1558636461, 1558636461306
191, 1558636461, 1558636461384
191, 1558636461, 1558636461461
190, 1558636462, 1558636461538
190, 1558636462, 1558636461615
190, 1558636462, 1558636461692
190, 1558636462, 1558636461769
190, 1558636462, 1558636461846
190, 1558636462, 1558636461923
190, 1558636462, 1558636462000
190, 1558636462, 1558636462080
190, 1558636462, 1558636462157
190, 1558636462, 1558636462234
190, 1558636462, 1558636462313
190, 1558636462, 1558636462390
191, 1558636463, 1558636462469
191, 1558636463, 1558636462545
191, 1558636463, 1558636462621
191, 1558636463, 1558636462698
191, 1558636463, 1558636462775
191, 1558636463, 1558636462852
191, 1558636463, 1558636462930
191, 1558636463, 1558636463007
191, 1558636463, 1558636463128
191, 1558636463, 1558636463249
191, 1558636463, 1558636463371
191, 1558636463, 1558636463492
191, 1558636464, 1558636463614
191, 1558636464, 1558636463735
191, 1558636464, 1558636463856
191, 1558636464, 1558636463976
191, 1558636464, 1558636464097
191, 1558636464, 1558636464214
191, 1558636464, 1558636464333
191, 1558636464, 1558636464452
191, 1558636465, 1558636464572
191, 1558636465, 1558636464691
191, 1558636465, 1558636464806
191, 1558636465, 1558636464921
191, 1558636465, 1558636465035
191, 1558636465, 1558636465151
191, 1558636465, 1558636465265
191, 1558636465, 1558636465383
191, 1558636465, 1558636465502
191, 1558636466, 1558636465622
191, 1558636466, 1558636465743
191, 1558636466, 1558636465858
191, 1558636466, 1558636465973
191, 1558636466, 1558636466088
191, 1558636466, 1558636466202
191, 1558636466, 1558636466316
191, 1558636466, 1558636466429
191, 1558636466, 1558636466545
191, 1558636467, 1558636466659
191, 1558636467, 1558636466774
191, 1558636467, 1558636466890
191, 1558636467, 1558636467006
191, 1558636467, 1558636467119
191, 1558636467, 1558636467228
191, 1558636467, 1558636467338
191, 1558636467, 1558636467450
191, 1558636467, 1558636467567
191, 1558636467, 1558636467683
191, 1558636468, 1558636467803
191, 1558636468, 1558636467920
191, 1558636468, 1558636468035
191, 1558636468, 1558636468151
191, 1558636468, 1558636468263
191, 1558636468, 1558636468374
190, 1558636468, 1558636468487
190, 1558636469, 1558636468605
190, 1558636469, 1558636468724
190, 1558636469, 1558636468842
190, 1558636469, 1558636468962
190, 1558636469, 1558636469078
190, 1558636469, 1558636469194
190, 1558636469, 1558636469308
191, 1558636469, 1558636469429
191, 1558636470, 1558636469547
191, 1558636470, 1558636469667
191, 1558636470, 1558636469787
191, 1558636470, 1558636469906
191, 1558636470, 1558636470024
191, 1558636470, 1558636470145
191, 1558636470, 1558636470264
191, 1558636470, 1558636470383
191, 1558636470, 1558636470507
191, 1558636471, 1558636470627
191, 1558636471, 1558636470747
191, 1558636471, 1558636470865
191, 1558636471, 1558636470979
191, 1558636471, 1558636471095
191, 1558636471, 1558636471212
191, 1558636471, 1558636471328
192, 1558636471, 1558636471443
192, 1558636472, 1558636471559
192, 1558636472, 1558636471674
192, 1558636472, 1558636471789
192, 1558636472, 1558636471906
192, 1558636472, 1558636472023
192, 1558636472, 1558636472141
192, 1558636472, 1558636472260
192, 1558636472, 1558636472377
192, 1558636472, 1558636472495
192, 1558636473, 1558636472612
192, 1558636473, 1558636472728
192, 1558636473, 1558636472843
192, 1558636473, 1558636472957
192, 1558636473, 1558636473070
192, 1558636473, 1558636473184
192, 1558636473, 1558636473297
192, 1558636473, 1558636473411
192, 1558636473, 1558636473523
192, 1558636474, 1558636473638
192, 1558636474, 1558636473753
192, 1558636474, 1558636473866
192, 1558636474, 1558636473977
192, 1558636474, 1558636474088
192, 1558636474, 1558636474199
192, 1558636474, 1558636474312
192, 1558636474, 1558636474425
192, 1558636474, 1558636474538
192, 1558636475, 1558636474653
192, 1558636475, 1558636474767
192, 1558636475, 1558636474885
192, 1558636475, 1558636475004
192, 1558636475, 1558636475123
192, 1558636475, 1558636475246
192, 1558636475, 1558636475365
191, 1558636475, 1558636475488
191, 1558636476, 1558636475607
191, 1558636476, 1558636475685
191, 1558636476, 1558636475759
191, 1558636476, 1558636475834
191, 1558636476, 1558636475912
191, 1558636476, 1558636476012
191, 1558636476, 1558636476111
191, 1558636476, 1558636476208
191, 1558636476, 1558636476307
191, 1558636476, 1558636476408
191, 1558636477, 1558636476516
191, 1558636477, 1558636476617
191, 1558636477, 1558636476718
191, 1558636477, 1558636476815
191, 1558636477, 1558636476913
191, 1558636477, 1558636477008
191, 1558636477, 1558636477104
191, 1558636477, 1558636477199
191, 1558636477, 1558636477296
191, 1558636477, 1558636477395
191, 1558636477, 1558636477490
191, 1558636478, 1558636477591
191, 1558636478, 1558636477694
191, 1558636478, 1558636477798
191, 1558636478, 1558636477904
191, 1558636478, 1558636478008
191, 1558636478, 1558636478111
191, 1558636478, 1558636478212
191, 1558636478, 1558636478315
191, 1558636478, 1558636478421
191, 1558636479, 1558636478528
191, 1558636479, 1558636478630
191, 1558636479, 1558636478733
191, 1558636479, 1558636478838
191, 1558636479, 1558636478942
191, 1558636479, 1558636479048
191, 1558636479, 1558636479151
191, 1558636479, 1558636479255
191, 1558636479, 1558636479360
191, 1558636479, 1558636479463
191, 1558636480, 1558636479575
