Power(W), TimePDU(S), TimeNODE(mS)
159, 1558245808, 1558245809302
159, 1558245808, 1558245809383
159, 1558245808, 1558245809461
159, 1558245808, 1558245809539
159, 1558245808, 1558245809615
167, 1558245808, 1558245809692
167, 1558245809, 1558245809771
167, 1558245809, 1558245809848
167, 1558245809, 1558245809925
167, 1558245809, 1558245810002
167, 1558245809, 1558245810082
167, 1558245809, 1558245810159
167, 1558245809, 1558245810237
167, 1558245809, 1558245810353
167, 1558245809, 1558245810434
167, 1558245809, 1558245810514
167, 1558245809, 1558245810591
167, 1558245809, 1558245810669
167, 1558245809, 1558245810746
182, 1558245810, 1558245810822
182, 1558245810, 1558245810899
182, 1558245810, 1558245810976
182, 1558245810, 1558245811055
182, 1558245810, 1558245811133
182, 1558245810, 1558245811210
182, 1558245810, 1558245811288
182, 1558245810, 1558245811364
182, 1558245810, 1558245811441
182, 1558245810, 1558245811521
182, 1558245810, 1558245811597
184, 1558245810, 1558245811675
184, 1558245811, 1558245811754
184, 1558245811, 1558245811832
184, 1558245811, 1558245811909
184, 1558245811, 1558245811986
184, 1558245811, 1558245812063
184, 1558245811, 1558245812139
184, 1558245811, 1558245812214
184, 1558245811, 1558245812291
184, 1558245811, 1558245812369
184, 1558245811, 1558245812446
184, 1558245811, 1558245812564
184, 1558245811, 1558245812934
184, 1558245812, 1558245813056
184, 1558245812, 1558245813176
184, 1558245812, 1558245813298
184, 1558245812, 1558245813415
184, 1558245812, 1558245813532
184, 1558245812, 1558245813648
184, 1558245813, 1558245813765
184, 1558245813, 1558245813877
184, 1558245813, 1558245813990
184, 1558245813, 1558245814103
184, 1558245813, 1558245814213
184, 1558245813, 1558245814324
184, 1558245813, 1558245814436
184, 1558245813, 1558245814548
184, 1558245813, 1558245814663
184, 1558245814, 1558245814786
184, 1558245814, 1558245814900
184, 1558245814, 1558245815012
184, 1558245814, 1558245815125
184, 1558245814, 1558245815238
184, 1558245814, 1558245815351
184, 1558245815, 1558245816535
184, 1558245815, 1558245816651
184, 1558245816, 1558245816767
184, 1558245816, 1558245816880
184, 1558245816, 1558245816995
184, 1558245816, 1558245817111
184, 1558245816, 1558245817227
184, 1558245816, 1558245817344
184, 1558245816, 1558245817462
184, 1558245816, 1558245817576
184, 1558245816, 1558245817690
184, 1558245816, 1558245817808
184, 1558245817, 1558245817929
184, 1558245817, 1558245818048
184, 1558245817, 1558245818167
184, 1558245817, 1558245818286
184, 1558245817, 1558245818404
184, 1558245817, 1558245818523
184, 1558245817, 1558245818639
184, 1558245817, 1558245818755
184, 1558245818, 1558245818872
184, 1558245818, 1558245818987
184, 1558245818, 1558245819105
184, 1558245818, 1558245819221
184, 1558245818, 1558245819338
184, 1558245818, 1558245819452
184, 1558245818, 1558245819568
184, 1558245818, 1558245819684
184, 1558245818, 1558245819797
184, 1558245819, 1558245819908
184, 1558245819, 1558245820021
184, 1558245819, 1558245820133
184, 1558245819, 1558245820246
184, 1558245819, 1558245820357
184, 1558245819, 1558245820633
185, 1558245819, 1558245820755
185, 1558245820, 1558245820877
185, 1558245820, 1558245820996
185, 1558245820, 1558245821116
185, 1558245820, 1558245821238
185, 1558245820, 1558245821358
185, 1558245820, 1558245821480
185, 1558245820, 1558245821602
181, 1558245820, 1558245821723
181, 1558245821, 1558245821846
181, 1558245821, 1558245821966
181, 1558245821, 1558245822086
181, 1558245821, 1558245822208
181, 1558245821, 1558245822327
181, 1558245821, 1558245822445
181, 1558245821, 1558245822565
184, 1558245821, 1558245822688
184, 1558245822, 1558245822810
184, 1558245822, 1558245822934
184, 1558245822, 1558245823056
184, 1558245822, 1558245823175
184, 1558245822, 1558245823296
184, 1558245822, 1558245823416
184, 1558245822, 1558245823535
184, 1558245822, 1558245823652
184, 1558245822, 1558245823768
184, 1558245822, 1558245823887
184, 1558245822, 1558245824001
184, 1558245822, 1558245824116
184, 1558245822, 1558245824234
184, 1558245822, 1558245824352
184, 1558245822, 1558245824472
184, 1558245824, 1558245824592
184, 1558245824, 1558245824711
185, 1558245824, 1558245824833
185, 1558245824, 1558245824952
185, 1558245824, 1558245825071
185, 1558245824, 1558245825148
185, 1558245824, 1558245825224
185, 1558245824, 1558245825301
185, 1558245824, 1558245825378
185, 1558245824, 1558245825454
185, 1558245824, 1558245825531
185, 1558245824, 1558245825608
185, 1558245824, 1558245825685
185, 1558245824, 1558245825761
185, 1558245825, 1558245825840
185, 1558245825, 1558245825916
185, 1558245825, 1558245825993
185, 1558245825, 1558245826070
185, 1558245825, 1558245826146
185, 1558245825, 1558245826224
185, 1558245825, 1558245826301
185, 1558245825, 1558245826377
185, 1558245825, 1558245826454
185, 1558245825, 1558245826531
185, 1558245825, 1558245826607
185, 1558245825, 1558245826685
184, 1558245826, 1558245826763
184, 1558245826, 1558245826840
184, 1558245826, 1558245826917
184, 1558245826, 1558245826993
184, 1558245826, 1558245827071
184, 1558245826, 1558245827148
184, 1558245826, 1558245827223
184, 1558245826, 1558245827300
184, 1558245826, 1558245827376
184, 1558245826, 1558245827453
184, 1558245826, 1558245827530
184, 1558245826, 1558245827607
184, 1558245826, 1558245827684
184, 1558245826, 1558245827760
184, 1558245827, 1558245827837
184, 1558245827, 1558245827914
184, 1558245827, 1558245827992
184, 1558245827, 1558245828068
184, 1558245827, 1558245828146
184, 1558245827, 1558245828222
184, 1558245827, 1558245828298
184, 1558245827, 1558245828375
184, 1558245827, 1558245828452
184, 1558245827, 1558245828530
184, 1558245827, 1558245828606
184, 1558245827, 1558245828684
184, 1558245828, 1558245828763
184, 1558245828, 1558245828843
184, 1558245828, 1558245828920
184, 1558245828, 1558245828996
184, 1558245828, 1558245829075
184, 1558245828, 1558245829153
184, 1558245828, 1558245829232
184, 1558245828, 1558245829309
184, 1558245828, 1558245829388
184, 1558245828, 1558245829467
184, 1558245828, 1558245829545
184, 1558245828, 1558245829624
184, 1558245828, 1558245829704
185, 1558245828, 1558245829784
185, 1558245829, 1558245829864
185, 1558245829, 1558245829944
185, 1558245829, 1558245830019
185, 1558245829, 1558245830097
185, 1558245829, 1558245830174
185, 1558245829, 1558245830252
185, 1558245829, 1558245830332
185, 1558245829, 1558245830408
185, 1558245829, 1558245830484
185, 1558245829, 1558245830559
185, 1558245829, 1558245830632
184, 1558245830, 1558245830743
184, 1558245830, 1558245830815
184, 1558245830, 1558245830886
184, 1558245830, 1558245830958
184, 1558245830, 1558245831029
184, 1558245830, 1558245831100
184, 1558245830, 1558245831173
184, 1558245830, 1558245831247
184, 1558245830, 1558245831320
184, 1558245830, 1558245831394
184, 1558245830, 1558245831466
184, 1558245830, 1558245831538
184, 1558245830, 1558245831613
184, 1558245830, 1558245831688
184, 1558245830, 1558245831764
184, 1558245831, 1558245831838
184, 1558245831, 1558245831911
184, 1558245831, 1558245831983
184, 1558245831, 1558245832056
184, 1558245831, 1558245832129
184, 1558245831, 1558245832200
184, 1558245831, 1558245832272
184, 1558245831, 1558245832344
184, 1558245831, 1558245832417
184, 1558245831, 1558245832489
184, 1558245831, 1558245832560
184, 1558245831, 1558245832631
184, 1558245831, 1558245832704
185, 1558245832, 1558245832778
185, 1558245832, 1558245832850
185, 1558245832, 1558245832923
185, 1558245832, 1558245832993
185, 1558245832, 1558245833066
