Power(W), TimePDU(S), TimeNODE(mS)
177, 1558905995, 1558905994444
177, 1558905995, 1558905994541
177, 1558905995, 1558905994637
177, 1558905995, 1558905994734
177, 1558905995, 1558905994832
177, 1558905995, 1558905994929
177, 1558905995, 1558905995024
177, 1558905995, 1558905995119
177, 1558905995, 1558905995213
177, 1558905995, 1558905995307
190, 1558905995, 1558905995403
190, 1558905996, 1558905995499
190, 1558905996, 1558905995597
190, 1558905996, 1558905995691
190, 1558905996, 1558905995784
190, 1558905996, 1558905995881
190, 1558905996, 1558905995976
190, 1558905996, 1558905996071
190, 1558905996, 1558905996167
190, 1558905996, 1558905996260
190, 1558905996, 1558905996353
190, 1558905996, 1558905996447
190, 1558905996, 1558905996541
190, 1558905996, 1558905996637
190, 1558905996, 1558905996733
190, 1558905996, 1558905996826
197, 1558905998, 1558905996929
197, 1558905998, 1558905997023
197, 1558905998, 1558905997117
197, 1558905998, 1558905997212
197, 1558905998, 1558905997307
197, 1558905998, 1558905997409
197, 1558905998, 1558905997502
197, 1558905998, 1558905997597
197, 1558905998, 1558905997692
197, 1558905998, 1558905997787
197, 1558905998, 1558905997885
197, 1558905998, 1558905997980
197, 1558905998, 1558905998079
197, 1558905998, 1558905998173
197, 1558905998, 1558905998267
197, 1558905998, 1558905998364
197, 1558905999, 1558905998458
197, 1558905999, 1558905998554
197, 1558905999, 1558905998648
197, 1558905999, 1558905998746
197, 1558905999, 1558905998840
197, 1558905999, 1558905998933
197, 1558905999, 1558905999025
197, 1558905999, 1558905999121
197, 1558905999, 1558905999215
197, 1558905999, 1558905999307
197, 1558905999, 1558905999405
197, 1558905999, 1558905999503
197, 1558905999, 1558905999600
197, 1558905999, 1558905999693
197, 1558906000, 1558905999788
197, 1558906000, 1558905999881
197, 1558906000, 1558905999975
197, 1558906000, 1558906000072
197, 1558906000, 1558906000168
197, 1558906000, 1558906000263
197, 1558906000, 1558906000361
197, 1558906001, 1558906000457
197, 1558906001, 1558906000554
197, 1558906001, 1558906000648
197, 1558906001, 1558906000741
197, 1558906001, 1558906000837
197, 1558906001, 1558906000933
197, 1558906001, 1558906001028
197, 1558906001, 1558906001124
197, 1558906001, 1558906001219
197, 1558906001, 1558906001315
191, 1558906002, 1558906001419
191, 1558906002, 1558906001513
191, 1558906002, 1558906001609
191, 1558906002, 1558906001704
191, 1558906002, 1558906001798
191, 1558906002, 1558906001893
191, 1558906002, 1558906001986
191, 1558906002, 1558906002084
191, 1558906002, 1558906002179
191, 1558906002, 1558906002273
191, 1558906002, 1558906002371
191, 1558906002, 1558906002465
191, 1558906003, 1558906002561
191, 1558906003, 1558906002656
191, 1558906003, 1558906002754
191, 1558906003, 1558906002848
191, 1558906003, 1558906002946
191, 1558906003, 1558906003037
191, 1558906003, 1558906003132
191, 1558906003, 1558906003227
191, 1558906003, 1558906003322
196, 1558906004, 1558906003423
196, 1558906004, 1558906003520
196, 1558906004, 1558906003614
196, 1558906004, 1558906003708
196, 1558906004, 1558906003806
196, 1558906004, 1558906003901
196, 1558906004, 1558906003995
196, 1558906004, 1558906004092
196, 1558906004, 1558906004186
196, 1558906004, 1558906004279
196, 1558906004, 1558906004373
196, 1558906005, 1558906004478
196, 1558906005, 1558906004574
196, 1558906005, 1558906004669
196, 1558906005, 1558906004764
196, 1558906005, 1558906004861
196, 1558906005, 1558906004956
196, 1558906005, 1558906005051
196, 1558906005, 1558906005145
196, 1558906005, 1558906005241
196, 1558906005, 1558906005335
196, 1558906005, 1558906005429
197, 1558906006, 1558906005530
197, 1558906006, 1558906005621
197, 1558906006, 1558906005716
197, 1558906006, 1558906005811
197, 1558906006, 1558906005902
197, 1558906006, 1558906005996
197, 1558906006, 1558906006087
197, 1558906006, 1558906006164
197, 1558906006, 1558906006241
196, 1558906006, 1558906006320
196, 1558906007, 1558906006399
196, 1558906007, 1558906006476
196, 1558906007, 1558906006555
196, 1558906007, 1558906006634
196, 1558906007, 1558906006711
196, 1558906007, 1558906006790
196, 1558906007, 1558906006869
196, 1558906007, 1558906006946
196, 1558906007, 1558906007021
196, 1558906007, 1558906007098
196, 1558906007, 1558906007176
196, 1558906007, 1558906007253
197, 1558906007, 1558906007331
197, 1558906008, 1558906007410
197, 1558906008, 1558906007488
197, 1558906008, 1558906007567
197, 1558906008, 1558906007645
197, 1558906008, 1558906007723
197, 1558906008, 1558906007801
197, 1558906008, 1558906007878
197, 1558906008, 1558906007956
