Power(W), TimePDU(S), TimeNODE(mS)
163, 1558369151, 1558369151633
163, 1558369151, 1558369151729
163, 1558369151, 1558369151823
163, 1558369151, 1558369151917
163, 1558369151, 1558369152010
163, 1558369151, 1558369152104
163, 1558369151, 1558369152200
163, 1558369151, 1558369152295
163, 1558369151, 1558369152391
163, 1558369151, 1558369152485
163, 1558369151, 1558369152581
163, 1558369151, 1558369152676
163, 1558369151, 1558369152772
163, 1558369151, 1558369152868
163, 1558369151, 1558369152963
163, 1558369151, 1558369153079
163, 1558369151, 1558369153186
181, 1558369151, 1558369153294
181, 1558369153, 1558369153405
181, 1558369153, 1558369153514
185, 1558369153, 1558369153625
185, 1558369154, 1558369153738
185, 1558369154, 1558369153850
185, 1558369154, 1558369153963
185, 1558369154, 1558369154076
185, 1558369154, 1558369154187
185, 1558369154, 1558369154294
185, 1558369154, 1558369154403
185, 1558369154, 1558369154509
185, 1558369154, 1558369154616
185, 1558369155, 1558369154725
185, 1558369155, 1558369154835
185, 1558369155, 1558369154945
185, 1558369155, 1558369155053
185, 1558369155, 1558369155159
185, 1558369155, 1558369155263
185, 1558369155, 1558369155369
185, 1558369155, 1558369155478
184, 1558369155, 1558369155587
184, 1558369155, 1558369155696
184, 1558369155, 1558369155804
184, 1558369155, 1558369155915
184, 1558369155, 1558369156027
184, 1558369155, 1558369156138
184, 1558369155, 1558369156250
184, 1558369155, 1558369156363
184, 1558369155, 1558369156474
184, 1558369155, 1558369156587
184, 1558369155, 1558369156700
184, 1558369157, 1558369156813
184, 1558369157, 1558369156925
184, 1558369157, 1558369157037
184, 1558369157, 1558369157150
184, 1558369157, 1558369157263
184, 1558369157, 1558369157377
184, 1558369157, 1558369157486
185, 1558369157, 1558369157594
185, 1558369157, 1558369157706
185, 1558369157, 1558369157814
185, 1558369157, 1558369157923
185, 1558369157, 1558369158032
185, 1558369157, 1558369158142
185, 1558369157, 1558369158254
185, 1558369157, 1558369158366
185, 1558369157, 1558369158478
185, 1558369157, 1558369158589
184, 1558369157, 1558369158704
184, 1558369159, 1558369158816
184, 1558369159, 1558369158926
184, 1558369159, 1558369159038
184, 1558369159, 1558369159151
184, 1558369159, 1558369159264
184, 1558369159, 1558369159376
184, 1558369159, 1558369159488
184, 1558369159, 1558369159599
185, 1558369159, 1558369159710
185, 1558369160, 1558369159819
185, 1558369160, 1558369159927
185, 1558369160, 1558369160032
185, 1558369160, 1558369160137
185, 1558369160, 1558369160242
185, 1558369160, 1558369160349
185, 1558369160, 1558369160454
185, 1558369160, 1558369160559
184, 1558369160, 1558369160665
184, 1558369161, 1558369160775
184, 1558369161, 1558369160884
184, 1558369161, 1558369160994
184, 1558369161, 1558369161104
184, 1558369161, 1558369161214
184, 1558369161, 1558369161321
184, 1558369161, 1558369161428
184, 1558369161, 1558369161533
184, 1558369161, 1558369161640
184, 1558369162, 1558369161746
184, 1558369162, 1558369161851
184, 1558369162, 1558369161957
184, 1558369162, 1558369162061
184, 1558369162, 1558369162165
184, 1558369162, 1558369162272
184, 1558369162, 1558369162377
184, 1558369162, 1558369162481
184, 1558369162, 1558369162589
185, 1558369162, 1558369162692
185, 1558369163, 1558369162798
185, 1558369163, 1558369162898
185, 1558369163, 1558369162994
185, 1558369163, 1558369163094
185, 1558369163, 1558369163192
185, 1558369163, 1558369163289
185, 1558369163, 1558369163385
185, 1558369163, 1558369163481
185, 1558369163, 1558369163576
185, 1558369163, 1558369163673
185, 1558369164, 1558369163777
185, 1558369164, 1558369163874
185, 1558369164, 1558369163972
185, 1558369164, 1558369164069
185, 1558369164, 1558369164165
185, 1558369164, 1558369164261
185, 1558369164, 1558369164355
185, 1558369164, 1558369164447
185, 1558369164, 1558369164541
185, 1558369164, 1558369164636
184, 1558369164, 1558369164727
184, 1558369165, 1558369164822
184, 1558369165, 1558369164919
184, 1558369165, 1558369165015
184, 1558369165, 1558369165112
184, 1558369165, 1558369165206
184, 1558369165, 1558369165302
184, 1558369165, 1558369165398
184, 1558369165, 1558369165492
184, 1558369165, 1558369165588
184, 1558369165, 1558369165685
184, 1558369165, 1558369165780
184, 1558369165, 1558369165874
184, 1558369165, 1558369165967
184, 1558369166, 1558369166074
184, 1558369166, 1558369166176
184, 1558369166, 1558369166279
184, 1558369166, 1558369166378
184, 1558369166, 1558369166477
184, 1558369166, 1558369166574
184, 1558369166, 1558369166669
185, 1558369167, 1558369166767
185, 1558369167, 1558369166862
185, 1558369167, 1558369166955
185, 1558369167, 1558369167046
185, 1558369167, 1558369167141
185, 1558369167, 1558369167237
185, 1558369167, 1558369167329
185, 1558369167, 1558369167425
185, 1558369167, 1558369167522
185, 1558369167, 1558369167622
185, 1558369167, 1558369167719
185, 1558369168, 1558369167825
185, 1558369168, 1558369167926
185, 1558369168, 1558369168028
185, 1558369168, 1558369168129
185, 1558369168, 1558369168229
185, 1558369168, 1558369168332
185, 1558369168, 1558369168434
185, 1558369168, 1558369168535
185, 1558369168, 1558369168637
185, 1558369169, 1558369168745
185, 1558369169, 1558369168849
185, 1558369169, 1558369168952
185, 1558369169, 1558369169054
185, 1558369169, 1558369169157
185, 1558369169, 1558369169259
185, 1558369169, 1558369169364
185, 1558369169, 1558369169468
185, 1558369169, 1558369169570
185, 1558369169, 1558369169673
185, 1558369170, 1558369169783
185, 1558369170, 1558369169890
185, 1558369170, 1558369169994
185, 1558369170, 1558369170100
185, 1558369170, 1558369170208
185, 1558369170, 1558369170315
185, 1558369170, 1558369170421
185, 1558369170, 1558369170530
185, 1558369170, 1558369170637
185, 1558369171, 1558369170747
185, 1558369171, 1558369170857
185, 1558369171, 1558369170965
185, 1558369171, 1558369171072
185, 1558369171, 1558369171179
185, 1558369171, 1558369171286
185, 1558369171, 1558369171393
185, 1558369171, 1558369171501
185, 1558369171, 1558369171611
185, 1558369171, 1558369171719
185, 1558369172, 1558369171832
185, 1558369172, 1558369171944
185, 1558369172, 1558369172056
185, 1558369172, 1558369172170
185, 1558369172, 1558369172284
185, 1558369172, 1558369172399
185, 1558369172, 1558369172514
185, 1558369172, 1558369172630
185, 1558369173, 1558369172746
185, 1558369173, 1558369172863
185, 1558369173, 1558369172981
185, 1558369173, 1558369173099
185, 1558369173, 1558369173214
185, 1558369173, 1558369173325
185, 1558369173, 1558369173440
185, 1558369173, 1558369173553
185, 1558369173, 1558369173666
185, 1558369174, 1558369173781
185, 1558369174, 1558369173895
185, 1558369174, 1558369174008
185, 1558369174, 1558369174120
185, 1558369174, 1558369174234
185, 1558369174, 1558369174352
185, 1558369174, 1558369174470
185, 1558369174, 1558369174588
185, 1558369174, 1558369174706
185, 1558369175, 1558369174826
185, 1558369175, 1558369174944
185, 1558369175, 1558369175064
185, 1558369175, 1558369175186
185, 1558369175, 1558369175308
185, 1558369175, 1558369175429
185, 1558369175, 1558369175550
186, 1558369175, 1558369175671
186, 1558369176, 1558369175793
186, 1558369176, 1558369175910
186, 1558369176, 1558369176032
186, 1558369176, 1558369176153
186, 1558369176, 1558369176274
186, 1558369176, 1558369176393
186, 1558369176, 1558369176513
185, 1558369176, 1558369176634
185, 1558369177, 1558369176759
185, 1558369177, 1558369176878
185, 1558369177, 1558369176999
185, 1558369177, 1558369177119
185, 1558369177, 1558369177235
185, 1558369177, 1558369177354
185, 1558369177, 1558369177475
185, 1558369177, 1558369177595
185, 1558369177, 1558369177713
185, 1558369178, 1558369177834
185, 1558369178, 1558369177955
185, 1558369178, 1558369178075
185, 1558369178, 1558369178199
185, 1558369178, 1558369178318
185, 1558369178, 1558369178438
185, 1558369178, 1558369178556
185, 1558369178, 1558369178673
185, 1558369178, 1558369178791
185, 1558369178, 1558369178909
186, 1558369178, 1558369179027
186, 1558369179, 1558369179144
186, 1558369179, 1558369179259
186, 1558369179, 1558369179372
186, 1558369179, 1558369179486
186, 1558369179, 1558369179597
185, 1558369179, 1558369179712
185, 1558369180, 1558369179828
185, 1558369180, 1558369179941
185, 1558369180, 1558369180055
185, 1558369180, 1558369180167
185, 1558369180, 1558369180281
185, 1558369180, 1558369180394
185, 1558369180, 1558369180511
185, 1558369180, 1558369180628
185, 1558369181, 1558369180746
185, 1558369181, 1558369180862
185, 1558369181, 1558369180980
185, 1558369181, 1558369181100
185, 1558369181, 1558369181219
185, 1558369181, 1558369181338
185, 1558369181, 1558369181458
185, 1558369181, 1558369181576
185, 1558369181, 1558369181701
185, 1558369182, 1558369181823
185, 1558369182, 1558369181946
185, 1558369182, 1558369182063
