Power(W), TimePDU(S), TimeNODE(mS)
245, 1558800169, 1558800169534
245, 1558800169, 1558800169628
245, 1558800169, 1558800169723
245, 1558800169, 1558800169820
245, 1558800169, 1558800169914
256, 1558800170, 1558800170017
256, 1558800170, 1558800170114
256, 1558800170, 1558800170207
256, 1558800170, 1558800170302
256, 1558800170, 1558800170395
256, 1558800170, 1558800170492
256, 1558800170, 1558800170586
256, 1558800170, 1558800170680
256, 1558800170, 1558800170775
272, 1558800171, 1558800170877
272, 1558800171, 1558800170970
272, 1558800171, 1558800171065
272, 1558800171, 1558800171160
272, 1558800171, 1558800171255
272, 1558800171, 1558800171350
272, 1558800171, 1558800171445
272, 1558800171, 1558800171540
272, 1558800171, 1558800171636
272, 1558800171, 1558800171732
273, 1558800171, 1558800171829
273, 1558800172, 1558800171924
273, 1558800172, 1558800172020
273, 1558800172, 1558800172115
273, 1558800172, 1558800172208
273, 1558800172, 1558800172306
273, 1558800172, 1558800172401
273, 1558800172, 1558800172495
273, 1558800172, 1558800172591
273, 1558800172, 1558800172685
273, 1558800172, 1558800172779
272, 1558800172, 1558800172876
272, 1558800173, 1558800172971
272, 1558800173, 1558800173070
272, 1558800173, 1558800173162
272, 1558800173, 1558800173259
272, 1558800173, 1558800173354
272, 1558800173, 1558800173447
272, 1558800173, 1558800173541
272, 1558800173, 1558800173635
272, 1558800173, 1558800173729
272, 1558800173, 1558800173825
272, 1558800174, 1558800173925
272, 1558800174, 1558800174019
272, 1558800174, 1558800174113
272, 1558800174, 1558800174207
272, 1558800174, 1558800174303
272, 1558800174, 1558800174404
272, 1558800174, 1558800174502
272, 1558800174, 1558800174596
272, 1558800174, 1558800174690
272, 1558800174, 1558800174785
272, 1558800174, 1558800174880
272, 1558800174, 1558800174975
272, 1558800174, 1558800175068
272, 1558800175, 1558800175164
272, 1558800175, 1558800175262
272, 1558800175, 1558800175358
272, 1558800175, 1558800175454
272, 1558800175, 1558800175552
272, 1558800175, 1558800175646
272, 1558800175, 1558800175742
272, 1558800175, 1558800175835
272, 1558800176, 1558800175930
272, 1558800176, 1558800176025
272, 1558800176, 1558800176119
272, 1558800176, 1558800176214
272, 1558800176, 1558800176310
272, 1558800176, 1558800176405
272, 1558800176, 1558800176500
272, 1558800176, 1558800176594
272, 1558800176, 1558800176689
272, 1558800176, 1558800176786
272, 1558800176, 1558800176878
272, 1558800177, 1558800176973
272, 1558800177, 1558800177067
272, 1558800177, 1558800177160
272, 1558800177, 1558800177257
272, 1558800177, 1558800177351
272, 1558800177, 1558800177444
272, 1558800177, 1558800177538
272, 1558800177, 1558800177634
272, 1558800177, 1558800177728
272, 1558800177, 1558800177823
272, 1558800177, 1558800177921
272, 1558800177, 1558800178017
272, 1558800177, 1558800178112
272, 1558800178, 1558800178205
272, 1558800178, 1558800178299
272, 1558800178, 1558800178393
272, 1558800178, 1558800178487
272, 1558800178, 1558800178579
272, 1558800178, 1558800178672
272, 1558800178, 1558800178766
272, 1558800178, 1558800178862
272, 1558800178, 1558800178959
272, 1558800178, 1558800179054
272, 1558800178, 1558800179149
272, 1558800179, 1558800179252
272, 1558800179, 1558800179346
272, 1558800179, 1558800179441
272, 1558800179, 1558800179533
272, 1558800179, 1558800179628
272, 1558800179, 1558800179722
272, 1558800179, 1558800179816
272, 1558800179, 1558800179911
272, 1558800183, 1558800183435
272, 1558800183, 1558800183557
272, 1558800183, 1558800183679
272, 1558800183, 1558800183801
272, 1558800184, 1558800183925
272, 1558800184, 1558800184045
272, 1558800184, 1558800184163
272, 1558800184, 1558800184283
272, 1558800184, 1558800184396
272, 1558800184, 1558800184514
272, 1558800184, 1558800184637
272, 1558800184, 1558800184759
272, 1558800184, 1558800184880
272, 1558800185, 1558800185001
272, 1558800185, 1558800185188
272, 1558800185, 1558800185308
272, 1558800185, 1558800185427
272, 1558800185, 1558800185542
272, 1558800185, 1558800185656
272, 1558800185, 1558800185770
272, 1558800185, 1558800185885
272, 1558800186, 1558800186004
272, 1558800186, 1558800186126
272, 1558800186, 1558800186248
272, 1558800186, 1558800186367
272, 1558800186, 1558800186487
272, 1558800186, 1558800186606
272, 1558800186, 1558800186726
272, 1558800186, 1558800186846
272, 1558800187, 1558800186968
272, 1558800187, 1558800187085
272, 1558800187, 1558800187204
272, 1558800187, 1558800187323
272, 1558800187, 1558800187443
272, 1558800187, 1558800187563
272, 1558800187, 1558800187684
273, 1558800187, 1558800187805
273, 1558800188, 1558800187927
273, 1558800188, 1558800188045
273, 1558800188, 1558800188165
273, 1558800188, 1558800188285
273, 1558800188, 1558800188404
273, 1558800188, 1558800188522
273, 1558800188, 1558800188640
273, 1558800188, 1558800188758
273, 1558800189, 1558800188879
273, 1558800189, 1558800188997
273, 1558800189, 1558800189116
273, 1558800189, 1558800189233
273, 1558800189, 1558800189351
273, 1558800189, 1558800189467
273, 1558800189, 1558800189585
273, 1558800189, 1558800189702
273, 1558800189, 1558800189820
273, 1558800190, 1558800189939
273, 1558800190, 1558800190055
273, 1558800190, 1558800190174
273, 1558800190, 1558800190294
273, 1558800190, 1558800190412
273, 1558800190, 1558800190531
273, 1558800190, 1558800190648
273, 1558800190, 1558800190765
273, 1558800191, 1558800190886
273, 1558800191, 1558800191004
273, 1558800191, 1558800191122
273, 1558800191, 1558800191240
273, 1558800191, 1558800191359
273, 1558800191, 1558800191478
273, 1558800191, 1558800191599
273, 1558800191, 1558800191716
273, 1558800191, 1558800191837
273, 1558800192, 1558800191960
273, 1558800192, 1558800192077
