Power(W), TimePDU(S), TimeNODE(mS)
259, 1558205660, 1558205660801
259, 1558205660, 1558205660895
259, 1558205660, 1558205660988
259, 1558205660, 1558205661083
259, 1558205660, 1558205661179
259, 1558205660, 1558205661274
259, 1558205660, 1558205661371
259, 1558205660, 1558205661467
259, 1558205660, 1558205661562
259, 1558205660, 1558205661657
312, 1558205662, 1558205661758
312, 1558205662, 1558205661854
312, 1558205662, 1558205661950
312, 1558205662, 1558205662044
312, 1558205662, 1558205662138
312, 1558205662, 1558205662233
312, 1558205662, 1558205662332
312, 1558205662, 1558205662473
325, 1558205662, 1558205662596
325, 1558205662, 1558205662715
325, 1558205662, 1558205662832
325, 1558205662, 1558205662947
325, 1558205662, 1558205663060
325, 1558205662, 1558205663171
325, 1558205662, 1558205663286
325, 1558205662, 1558205663402
325, 1558205662, 1558205663519
313, 1558205662, 1558205663637
313, 1558205663, 1558205663756
313, 1558205663, 1558205663874
313, 1558205663, 1558205663992
313, 1558205663, 1558205664111
313, 1558205663, 1558205664228
313, 1558205663, 1558205664343
313, 1558205663, 1558205664461
313, 1558205663, 1558205664579
313, 1558205663, 1558205664697
313, 1558205663, 1558205664811
315, 1558205665, 1558205664929
315, 1558205665, 1558205665043
315, 1558205665, 1558205665157
315, 1558205665, 1558205665269
315, 1558205665, 1558205665381
315, 1558205665, 1558205665493
325, 1558205665, 1558205665608
325, 1558205665, 1558205665725
325, 1558205665, 1558205665842
325, 1558205665, 1558205665963
325, 1558205665, 1558205666043
325, 1558205665, 1558205666122
325, 1558205665, 1558205666198
325, 1558205665, 1558205666276
325, 1558205665, 1558205666355
325, 1558205665, 1558205666432
325, 1558205665, 1558205666509
325, 1558205665, 1558205666588
301, 1558205666, 1558205666667
301, 1558205666, 1558205666746
301, 1558205666, 1558205666824
301, 1558205666, 1558205666904
301, 1558205666, 1558205666983
301, 1558205666, 1558205667063
301, 1558205666, 1558205667140
301, 1558205666, 1558205667217
301, 1558205666, 1558205667293
301, 1558205666, 1558205667373
301, 1558205666, 1558205667478
323, 1558205666, 1558205667554
323, 1558205667, 1558205667633
323, 1558205667, 1558205667709
323, 1558205667, 1558205667788
323, 1558205667, 1558205667866
323, 1558205667, 1558205667942
323, 1558205667, 1558205668017
323, 1558205667, 1558205668096
323, 1558205667, 1558205668173
323, 1558205667, 1558205668249
323, 1558205667, 1558205668326
323, 1558205667, 1558205668403
323, 1558205667, 1558205668480
324, 1558205667, 1558205668558
324, 1558205668, 1558205668633
324, 1558205668, 1558205668711
324, 1558205668, 1558205668787
324, 1558205668, 1558205668863
324, 1558205668, 1558205668940
324, 1558205668, 1558205669016
324, 1558205668, 1558205669092
