Power(W), TimePDU(S), TimeNODE(mS)
255, 1558394142, 1558394142455
255, 1558394142, 1558394142534
255, 1558394142, 1558394142612
255, 1558394142, 1558394142692
255, 1558394142, 1558394142771
255, 1558394142, 1558394142846
255, 1558394142, 1558394142921
255, 1558394142, 1558394142999
271, 1558394142, 1558394143077
271, 1558394143, 1558394143156
271, 1558394143, 1558394143234
271, 1558394143, 1558394143312
271, 1558394143, 1558394143388
271, 1558394143, 1558394143466
271, 1558394143, 1558394143544
271, 1558394143, 1558394143623
271, 1558394143, 1558394143700
271, 1558394143, 1558394143776
271, 1558394143, 1558394143854
271, 1558394143, 1558394143934
271, 1558394143, 1558394144014
286, 1558394143, 1558394144092
286, 1558394144, 1558394144172
286, 1558394144, 1558394144249
286, 1558394144, 1558394144325
286, 1558394144, 1558394144405
286, 1558394144, 1558394144482
286, 1558394144, 1558394144560
286, 1558394144, 1558394144639
286, 1558394144, 1558394144716
286, 1558394144, 1558394144795
286, 1558394144, 1558394144872
286, 1558394144, 1558394144950
286, 1558394144, 1558394145029
286, 1558394144, 1558394145110
286, 1558394145, 1558394145189
286, 1558394145, 1558394145265
286, 1558394145, 1558394145344
286, 1558394145, 1558394145423
286, 1558394145, 1558394145502
286, 1558394145, 1558394145580
286, 1558394145, 1558394145657
286, 1558394145, 1558394145734
286, 1558394145, 1558394145812
286, 1558394145, 1558394145890
286, 1558394145, 1558394145968
286, 1558394145, 1558394146046
285, 1558394145, 1558394146124
285, 1558394146, 1558394146203
285, 1558394146, 1558394146280
285, 1558394146, 1558394146357
285, 1558394146, 1558394146434
285, 1558394146, 1558394146513
285, 1558394146, 1558394146591
285, 1558394146, 1558394146668
285, 1558394146, 1558394146744
285, 1558394146, 1558394146823
285, 1558394146, 1558394146900
285, 1558394146, 1558394146979
285, 1558394146, 1558394147057
285, 1558394147, 1558394147135
285, 1558394147, 1558394147214
285, 1558394147, 1558394147291
285, 1558394147, 1558394147369
285, 1558394147, 1558394147445
285, 1558394147, 1558394147524
285, 1558394147, 1558394147601
285, 1558394147, 1558394147679
285, 1558394147, 1558394147757
285, 1558394147, 1558394147832
285, 1558394147, 1558394147911
285, 1558394147, 1558394147990
285, 1558394147, 1558394148067
285, 1558394147, 1558394148147
285, 1558394148, 1558394148225
285, 1558394148, 1558394148344
285, 1558394148, 1558394148460
285, 1558394148, 1558394148576
285, 1558394148, 1558394148690
285, 1558394148, 1558394148806
285, 1558394148, 1558394148919
285, 1558394148, 1558394149031
285, 1558394148, 1558394149145
285, 1558394149, 1558394149263
285, 1558394149, 1558394149377
285, 1558394149, 1558394149491
