Power(W), TimePDU(S), TimeNODE(mS)
256, 1557976325, 1557976326058
256, 1557976325, 1557976326135
256, 1557976325, 1557976326211
256, 1557976325, 1557976326287
256, 1557976325, 1557976326365
256, 1557976325, 1557976326444
272, 1557976326, 1557976326524
272, 1557976326, 1557976326604
272, 1557976326, 1557976326681
272, 1557976326, 1557976326760
272, 1557976326, 1557976326836
272, 1557976326, 1557976326913
272, 1557976326, 1557976326990
272, 1557976326, 1557976327066
272, 1557976326, 1557976327142
272, 1557976326, 1557976327218
272, 1557976326, 1557976327296
272, 1557976326, 1557976327377
316, 1557976326, 1557976327455
316, 1557976327, 1557976327533
316, 1557976327, 1557976327612
316, 1557976327, 1557976327692
316, 1557976327, 1557976327769
316, 1557976327, 1557976327846
316, 1557976327, 1557976327923
316, 1557976327, 1557976327999
316, 1557976327, 1557976328077
316, 1557976327, 1557976328154
316, 1557976327, 1557976328234
316, 1557976327, 1557976328311
316, 1557976327, 1557976328387
323, 1557976327, 1557976328465
323, 1557976328, 1557976328543
323, 1557976328, 1557976328622
323, 1557976328, 1557976328699
323, 1557976328, 1557976328776
323, 1557976328, 1557976328856
323, 1557976328, 1557976328932
323, 1557976328, 1557976329012
323, 1557976328, 1557976329091
323, 1557976328, 1557976329257
323, 1557976328, 1557976329333
323, 1557976328, 1557976329410
292, 1557976329, 1557976329489
292, 1557976329, 1557976329565
292, 1557976329, 1557976329640
292, 1557976329, 1557976329718
292, 1557976329, 1557976329796
292, 1557976329, 1557976329873
292, 1557976329, 1557976329952
292, 1557976329, 1557976330029
292, 1557976329, 1557976330106
292, 1557976329, 1557976330183
292, 1557976329, 1557976330261
292, 1557976329, 1557976330339
292, 1557976329, 1557976330416
292, 1557976329, 1557976330491
321, 1557976330, 1557976330569
321, 1557976330, 1557976330646
321, 1557976330, 1557976330722
321, 1557976330, 1557976330796
321, 1557976330, 1557976330872
321, 1557976330, 1557976330949
321, 1557976330, 1557976331026
321, 1557976330, 1557976331103
321, 1557976330, 1557976331180
321, 1557976330, 1557976331257
321, 1557976330, 1557976331335
321, 1557976330, 1557976331413
322, 1557976331, 1557976331491
322, 1557976331, 1557976331566
322, 1557976331, 1557976331644
322, 1557976331, 1557976331721
322, 1557976331, 1557976331798
322, 1557976331, 1557976331875
322, 1557976331, 1557976331950
322, 1557976331, 1557976332029
322, 1557976331, 1557976332108
322, 1557976331, 1557976332186
322, 1557976331, 1557976332264
322, 1557976331, 1557976332342
322, 1557976331, 1557976332417
294, 1557976331, 1557976332494
294, 1557976332, 1557976332572
294, 1557976332, 1557976332651
294, 1557976332, 1557976332727
294, 1557976332, 1557976332806
294, 1557976332, 1557976332883
294, 1557976332, 1557976332961
294, 1557976332, 1557976333037
294, 1557976332, 1557976333115
294, 1557976332, 1557976333192
294, 1557976332, 1557976333270
294, 1557976332, 1557976333347
294, 1557976332, 1557976333424
317, 1557976332, 1557976333503
317, 1557976333, 1557976333584
317, 1557976333, 1557976333660
317, 1557976333, 1557976333738
317, 1557976333, 1557976333817
317, 1557976333, 1557976333893
317, 1557976333, 1557976333972
317, 1557976333, 1557976334051
317, 1557976333, 1557976334168
317, 1557976333, 1557976334244
317, 1557976333, 1557976334323
317, 1557976333, 1557976334398
323, 1557976333, 1557976334475
323, 1557976334, 1557976334554
323, 1557976334, 1557976334631
323, 1557976334, 1557976334707
323, 1557976334, 1557976334786
323, 1557976334, 1557976334863
323, 1557976334, 1557976334938
323, 1557976334, 1557976335012
323, 1557976334, 1557976335089
