Power(W), TimePDU(S), TimeNODE(mS)
247, 1558762557, 1558762558230
247, 1558762557, 1558762558343
247, 1558762557, 1558762558453
256, 1558762557, 1558762558564
256, 1558762558, 1558762558676
256, 1558762558, 1558762558787
256, 1558762558, 1558762558897
256, 1558762558, 1558762559006
256, 1558762558, 1558762559115
256, 1558762558, 1558762559223
256, 1558762558, 1558762559332
256, 1558762558, 1558762559442
272, 1558762558, 1558762559555
272, 1558762559, 1558762559667
272, 1558762559, 1558762559779
272, 1558762559, 1558762559891
272, 1558762559, 1558762560003
272, 1558762559, 1558762560143
272, 1558762559, 1558762560287
272, 1558762559, 1558762560406
279, 1558762559, 1558762560508
279, 1558762560, 1558762560617
279, 1558762560, 1558762560725
279, 1558762560, 1558762560833
279, 1558762560, 1558762560939
279, 1558762560, 1558762561049
279, 1558762560, 1558762561156
279, 1558762560, 1558762561265
279, 1558762560, 1558762561373
279, 1558762560, 1558762561483
276, 1558762560, 1558762561592
276, 1558762561, 1558762561700
276, 1558762561, 1558762561810
276, 1558762561, 1558762561919
276, 1558762561, 1558762562031
276, 1558762561, 1558762562143
276, 1558762561, 1558762562256
276, 1558762561, 1558762562371
274, 1558762561, 1558762562480
274, 1558762562, 1558762562595
274, 1558762562, 1558762562712
274, 1558762562, 1558762562831
274, 1558762562, 1558762562949
274, 1558762562, 1558762563070
274, 1558762562, 1558762563189
274, 1558762562, 1558762563308
274, 1558762562, 1558762563427
274, 1558762563, 1558762563551
274, 1558762563, 1558762563673
274, 1558762563, 1558762563794
274, 1558762563, 1558762563914
274, 1558762563, 1558762564034
274, 1558762563, 1558762564151
274, 1558762563, 1558762564267
274, 1558762563, 1558762564382
274, 1558762563, 1558762564499
275, 1558762563, 1558762564614
275, 1558762565, 1558762564731
275, 1558762565, 1558762564849
275, 1558762565, 1558762564966
275, 1558762565, 1558762565083
275, 1558762565, 1558762565201
275, 1558762565, 1558762565319
275, 1558762565, 1558762565437
275, 1558762565, 1558762565558
275, 1558762565, 1558762565671
275, 1558762565, 1558762565782
275, 1558762565, 1558762565889
275, 1558762565, 1558762565997
275, 1558762565, 1558762566106
275, 1558762565, 1558762566215
275, 1558762565, 1558762566324
275, 1558762565, 1558762566432
274, 1558762566, 1558762566543
274, 1558762566, 1558762566651
274, 1558762566, 1558762566757
274, 1558762566, 1558762566866
