Power(W), TimePDU(S), TimeNODE(mS)
247, 1558848532, 1558848532833
252, 1558848532, 1558848532913
252, 1558848533, 1558848532992
252, 1558848533, 1558848533068
252, 1558848533, 1558848533145
252, 1558848533, 1558848533224
252, 1558848533, 1558848533302
252, 1558848533, 1558848533380
252, 1558848533, 1558848533456
252, 1558848533, 1558848533532
252, 1558848533, 1558848533609
252, 1558848533, 1558848533687
252, 1558848533, 1558848533765
252, 1558848533, 1558848533843
269, 1558848534, 1558848533921
269, 1558848534, 1558848533999
269, 1558848534, 1558848534077
269, 1558848534, 1558848534155
269, 1558848534, 1558848534233
269, 1558848534, 1558848534313
269, 1558848534, 1558848534393
269, 1558848534, 1558848534469
269, 1558848534, 1558848534546
269, 1558848534, 1558848534624
269, 1558848534, 1558848534702
269, 1558848534, 1558848534779
269, 1558848534, 1558848534860
274, 1558848534, 1558848534941
274, 1558848535, 1558848535019
274, 1558848535, 1558848535098
274, 1558848535, 1558848535175
274, 1558848535, 1558848535253
274, 1558848535, 1558848535332
274, 1558848535, 1558848535411
274, 1558848535, 1558848535488
274, 1558848535, 1558848535565
274, 1558848535, 1558848535643
274, 1558848535, 1558848535720
274, 1558848535, 1558848535796
274, 1558848535, 1558848535875
274, 1558848535, 1558848535954
274, 1558848536, 1558848536033
274, 1558848536, 1558848536111
274, 1558848536, 1558848536186
274, 1558848536, 1558848536265
274, 1558848536, 1558848536342
274, 1558848536, 1558848536420
274, 1558848536, 1558848536498
274, 1558848536, 1558848536575
274, 1558848536, 1558848536651
274, 1558848536, 1558848536728
274, 1558848536, 1558848536805
274, 1558848536, 1558848536884
275, 1558848537, 1558848536963
275, 1558848537, 1558848537080
275, 1558848537, 1558848537200
275, 1558848537, 1558848537317
275, 1558848537, 1558848537435
275, 1558848537, 1558848537553
275, 1558848537, 1558848537672
275, 1558848537, 1558848537789
275, 1558848537, 1558848537907
271, 1558848538, 1558848538029
271, 1558848538, 1558848538144
271, 1558848538, 1558848538260
271, 1558848538, 1558848538375
271, 1558848538, 1558848538492
271, 1558848538, 1558848538607
271, 1558848538, 1558848538723
271, 1558848538, 1558848538841
274, 1558848538, 1558848538959
274, 1558848539, 1558848539077
274, 1558848539, 1558848539195
274, 1558848539, 1558848539312
274, 1558848539, 1558848539431
274, 1558848539, 1558848539546
274, 1558848539, 1558848539664
274, 1558848539, 1558848539782
274, 1558848539, 1558848539900
274, 1558848539, 1558848540016
274, 1558848540, 1558848540134
274, 1558848540, 1558848540253
274, 1558848540, 1558848540372
274, 1558848540, 1558848540489
274, 1558848540, 1558848540606
274, 1558848540, 1558848540721
274, 1558848540, 1558848540838
274, 1558848540, 1558848540954
274, 1558848541, 1558848541072
274, 1558848541, 1558848541187
274, 1558848541, 1558848541299
274, 1558848541, 1558848541411
274, 1558848541, 1558848541524
