Power(W), TimePDU(S), TimeNODE(mS)
177, 1558709535, 1558709534681
177, 1558709535, 1558709534757
177, 1558709535, 1558709534836
177, 1558709535, 1558709534915
177, 1558709535, 1558709534993
177, 1558709535, 1558709535071
177, 1558709535, 1558709535149
177, 1558709535, 1558709535226
177, 1558709535, 1558709535305
177, 1558709535, 1558709535383
177, 1558709535, 1558709535459
177, 1558709535, 1558709535537
177, 1558709535, 1558709535615
190, 1558709535, 1558709535694
190, 1558709536, 1558709535772
190, 1558709536, 1558709535852
190, 1558709536, 1558709535930
190, 1558709536, 1558709536006
190, 1558709536, 1558709536083
190, 1558709536, 1558709536181
190, 1558709536, 1558709536279
190, 1558709536, 1558709536378
190, 1558709536, 1558709536474
190, 1558709536, 1558709536569
190, 1558709536, 1558709536663
196, 1558709537, 1558709536762
196, 1558709537, 1558709536857
196, 1558709537, 1558709536954
196, 1558709537, 1558709537047
196, 1558709537, 1558709537142
196, 1558709537, 1558709537238
196, 1558709537, 1558709537332
196, 1558709537, 1558709537426
196, 1558709537, 1558709537524
196, 1558709537, 1558709537621
196, 1558709538, 1558709537719
196, 1558709538, 1558709537814
196, 1558709538, 1558709537911
196, 1558709538, 1558709538007
196, 1558709538, 1558709538099
196, 1558709538, 1558709538193
196, 1558709538, 1558709538287
196, 1558709538, 1558709538381
196, 1558709538, 1558709538474
196, 1558709538, 1558709538569
196, 1558709538, 1558709538663
189, 1558709539, 1558709538767
189, 1558709539, 1558709538862
189, 1558709539, 1558709538958
189, 1558709539, 1558709539054
189, 1558709539, 1558709539151
189, 1558709539, 1558709539246
189, 1558709539, 1558709539342
189, 1558709539, 1558709539437
189, 1558709539, 1558709539533
189, 1558709539, 1558709539629
189, 1558709539, 1558709539724
189, 1558709539, 1558709539821
192, 1558709539, 1558709539960
192, 1558709540, 1558709540085
192, 1558709540, 1558709540207
192, 1558709540, 1558709540326
192, 1558709540, 1558709540444
192, 1558709540, 1558709540563
196, 1558709540, 1558709540681
196, 1558709541, 1558709540798
196, 1558709541, 1558709540913
196, 1558709541, 1558709541029
196, 1558709541, 1558709541144
196, 1558709541, 1558709541258
196, 1558709541, 1558709541373
196, 1558709541, 1558709541488
196, 1558709541, 1558709541601
196, 1558709541, 1558709541714
196, 1558709542, 1558709541828
196, 1558709542, 1558709541941
196, 1558709542, 1558709542052
196, 1558709542, 1558709542166
