Power(W), TimePDU(S), TimeNODE(mS)
248, 1558676371, 1558676371161
248, 1558676371, 1558676371238
248, 1558676371, 1558676371315
248, 1558676371, 1558676371393
248, 1558676371, 1558676371470
248, 1558676371, 1558676371548
248, 1558676371, 1558676371625
248, 1558676371, 1558676371702
248, 1558676371, 1558676371779
248, 1558676371, 1558676371857
248, 1558676371, 1558676371935
264, 1558676371, 1558676372012
264, 1558676372, 1558676372088
264, 1558676372, 1558676372167
264, 1558676372, 1558676372244
264, 1558676372, 1558676372321
264, 1558676372, 1558676372397
264, 1558676372, 1558676372476
264, 1558676372, 1558676372554
264, 1558676372, 1558676372630
264, 1558676372, 1558676372706
264, 1558676372, 1558676372782
264, 1558676372, 1558676372859
264, 1558676372, 1558676372937
274, 1558676373, 1558676373015
274, 1558676373, 1558676373094
274, 1558676373, 1558676373170
274, 1558676373, 1558676373248
274, 1558676373, 1558676373323
274, 1558676373, 1558676373403
274, 1558676373, 1558676373481
274, 1558676373, 1558676373559
274, 1558676373, 1558676373636
274, 1558676373, 1558676373711
274, 1558676373, 1558676373787
274, 1558676373, 1558676373864
274, 1558676373, 1558676373941
274, 1558676374, 1558676374021
274, 1558676374, 1558676374096
274, 1558676374, 1558676374173
274, 1558676374, 1558676374250
274, 1558676374, 1558676374325
274, 1558676374, 1558676374402
274, 1558676374, 1558676374480
274, 1558676374, 1558676374556
274, 1558676374, 1558676374634
274, 1558676374, 1558676374710
274, 1558676374, 1558676374788
274, 1558676374, 1558676374867
274, 1558676374, 1558676374943
274, 1558676375, 1558676375022
274, 1558676375, 1558676375099
274, 1558676375, 1558676375176
274, 1558676375, 1558676375252
274, 1558676375, 1558676375331
274, 1558676375, 1558676375406
274, 1558676375, 1558676375483
274, 1558676375, 1558676375561
274, 1558676375, 1558676375638
274, 1558676375, 1558676375715
274, 1558676375, 1558676375793
274, 1558676375, 1558676375871
274, 1558676375, 1558676375947
274, 1558676376, 1558676376026
274, 1558676376, 1558676376104
274, 1558676376, 1558676376183
274, 1558676376, 1558676376259
274, 1558676376, 1558676376338
274, 1558676376, 1558676376415
274, 1558676376, 1558676376493
274, 1558676376, 1558676376568
274, 1558676376, 1558676376645
274, 1558676376, 1558676376721
274, 1558676376, 1558676376798
274, 1558676376, 1558676376875
274, 1558676376, 1558676376951
274, 1558676377, 1558676377030
274, 1558676377, 1558676377107
274, 1558676377, 1558676377184
274, 1558676377, 1558676377260
274, 1558676377, 1558676377337
274, 1558676377, 1558676377414
274, 1558676377, 1558676377493
274, 1558676377, 1558676377568
274, 1558676377, 1558676377646
274, 1558676377, 1558676377724
274, 1558676377, 1558676377803
274, 1558676377, 1558676377881
272, 1558676378, 1558676377962
272, 1558676378, 1558676378039
272, 1558676378, 1558676378115
272, 1558676378, 1558676378193
272, 1558676378, 1558676378272
272, 1558676378, 1558676378347
272, 1558676378, 1558676378425
272, 1558676378, 1558676378503
272, 1558676378, 1558676378581
272, 1558676378, 1558676378659
272, 1558676378, 1558676378736
272, 1558676378, 1558676378814
272, 1558676378, 1558676378891
273, 1558676378, 1558676378968
273, 1558676379, 1558676379048
273, 1558676379, 1558676379124
273, 1558676379, 1558676379201
273, 1558676379, 1558676379279
273, 1558676379, 1558676379356
273, 1558676379, 1558676379432
273, 1558676379, 1558676379508
273, 1558676379, 1558676379585
273, 1558676379, 1558676379662
273, 1558676379, 1558676379737
273, 1558676379, 1558676379815
273, 1558676379, 1558676379892
273, 1558676379, 1558676379969
275, 1558676380, 1558676380051
275, 1558676380, 1558676380127
275, 1558676380, 1558676380203
275, 1558676380, 1558676380313
275, 1558676380, 1558676380427
275, 1558676380, 1558676380538
275, 1558676380, 1558676380647
275, 1558676380, 1558676380754
275, 1558676380, 1558676380863
275, 1558676380, 1558676380976
275, 1558676381, 1558676381089
275, 1558676381, 1558676381201
275, 1558676381, 1558676381313
275, 1558676381, 1558676381426
275, 1558676381, 1558676381539
275, 1558676381, 1558676381655
275, 1558676381, 1558676381772
275, 1558676381, 1558676381890
276, 1558676381, 1558676382006
276, 1558676382, 1558676382124
276, 1558676382, 1558676382240
276, 1558676382, 1558676382354
276, 1558676382, 1558676382469
276, 1558676382, 1558676382585
276, 1558676382, 1558676382697
276, 1558676382, 1558676382812
276, 1558676382, 1558676382929
276, 1558676383, 1558676383049
276, 1558676383, 1558676383166
276, 1558676383, 1558676383283
276, 1558676383, 1558676383400
276, 1558676383, 1558676383517
276, 1558676383, 1558676383634
276, 1558676383, 1558676383752
276, 1558676383, 1558676383871
276, 1558676383, 1558676383988
276, 1558676384, 1558676384107
276, 1558676384, 1558676384217
276, 1558676384, 1558676384332
276, 1558676384, 1558676384446
