Power(W), TimePDU(S), TimeNODE(mS)
165, 1558131079, 1558131079287
165, 1558131080, 1558131079412
165, 1558131080, 1558131079534
165, 1558131080, 1558131079652
165, 1558131080, 1558131079770
165, 1558131080, 1558131079891
165, 1558131080, 1558131080012
165, 1558131080, 1558131080130
165, 1558131080, 1558131080247
179, 1558131081, 1558131080364
179, 1558131081, 1558131080476
179, 1558131081, 1558131080586
179, 1558131081, 1558131080700
179, 1558131081, 1558131080814
179, 1558131081, 1558131080928
179, 1558131081, 1558131081043
179, 1558131081, 1558131081158
179, 1558131081, 1558131081273
182, 1558131081, 1558131081391
182, 1558131082, 1558131081511
182, 1558131082, 1558131081624
182, 1558131082, 1558131081740
182, 1558131082, 1558131081856
182, 1558131082, 1558131081971
182, 1558131082, 1558131082085
182, 1558131082, 1558131082198
182, 1558131082, 1558131082313
182, 1558131083, 1558131082470
182, 1558131083, 1558131082592
182, 1558131083, 1558131082711
182, 1558131083, 1558131082829
182, 1558131083, 1558131082949
182, 1558131083, 1558131083069
182, 1558131083, 1558131083189
182, 1558131083, 1558131083309
182, 1558131083, 1558131083428
182, 1558131084, 1558131083547
182, 1558131084, 1558131083666
182, 1558131084, 1558131083785
182, 1558131084, 1558131083901
182, 1558131084, 1558131084015
182, 1558131084, 1558131084128
182, 1558131084, 1558131084239
182, 1558131084, 1558131084350
182, 1558131085, 1558131084460
182, 1558131085, 1558131084566
182, 1558131085, 1558131084668
182, 1558131085, 1558131084772
182, 1558131085, 1558131084876
182, 1558131085, 1558131084979
182, 1558131085, 1558131085081
182, 1558131085, 1558131085184
182, 1558131085, 1558131085287
182, 1558131085, 1558131085390
182, 1558131086, 1558131085495
182, 1558131086, 1558131085599
182, 1558131086, 1558131085703
182, 1558131086, 1558131085806
182, 1558131086, 1558131085909
182, 1558131086, 1558131086014
182, 1558131086, 1558131086118
182, 1558131086, 1558131086222
182, 1558131086, 1558131086328
182, 1558131087, 1558131086434
182, 1558131087, 1558131086534
182, 1558131088, 1558131087443
182, 1558131088, 1558131087566
182, 1558131088, 1558131087686
182, 1558131088, 1558131087808
182, 1558131088, 1558131087928
182, 1558131088, 1558131088046
182, 1558131088, 1558131088165
182, 1558131088, 1558131088281
183, 1558131088, 1558131088398
183, 1558131089, 1558131088515
183, 1558131089, 1558131088629
183, 1558131089, 1558131088746
183, 1558131089, 1558131088861
183, 1558131089, 1558131088977
183, 1558131089, 1558131089088
183, 1558131089, 1558131089199
183, 1558131089, 1558131089313
182, 1558131089, 1558131089427
182, 1558131090, 1558131089542
182, 1558131090, 1558131089656
182, 1558131090, 1558131089769
182, 1558131090, 1558131089881
182, 1558131090, 1558131089995
182, 1558131090, 1558131090107
182, 1558131090, 1558131090221
183, 1558131090, 1558131090343
183, 1558131091, 1558131090464
183, 1558131091, 1558131090579
183, 1558131091, 1558131090695
183, 1558131091, 1558131090813
183, 1558131091, 1558131090931
183, 1558131091, 1558131091049
183, 1558131091, 1558131091166
183, 1558131091, 1558131091286
183, 1558131091, 1558131091406
183, 1558131091, 1558131091524
183, 1558131091, 1558131091641
183, 1558131091, 1558131091757
183, 1558131091, 1558131091873
183, 1558131092, 1558131091991
183, 1558131092, 1558131092106
183, 1558131092, 1558131092221
183, 1558131092, 1558131092337
183, 1558131093, 1558131092456
183, 1558131093, 1558131092569
183, 1558131093, 1558131092683
183, 1558131093, 1558131092797
183, 1558131093, 1558131092913
183, 1558131093, 1558131093028
183, 1558131093, 1558131093142
183, 1558131093, 1558131093256
182, 1558131093, 1558131093369
182, 1558131094, 1558131093483
182, 1558131094, 1558131093593
182, 1558131094, 1558131093704
182, 1558131094, 1558131093810
182, 1558131094, 1558131093917
182, 1558131094, 1558131094021
182, 1558131094, 1558131094122
182, 1558131094, 1558131094220
182, 1558131094, 1558131094317
182, 1558131094, 1558131094415
182, 1558131095, 1558131094515
182, 1558131095, 1558131094609
182, 1558131095, 1558131094701
182, 1558131095, 1558131094796
182, 1558131095, 1558131094891
182, 1558131095, 1558131094984
182, 1558131095, 1558131095079
182, 1558131095, 1558131095173
182, 1558131095, 1558131095268
182, 1558131095, 1558131095363
183, 1558131095, 1558131095458
183, 1558131096, 1558131095558
183, 1558131096, 1558131095655
183, 1558131096, 1558131095753
183, 1558131096, 1558131095848
183, 1558131096, 1558131095944
183, 1558131096, 1558131096039
183, 1558131096, 1558131096133
183, 1558131096, 1558131096227
183, 1558131096, 1558131096323
182, 1558131096, 1558131096421
182, 1558131097, 1558131096522
182, 1558131097, 1558131096619
182, 1558131097, 1558131096715
182, 1558131097, 1558131096814
182, 1558131097, 1558131096912
182, 1558131097, 1558131097011
182, 1558131097, 1558131097107
182, 1558131097, 1558131097205
182, 1558131097, 1558131097303
183, 1558131098, 1558131097576
183, 1558131098, 1558131097696
183, 1558131098, 1558131097816
183, 1558131098, 1558131097938
183, 1558131098, 1558131098059
183, 1558131098, 1558131098178
183, 1558131098, 1558131098298
182, 1558131098, 1558131098418
182, 1558131099, 1558131098537
182, 1558131099, 1558131098653
182, 1558131099, 1558131098768
182, 1558131099, 1558131098883
182, 1558131099, 1558131099000
182, 1558131099, 1558131099113
182, 1558131099, 1558131099226
182, 1558131099, 1558131099344
183, 1558131099, 1558131099464
183, 1558131100, 1558131099584
183, 1558131100, 1558131099704
183, 1558131100, 1558131099824
183, 1558131100, 1558131099944
183, 1558131100, 1558131100064
183, 1558131100, 1558131100186
183, 1558131100, 1558131100308
183, 1558131101, 1558131100433
183, 1558131101, 1558131100551
183, 1558131101, 1558131100669
183, 1558131101, 1558131100789
183, 1558131101, 1558131100905
183, 1558131101, 1558131101022
183, 1558131101, 1558131101139
183, 1558131101, 1558131101251
183, 1558131101, 1558131101366
183, 1558131101, 1558131101484
184, 1558131101, 1558131101602
184, 1558131102, 1558131101727
184, 1558131102, 1558131101847
184, 1558131102, 1558131101967
184, 1558131102, 1558131102088
184, 1558131102, 1558131102207
184, 1558131102, 1558131102328
184, 1558131103, 1558131102448
184, 1558131103, 1558131102566
184, 1558131103, 1558131102679
184, 1558131103, 1558131102791
184, 1558131103, 1558131102905
184, 1558131103, 1558131103018
184, 1558131103, 1558131103131
184, 1558131103, 1558131103244
184, 1558131103, 1558131103358
184, 1558131103, 1558131103474
184, 1558131104, 1558131103589
184, 1558131104, 1558131103702
184, 1558131104, 1558131103815
184, 1558131104, 1558131103928
184, 1558131104, 1558131104041
184, 1558131104, 1558131104154
184, 1558131104, 1558131104268
184, 1558131104, 1558131104382
184, 1558131104, 1558131104499
184, 1558131105, 1558131104612
184, 1558131105, 1558131104720
184, 1558131105, 1558131104822
184, 1558131105, 1558131104922
184, 1558131105, 1558131105027
184, 1558131105, 1558131105127
184, 1558131105, 1558131105227
184, 1558131105, 1558131105324
184, 1558131105, 1558131105420
184, 1558131106, 1558131105526
184, 1558131106, 1558131105631
184, 1558131106, 1558131105733
184, 1558131106, 1558131105836
184, 1558131106, 1558131105936
184, 1558131106, 1558131106039
184, 1558131106, 1558131106144
184, 1558131106, 1558131106251
183, 1558131106, 1558131106360
183, 1558131107, 1558131106469
183, 1558131107, 1558131106576
183, 1558131107, 1558131106685
183, 1558131107, 1558131106791
183, 1558131107, 1558131106897
183, 1558131107, 1558131107003
183, 1558131107, 1558131107111
183, 1558131107, 1558131107216
183, 1558131107, 1558131107320
183, 1558131107, 1558131107424
184, 1558131108, 1558131107530
184, 1558131108, 1558131107631
184, 1558131108, 1558131107733
184, 1558131108, 1558131107835
184, 1558131108, 1558131107937
184, 1558131108, 1558131108035
184, 1558131108, 1558131108133
184, 1558131108, 1558131108231
184, 1558131108, 1558131108329
184, 1558131108, 1558131108429
184, 1558131108, 1558131108525
184, 1558131108, 1558131108624
184, 1558131109, 1558131108726
184, 1558131109, 1558131108821
184, 1558131109, 1558131108916
184, 1558131109, 1558131109010
184, 1558131109, 1558131109105
184, 1558131109, 1558131109200
184, 1558131109, 1558131109294
184, 1558131109, 1558131109391
184, 1558131110, 1558131109493
184, 1558131110, 1558131109592
184, 1558131110, 1558131109691
184, 1558131110, 1558131109789
184, 1558131110, 1558131109886
184, 1558131110, 1558131109985
184, 1558131110, 1558131110088
184, 1558131110, 1558131110190
184, 1558131110, 1558131110291
184, 1558131110, 1558131110391
184, 1558131111, 1558131110497
184, 1558131111, 1558131110601
184, 1558131111, 1558131110705
184, 1558131111, 1558131110808
184, 1558131111, 1558131110912
184, 1558131111, 1558131111016
184, 1558131111, 1558131111120
184, 1558131111, 1558131111224
184, 1558131111, 1558131111330
184, 1558131111, 1558131111435
184, 1558131112, 1558131111539
184, 1558131112, 1558131111643
184, 1558131112, 1558131111748
184, 1558131112, 1558131111852
184, 1558131112, 1558131111957
184, 1558131112, 1558131112065
184, 1558131112, 1558131112171
184, 1558131112, 1558131112278
184, 1558131112, 1558131112386
179, 1558131113, 1558131112941
179, 1558131113, 1558131113061
179, 1558131113, 1558131113182
179, 1558131113, 1558131113303
177, 1558131113, 1558131113424
177, 1558131114, 1558131113543
177, 1558131114, 1558131113662
177, 1558131114, 1558131113781
177, 1558131114, 1558131113901
177, 1558131114, 1558131114018
177, 1558131114, 1558131114133
177, 1558131114, 1558131114248
177, 1558131114, 1558131114363
183, 1558131114, 1558131114479
183, 1558131115, 1558131114600
183, 1558131115, 1558131114718
183, 1558131115, 1558131114836
183, 1558131115, 1558131114957
183, 1558131115, 1558131115079
183, 1558131115, 1558131115200
183, 1558131115, 1558131115320
183, 1558131116, 1558131115442
183, 1558131116, 1558131115562
183, 1558131116, 1558131115682
183, 1558131116, 1558131115801
183, 1558131116, 1558131115920
183, 1558131116, 1558131116044
183, 1558131116, 1558131116165
183, 1558131116, 1558131116285
183, 1558131116, 1558131116406
183, 1558131117, 1558131116528
183, 1558131117, 1558131116648
183, 1558131118, 1558131117850
183, 1558131118, 1558131117972
183, 1558131118, 1558131118094
183, 1558131118, 1558131118215
183, 1558131118, 1558131118336
183, 1558131118, 1558131118458
183, 1558131119, 1558131118580
183, 1558131119, 1558131118701
183, 1558131119, 1558131118822
183, 1558131119, 1558131118944
183, 1558131119, 1558131119066
183, 1558131119, 1558131119189
183, 1558131119, 1558131119308
183, 1558131119, 1558131119428
183, 1558131120, 1558131119552
183, 1558131120, 1558131119674
183, 1558131120, 1558131119798
183, 1558131120, 1558131119919
183, 1558131120, 1558131120103
183, 1558131120, 1558131120252
183, 1558131120, 1558131120364
183, 1558131120, 1558131120473
183, 1558131120, 1558131120580
183, 1558131120, 1558131120688
186, 1558131120, 1558131120798
186, 1558131121, 1558131120903
186, 1558131121, 1558131121007
186, 1558131121, 1558131121113
186, 1558131121, 1558131121220
186, 1558131121, 1558131121329
184, 1558131122, 1558131121441
184, 1558131122, 1558131121550
184, 1558131122, 1558131121661
184, 1558131122, 1558131121767
184, 1558131122, 1558131121873
184, 1558131122, 1558131121980
184, 1558131122, 1558131122085
184, 1558131122, 1558131122191
184, 1558131122, 1558131122297
184, 1558131122, 1558131122405
184, 1558131123, 1558131122521
184, 1558131123, 1558131122633
184, 1558131123, 1558131122745
184, 1558131123, 1558131122931
184, 1558131123, 1558131123050
184, 1558131123, 1558131123166
184, 1558131123, 1558131123285
184, 1558131123, 1558131123405
184, 1558131124, 1558131123530
184, 1558131124, 1558131123652
184, 1558131124, 1558131123774
184, 1558131124, 1558131123896
184, 1558131124, 1558131124018
184, 1558131124, 1558131124139
184, 1558131124, 1558131124261
184, 1558131124, 1558131124383
184, 1558131124, 1558131124505
184, 1558131125, 1558131124628
184, 1558131125, 1558131124750
184, 1558131125, 1558131124869
184, 1558131125, 1558131124986
184, 1558131125, 1558131125101
184, 1558131125, 1558131125218
184, 1558131125, 1558131125334
184, 1558131125, 1558131125449
184, 1558131126, 1558131125557
184, 1558131126, 1558131125665
184, 1558131126, 1558131125774
184, 1558131126, 1558131125883
184, 1558131126, 1558131125991
184, 1558131126, 1558131126098
184, 1558131126, 1558131126204
184, 1558131126, 1558131126314
183, 1558131126, 1558131126424
183, 1558131127, 1558131126534
183, 1558131127, 1558131126643
183, 1558131127, 1558131126752
183, 1558131127, 1558131126860
183, 1558131127, 1558131126967
183, 1558131127, 1558131127076
183, 1558131127, 1558131127185
183, 1558131127, 1558131127292
183, 1558131127, 1558131127396
184, 1558131127, 1558131127503
184, 1558131128, 1558131127609
184, 1558131128, 1558131127714
184, 1558131128, 1558131127822
184, 1558131128, 1558131127933
184, 1558131128, 1558131128008
184, 1558131128, 1558131128113
184, 1558131128, 1558131128217
