Power(W), TimePDU(S), TimeNODE(mS)
257, 1557894798, 1557894799389
257, 1557894798, 1557894799464
263, 1557894798, 1557894799546
263, 1557894799, 1557894799622
263, 1557894799, 1557894799696
263, 1557894799, 1557894799771
263, 1557894799, 1557894799846
263, 1557894799, 1557894799920
263, 1557894799, 1557894799996
263, 1557894799, 1557894800073
263, 1557894799, 1557894800148
263, 1557894799, 1557894800223
263, 1557894799, 1557894800300
263, 1557894799, 1557894800375
263, 1557894799, 1557894800452
281, 1557894800, 1557894800531
281, 1557894800, 1557894800607
281, 1557894800, 1557894800684
281, 1557894800, 1557894800761
281, 1557894800, 1557894800834
281, 1557894800, 1557894800908
281, 1557894800, 1557894800983
281, 1557894800, 1557894801060
281, 1557894800, 1557894801135
281, 1557894800, 1557894801208
281, 1557894800, 1557894801281
281, 1557894800, 1557894801358
281, 1557894800, 1557894801432
281, 1557894800, 1557894801507
287, 1557894801, 1557894801582
287, 1557894801, 1557894801726
287, 1557894801, 1557894801801
287, 1557894801, 1557894801873
287, 1557894801, 1557894801950
287, 1557894801, 1557894802025
287, 1557894801, 1557894802099
287, 1557894801, 1557894802173
287, 1557894801, 1557894802248
287, 1557894801, 1557894802321
287, 1557894801, 1557894802393
287, 1557894801, 1557894802467
286, 1557894802, 1557894802542
286, 1557894802, 1557894802616
286, 1557894802, 1557894802691
286, 1557894802, 1557894802764
286, 1557894802, 1557894802839
286, 1557894802, 1557894802913
286, 1557894802, 1557894802987
286, 1557894802, 1557894803060
286, 1557894802, 1557894803134
286, 1557894802, 1557894803208
286, 1557894802, 1557894803283
286, 1557894802, 1557894803360
286, 1557894802, 1557894803434
286, 1557894802, 1557894803506
285, 1557894803, 1557894803582
285, 1557894803, 1557894803656
285, 1557894803, 1557894803733
285, 1557894803, 1557894803808
285, 1557894803, 1557894803881
285, 1557894803, 1557894803955
285, 1557894803, 1557894804026
285, 1557894803, 1557894804098
285, 1557894803, 1557894804170
285, 1557894803, 1557894804242
285, 1557894803, 1557894804314
285, 1557894803, 1557894804385
285, 1557894803, 1557894804459
285, 1557894804, 1557894804537
285, 1557894804, 1557894804611
285, 1557894804, 1557894804681
285, 1557894804, 1557894804755
285, 1557894804, 1557894804827
285, 1557894804, 1557894804901
285, 1557894804, 1557894804976
285, 1557894804, 1557894805049
285, 1557894804, 1557894805122
285, 1557894804, 1557894805194
285, 1557894804, 1557894805266
285, 1557894804, 1557894805340
285, 1557894804, 1557894805413
285, 1557894804, 1557894805485
284, 1557894804, 1557894805559
284, 1557894805, 1557894805632
284, 1557894805, 1557894805704
284, 1557894805, 1557894805775
284, 1557894805, 1557894805848
284, 1557894805, 1557894805921
284, 1557894805, 1557894805993
284, 1557894805, 1557894806068
284, 1557894805, 1557894806141
284, 1557894805, 1557894806215
284, 1557894805, 1557894806288
284, 1557894805, 1557894806363
284, 1557894805, 1557894806436
284, 1557894805, 1557894806509
284, 1557894806, 1557894806585
284, 1557894806, 1557894806899
284, 1557894806, 1557894806972
284, 1557894806, 1557894807045
284, 1557894806, 1557894807119
284, 1557894806, 1557894807192
284, 1557894806, 1557894807265
284, 1557894806, 1557894807338
284, 1557894806, 1557894807412
284, 1557894806, 1557894807485
284, 1557894806, 1557894807560
284, 1557894807, 1557894807635
284, 1557894807, 1557894807711
284, 1557894807, 1557894807786
284, 1557894807, 1557894807862
284, 1557894807, 1557894807936
284, 1557894807, 1557894808010
284, 1557894807, 1557894808086
284, 1557894807, 1557894808161
284, 1557894807, 1557894808235
284, 1557894807, 1557894808307
284, 1557894807, 1557894808380
284, 1557894807, 1557894808453
284, 1557894807, 1557894808527
284, 1557894808, 1557894808601
284, 1557894808, 1557894808676
284, 1557894808, 1557894808749
284, 1557894808, 1557894808823
284, 1557894808, 1557894808897
284, 1557894808, 1557894808970
284, 1557894808, 1557894809041
284, 1557894808, 1557894809117
284, 1557894808, 1557894809191
284, 1557894808, 1557894809264
284, 1557894808, 1557894809338
284, 1557894808, 1557894809410
284, 1557894808, 1557894809486
284, 1557894808, 1557894809559
284, 1557894809, 1557894809633
284, 1557894810, 1557894810824
284, 1557894810, 1557894810896
284, 1557894810, 1557894810969
284, 1557894810, 1557894811045
284, 1557894810, 1557894811119
284, 1557894810, 1557894811193
284, 1557894810, 1557894811268
284, 1557894810, 1557894811343
284, 1557894810, 1557894811419
284, 1557894810, 1557894811493
284, 1557894811, 1557894811574
284, 1557894811, 1557894811650
284, 1557894811, 1557894811725
284, 1557894814, 1557894814534
284, 1557894814, 1557894814609
284, 1557894814, 1557894814682
284, 1557894814, 1557894814755
284, 1557894814, 1557894814828
284, 1557894814, 1557894814902
284, 1557894814, 1557894814975
284, 1557894814, 1557894815050
284, 1557894814, 1557894815124
284, 1557894814, 1557894815199
284, 1557894814, 1557894815274
284, 1557894814, 1557894815349
284, 1557894814, 1557894815422
284, 1557894814, 1557894815496
284, 1557894815, 1557894815589
284, 1557894815, 1557894815664
284, 1557894815, 1557894815741
284, 1557894815, 1557894815816
284, 1557894815, 1557894815892
284, 1557894815, 1557894815968
284, 1557894815, 1557894816045
284, 1557894815, 1557894816120
284, 1557894815, 1557894816193
284, 1557894815, 1557894816267
284, 1557894815, 1557894816342
284, 1557894815, 1557894816415
284, 1557894815, 1557894816488
284, 1557894815, 1557894816562
285, 1557894816, 1557894816638
285, 1557894816, 1557894816712
285, 1557894816, 1557894816788
285, 1557894816, 1557894816957
285, 1557894816, 1557894817031
285, 1557894816, 1557894817104
285, 1557894816, 1557894817178
285, 1557894816, 1557894817251
285, 1557894816, 1557894817325
285, 1557894816, 1557894817400
285, 1557894816, 1557894817475
285, 1557894816, 1557894817551
285, 1557894817, 1557894817628
285, 1557894817, 1557894817703
285, 1557894817, 1557894817776
285, 1557894817, 1557894817851
285, 1557894817, 1557894817924
285, 1557894817, 1557894817999
285, 1557894817, 1557894818072
285, 1557894817, 1557894818147
285, 1557894817, 1557894818222
285, 1557894817, 1557894818295
285, 1557894817, 1557894818369
285, 1557894817, 1557894818441
285, 1557894817, 1557894818515
285, 1557894818, 1557894818591
285, 1557894818, 1557894818667
285, 1557894818, 1557894818742
285, 1557894818, 1557894818816
285, 1557894818, 1557894818891
285, 1557894818, 1557894818966
285, 1557894818, 1557894819038
285, 1557894818, 1557894819112
285, 1557894818, 1557894819188
285, 1557894818, 1557894819262
285, 1557894818, 1557894819335
285, 1557894818, 1557894819409
285, 1557894818, 1557894819486
285, 1557894818, 1557894819560
285, 1557894819, 1557894819636
285, 1557894819, 1557894819712
285, 1557894819, 1557894819787
285, 1557894819, 1557894819861
285, 1557894819, 1557894819935
285, 1557894819, 1557894820011
285, 1557894819, 1557894820086
285, 1557894819, 1557894820161
285, 1557894819, 1557894820235
285, 1557894819, 1557894820311
285, 1557894819, 1557894820385
285, 1557894819, 1557894820458
286, 1557894820, 1557894820534
286, 1557894820, 1557894820610
286, 1557894820, 1557894820683
286, 1557894820, 1557894820758
286, 1557894820, 1557894820832
286, 1557894820, 1557894820908
286, 1557894820, 1557894820983
286, 1557894820, 1557894821060
286, 1557894820, 1557894821139
286, 1557894820, 1557894821214
286, 1557894820, 1557894821287
286, 1557894820, 1557894821360
286, 1557894820, 1557894821434
286, 1557894820, 1557894821509
285, 1557894821, 1557894821584
285, 1557894821, 1557894821661
285, 1557894821, 1557894821737
285, 1557894821, 1557894821809
285, 1557894821, 1557894821882
285, 1557894821, 1557894821987
285, 1557894821, 1557894822059
285, 1557894821, 1557894822132
285, 1557894821, 1557894822204
285, 1557894821, 1557894822276
285, 1557894821, 1557894822352
285, 1557894821, 1557894822427
285, 1557894821, 1557894822503
285, 1557894821, 1557894822578
285, 1557894822, 1557894822654
285, 1557894822, 1557894822728
285, 1557894822, 1557894822801
285, 1557894822, 1557894822874
285, 1557894822, 1557894822948
285, 1557894822, 1557894823021
285, 1557894822, 1557894823095
285, 1557894822, 1557894823171
285, 1557894822, 1557894823246
285, 1557894822, 1557894823321
285, 1557894822, 1557894823398
285, 1557894822, 1557894823475
285, 1557894822, 1557894823554
285, 1557894823, 1557894823632
285, 1557894823, 1557894823708
285, 1557894823, 1557894823784
285, 1557894823, 1557894823861
285, 1557894823, 1557894823937
285, 1557894823, 1557894824012
285, 1557894823, 1557894824087
285, 1557894823, 1557894824162
285, 1557894823, 1557894824235
285, 1557894823, 1557894824309
285, 1557894823, 1557894824382
285, 1557894823, 1557894824456
285, 1557894823, 1557894824531
285, 1557894823, 1557894824606
285, 1557894824, 1557894824681
285, 1557894824, 1557894824756
285, 1557894824, 1557894824829
285, 1557894824, 1557894824902
285, 1557894824, 1557894824974
285, 1557894824, 1557894825048
285, 1557894824, 1557894825120
285, 1557894824, 1557894825195
285, 1557894824, 1557894825272
285, 1557894824, 1557894825349
285, 1557894824, 1557894825422
285, 1557894824, 1557894825495
284, 1557894825, 1557894825571
284, 1557894825, 1557894825646
284, 1557894825, 1557894825719
284, 1557894825, 1557894825793
284, 1557894825, 1557894825868
284, 1557894825, 1557894825944
284, 1557894825, 1557894826018
284, 1557894825, 1557894826091
284, 1557894825, 1557894826166
284, 1557894825, 1557894826239
284, 1557894825, 1557894826312
284, 1557894825, 1557894826386
284, 1557894825, 1557894826459
284, 1557894825, 1557894826530
284, 1557894825, 1557894826604
284, 1557894826, 1557894826679
284, 1557894826, 1557894826753
284, 1557894826, 1557894826827
284, 1557894826, 1557894826901
284, 1557894826, 1557894826974
284, 1557894826, 1557894827051
284, 1557894826, 1557894827122
284, 1557894826, 1557894827195
284, 1557894826, 1557894827267
284, 1557894826, 1557894827340
284, 1557894826, 1557894827414
284, 1557894826, 1557894827486
284, 1557894826, 1557894827559
284, 1557894827, 1557894827633
284, 1557894827, 1557894827706
284, 1557894827, 1557894827783
284, 1557894827, 1557894827856
284, 1557894827, 1557894827930
284, 1557894827, 1557894828004
284, 1557894827, 1557894828079
284, 1557894827, 1557894828153
284, 1557894827, 1557894828227
284, 1557894827, 1557894828302
284, 1557894827, 1557894828374
284, 1557894827, 1557894828447
284, 1557894827, 1557894828522
284, 1557894827, 1557894828594
284, 1557894828, 1557894828670
284, 1557894828, 1557894828744
284, 1557894828, 1557894828817
284, 1557894828, 1557894828891
284, 1557894828, 1557894828964
284, 1557894828, 1557894829039
284, 1557894828, 1557894829111
284, 1557894828, 1557894829185
284, 1557894828, 1557894829259
284, 1557894828, 1557894829330
284, 1557894828, 1557894829403
284, 1557894828, 1557894829475
284, 1557894828, 1557894829547
284, 1557894829, 1557894829623
284, 1557894829, 1557894829698
284, 1557894829, 1557894829772
284, 1557894829, 1557894829847
284, 1557894829, 1557894829923
284, 1557894829, 1557894829996
284, 1557894829, 1557894830069
284, 1557894829, 1557894830144
284, 1557894829, 1557894830219
284, 1557894829, 1557894830292
284, 1557894829, 1557894830367
284, 1557894829, 1557894830442
284, 1557894829, 1557894830514
284, 1557894829, 1557894830587
284, 1557894830, 1557894830663
284, 1557894830, 1557894830739
284, 1557894830, 1557894830811
284, 1557894830, 1557894830882
284, 1557894830, 1557894830953
284, 1557894830, 1557894831031
284, 1557894830, 1557894831105
284, 1557894830, 1557894831179
284, 1557894830, 1557894831253
284, 1557894830, 1557894831328
284, 1557894830, 1557894831402
284, 1557894830, 1557894831475
284, 1557894830, 1557894831547
285, 1557894831, 1557894831625
285, 1557894831, 1557894831702
285, 1557894831, 1557894831776
285, 1557894831, 1557894831851
285, 1557894831, 1557894831925
285, 1557894831, 1557894831999
285, 1557894831, 1557894832076
284, 1557894834, 1557894835483
284, 1557894834, 1557894835563
284, 1557894835, 1557894835640
284, 1557894835, 1557894835713
284, 1557894835, 1557894835785
284, 1557894835, 1557894835861
284, 1557894835, 1557894835935
284, 1557894835, 1557894836009
284, 1557894835, 1557894836081
284, 1557894835, 1557894836153
284, 1557894835, 1557894836228
284, 1557894835, 1557894836301
284, 1557894835, 1557894836377
284, 1557894835, 1557894836451
284, 1557894835, 1557894836526
285, 1557894835, 1557894836601
285, 1557894836, 1557894836676
285, 1557894836, 1557894836749
285, 1557894836, 1557894836824
285, 1557894836, 1557894836897
285, 1557894836, 1557894836970
285, 1557894836, 1557894837043
285, 1557894836, 1557894837118
285, 1557894836, 1557894837191
285, 1557894836, 1557894837264
285, 1557894836, 1557894837338
285, 1557894836, 1557894837415
285, 1557894836, 1557894837489
285, 1557894836, 1557894837563
285, 1557894837, 1557894837638
285, 1557894837, 1557894837713
285, 1557894837, 1557894837787
285, 1557894837, 1557894837865
285, 1557894837, 1557894837941
285, 1557894837, 1557894838013
285, 1557894837, 1557894838084
285, 1557894837, 1557894838159
285, 1557894837, 1557894838232
285, 1557894837, 1557894838306
285, 1557894837, 1557894838380
285, 1557894837, 1557894838456
285, 1557894837, 1557894838531
284, 1557894838, 1557894838610
284, 1557894838, 1557894838684
284, 1557894838, 1557894838758
284, 1557894838, 1557894838832
284, 1557894838, 1557894838905
284, 1557894838, 1557894838979
284, 1557894838, 1557894839055
284, 1557894838, 1557894839128
284, 1557894838, 1557894839202
284, 1557894838, 1557894839276
284, 1557894838, 1557894839349
284, 1557894838, 1557894839423
284, 1557894838, 1557894839498
284, 1557894839, 1557894839574
284, 1557894839, 1557894839649
284, 1557894839, 1557894839723
284, 1557894839, 1557894839798
284, 1557894839, 1557894839873
284, 1557894839, 1557894839946
284, 1557894839, 1557894840024
284, 1557894839, 1557894840281
284, 1557894839, 1557894840372
290, 1557894839, 1557894840573
290, 1557894840, 1557894840645
290, 1557894840, 1557894840715
290, 1557894840, 1557894840786
290, 1557894840, 1557894840857
290, 1557894840, 1557894840929
290, 1557894840, 1557894841000
290, 1557894840, 1557894841070
290, 1557894840, 1557894841139
290, 1557894840, 1557894841213
290, 1557894840, 1557894841286
290, 1557894840, 1557894841357
290, 1557894840, 1557894841431
290, 1557894840, 1557894841505
287, 1557894841, 1557894841583
287, 1557894841, 1557894841658
287, 1557894841, 1557894841733
287, 1557894841, 1557894841807
287, 1557894841, 1557894841881
287, 1557894841, 1557894841954
