Power(W), TimePDU(S), TimeNODE(mS)
256, 1558129116, 1558129116871
256, 1558129116, 1558129116949
256, 1558129116, 1558129117027
256, 1558129116, 1558129117203
256, 1558129116, 1558129117282
256, 1558129116, 1558129117359
256, 1558129116, 1558129117435
256, 1558129116, 1558129117513
258, 1558129116, 1558129117591
258, 1558129117, 1558129117670
258, 1558129117, 1558129117748
258, 1558129117, 1558129117827
258, 1558129117, 1558129117905
258, 1558129117, 1558129117984
258, 1558129117, 1558129118063
258, 1558129117, 1558129118142
258, 1558129117, 1558129118222
258, 1558129117, 1558129118300
258, 1558129117, 1558129118377
258, 1558129117, 1558129118454
258, 1558129117, 1558129118533
256, 1558129118, 1558129118613
256, 1558129118, 1558129118692
256, 1558129118, 1558129118771
256, 1558129118, 1558129118849
256, 1558129118, 1558129118926
256, 1558129118, 1558129119003
256, 1558129118, 1558129119082
256, 1558129118, 1558129119162
256, 1558129118, 1558129119241
256, 1558129118, 1558129119320
256, 1558129118, 1558129119398
256, 1558129118, 1558129119475
256, 1558129118, 1558129119554
266, 1558129118, 1558129119632
266, 1558129119, 1558129119710
266, 1558129119, 1558129119786
266, 1558129119, 1558129119865
266, 1558129119, 1558129119943
266, 1558129119, 1558129120019
266, 1558129119, 1558129120096
266, 1558129119, 1558129120174
266, 1558129119, 1558129120250
266, 1558129119, 1558129120328
266, 1558129119, 1558129120403
266, 1558129119, 1558129120480
266, 1558129119, 1558129120556
282, 1558129119, 1558129120634
282, 1558129120, 1558129120713
282, 1558129120, 1558129120789
282, 1558129120, 1558129120869
282, 1558129120, 1558129120948
282, 1558129120, 1558129121026
282, 1558129120, 1558129121103
282, 1558129120, 1558129121180
282, 1558129120, 1558129121258
282, 1558129120, 1558129121335
282, 1558129120, 1558129121413
282, 1558129120, 1558129121492
282, 1558129120, 1558129121569
284, 1558129121, 1558129121647
284, 1558129121, 1558129121722
284, 1558129121, 1558129121797
284, 1558129121, 1558129121875
284, 1558129121, 1558129121951
284, 1558129121, 1558129122029
284, 1558129121, 1558129122190
284, 1558129121, 1558129122309
284, 1558129121, 1558129122428
284, 1558129121, 1558129122546
284, 1558129122, 1558129122668
284, 1558129122, 1558129122788
284, 1558129122, 1558129122905
284, 1558129122, 1558129123023
284, 1558129122, 1558129123140
284, 1558129122, 1558129123257
284, 1558129122, 1558129123372
284, 1558129122, 1558129123489
284, 1558129122, 1558129123603
284, 1558129122, 1558129123719
284, 1558129124, 1558129123837
284, 1558129124, 1558129123948
284, 1558129124, 1558129124062
284, 1558129124, 1558129124177
284, 1558129124, 1558129124293
284, 1558129124, 1558129124408
284, 1558129124, 1558129124523
284, 1558129124, 1558129124638
284, 1558129124, 1558129124753
284, 1558129124, 1558129124867
284, 1558129124, 1558129124979
284, 1558129124, 1558129125093
284, 1558129124, 1558129125206
284, 1558129124, 1558129125318
284, 1558129124, 1558129125434
284, 1558129124, 1558129125550
284, 1558129125, 1558129125671
284, 1558129125, 1558129125785
284, 1558129125, 1558129125901
284, 1558129125, 1558129126015
284, 1558129125, 1558129126129
284, 1558129125, 1558129126242
284, 1558129125, 1558129126359
284, 1558129125, 1558129126474
284, 1558129125, 1558129126589
281, 1558129125, 1558129126703
281, 1558129127, 1558129126818
281, 1558129127, 1558129126930
281, 1558129127, 1558129127043
281, 1558129127, 1558129127157
281, 1558129127, 1558129127268
281, 1558129127, 1558129127382
281, 1558129127, 1558129127497
281, 1558129127, 1558129127613
284, 1558129128, 1558129127731
284, 1558129128, 1558129127843
284, 1558129128, 1558129127959
284, 1558129128, 1558129128076
284, 1558129128, 1558129128191
284, 1558129128, 1558129128306
284, 1558129128, 1558129128423
284, 1558129128, 1558129128542
284, 1558129128, 1558129128662
284, 1558129128, 1558129128782
284, 1558129128, 1558129128899
284, 1558129128, 1558129129016
284, 1558129128, 1558129129134
284, 1558129128, 1558129129252
284, 1558129128, 1558129129368
284, 1558129128, 1558129129482
284, 1558129128, 1558129129598
284, 1558129129, 1558129129715
284, 1558129129, 1558129129827
284, 1558129129, 1558129129938
284, 1558129129, 1558129130047
284, 1558129129, 1558129130152
284, 1558129129, 1558129130256
284, 1558129129, 1558129130357
284, 1558129129, 1558129130459
284, 1558129129, 1558129130567
284, 1558129129, 1558129130672
284, 1558129131, 1558129130777
284, 1558129131, 1558129130881
284, 1558129131, 1558129130985
284, 1558129131, 1558129131087
284, 1558129131, 1558129131190
284, 1558129131, 1558129131291
