Power(W), TimePDU(S), TimeNODE(mS)
248, 1558743170, 1558743170405
248, 1558743170, 1558743170528
248, 1558743170, 1558743170649
248, 1558743170, 1558743170770
248, 1558743170, 1558743170891
260, 1558743170, 1558743171010
260, 1558743171, 1558743171132
260, 1558743171, 1558743171251
260, 1558743171, 1558743171369
260, 1558743171, 1558743171485
260, 1558743171, 1558743171602
260, 1558743171, 1558743171720
260, 1558743171, 1558743171839
274, 1558743171, 1558743171957
274, 1558743172, 1558743172076
274, 1558743172, 1558743172192
274, 1558743172, 1558743172307
274, 1558743172, 1558743172423
274, 1558743172, 1558743172538
274, 1558743172, 1558743172654
274, 1558743172, 1558743172770
274, 1558743172, 1558743172888
274, 1558743172, 1558743173004
274, 1558743173, 1558743173121
274, 1558743173, 1558743173238
274, 1558743173, 1558743173353
274, 1558743173, 1558743173468
274, 1558743173, 1558743173583
274, 1558743173, 1558743173699
274, 1558743173, 1558743173814
274, 1558743173, 1558743173931
275, 1558743173, 1558743174047
275, 1558743175, 1558743174164
275, 1558743175, 1558743174279
275, 1558743175, 1558743174393
275, 1558743175, 1558743174509
275, 1558743175, 1558743174624
275, 1558743175, 1558743174737
275, 1558743175, 1558743174850
275, 1558743175, 1558743174964
275, 1558743175, 1558743175082
275, 1558743175, 1558743175197
275, 1558743175, 1558743175314
275, 1558743175, 1558743175432
275, 1558743175, 1558743175550
275, 1558743175, 1558743175664
275, 1558743175, 1558743175779
275, 1558743175, 1558743175892
275, 1558743176, 1558743176008
275, 1558743176, 1558743176118
275, 1558743176, 1558743176230
275, 1558743176, 1558743176342
275, 1558743176, 1558743176454
275, 1558743176, 1558743176566
275, 1558743176, 1558743176677
275, 1558743176, 1558743176789
275, 1558743176, 1558743176900
275, 1558743176, 1558743177010
275, 1558743177, 1558743177122
275, 1558743177, 1558743177233
275, 1558743177, 1558743177344
275, 1558743177, 1558743177454
275, 1558743177, 1558743177560
275, 1558743177, 1558743177667
275, 1558743177, 1558743177777
275, 1558743177, 1558743177888
275, 1558743177, 1558743177998
275, 1558743177, 1558743178110
275, 1558743177, 1558743178222
275, 1558743179, 1558743178342
275, 1558743179, 1558743178458
275, 1558743179, 1558743178572
275, 1558743179, 1558743178685
275, 1558743179, 1558743178795
275, 1558743179, 1558743178909
274, 1558743179, 1558743179019
274, 1558743179, 1558743179132
274, 1558743179, 1558743179243
274, 1558743179, 1558743179360
274, 1558743179, 1558743179438
274, 1558743179, 1558743179517
274, 1558743179, 1558743179593
274, 1558743179, 1558743179672
274, 1558743179, 1558743179747
274, 1558743179, 1558743179825
274, 1558743179, 1558743179904
274, 1558743180, 1558743179984
274, 1558743180, 1558743180063
274, 1558743180, 1558743180141
274, 1558743180, 1558743180217
274, 1558743180, 1558743180294
274, 1558743180, 1558743180373
274, 1558743180, 1558743180451
274, 1558743180, 1558743180530
274, 1558743180, 1558743180607
274, 1558743180, 1558743180686
274, 1558743180, 1558743180764
274, 1558743180, 1558743180842
274, 1558743180, 1558743180920
275, 1558743180, 1558743180998
275, 1558743181, 1558743181077
275, 1558743181, 1558743181155
275, 1558743181, 1558743181233
275, 1558743181, 1558743181310
275, 1558743181, 1558743181387
275, 1558743181, 1558743181464
275, 1558743181, 1558743181543
275, 1558743181, 1558743181619
275, 1558743181, 1558743181696
275, 1558743181, 1558743181774
275, 1558743181, 1558743181853
274, 1558743181, 1558743181931
274, 1558743182, 1558743182008
274, 1558743182, 1558743182087
274, 1558743182, 1558743182165
274, 1558743182, 1558743182244
274, 1558743182, 1558743182323
274, 1558743182, 1558743182402
274, 1558743182, 1558743182479
274, 1558743182, 1558743182557
274, 1558743182, 1558743182636
274, 1558743182, 1558743182713
274, 1558743182, 1558743182791
274, 1558743182, 1558743182868
274, 1558743182, 1558743182946
274, 1558743183, 1558743183027
274, 1558743183, 1558743183105
274, 1558743183, 1558743183185
274, 1558743183, 1558743183261
274, 1558743183, 1558743183338
274, 1558743183, 1558743183412
274, 1558743183, 1558743183487
274, 1558743183, 1558743183562
274, 1558743183, 1558743183638
274, 1558743183, 1558743183712
274, 1558743183, 1558743183786
274, 1558743183, 1558743183859
274, 1558743183, 1558743183934
274, 1558743184, 1558743184011
274, 1558743184, 1558743184085
274, 1558743184, 1558743184159
274, 1558743184, 1558743184232
274, 1558743184, 1558743184310
274, 1558743187, 1558743187062
274, 1558743187, 1558743187139
274, 1558743187, 1558743187217
274, 1558743187, 1558743187294
274, 1558743187, 1558743187370
274, 1558743187, 1558743187447
274, 1558743187, 1558743187524
274, 1558743187, 1558743187604
274, 1558743187, 1558743187682
274, 1558743187, 1558743187757
274, 1558743187, 1558743187835
274, 1558743187, 1558743187912
274, 1558743188, 1558743187992
274, 1558743188, 1558743188065
274, 1558743188, 1558743188144
274, 1558743188, 1558743188222
274, 1558743188, 1558743188299
274, 1558743188, 1558743188375
274, 1558743188, 1558743188453
274, 1558743188, 1558743188532
274, 1558743188, 1558743188608
274, 1558743188, 1558743188686
274, 1558743188, 1558743188761
274, 1558743188, 1558743188840
274, 1558743188, 1558743188918
274, 1558743188, 1558743188995
274, 1558743189, 1558743189074
274, 1558743189, 1558743189152
274, 1558743189, 1558743189229
274, 1558743189, 1558743189306
274, 1558743189, 1558743189383
274, 1558743190, 1558743190555
274, 1558743190, 1558743190679
274, 1558743190, 1558743190801
274, 1558743190, 1558743190921
