Power(W), TimePDU(S), TimeNODE(mS)
258, 1557866133, 1557866133190
258, 1557866133, 1557866133265
258, 1557866133, 1557866133342
258, 1557866133, 1557866133420
258, 1557866133, 1557866133496
258, 1557866133, 1557866133573
258, 1557866133, 1557866133650
258, 1557866133, 1557866133726
258, 1557866133, 1557866133800
258, 1557866133, 1557866133876
258, 1557866133, 1557866133951
258, 1557866133, 1557866134028
258, 1557866133, 1557866134103
278, 1557866134, 1557866134183
278, 1557866134, 1557866134257
278, 1557866134, 1557866134332
278, 1557866134, 1557866134407
278, 1557866134, 1557866134483
278, 1557866134, 1557866134558
278, 1557866134, 1557866134633
278, 1557866134, 1557866134708
278, 1557866134, 1557866134785
278, 1557866134, 1557866134860
278, 1557866134, 1557866134935
278, 1557866134, 1557866135012
278, 1557866134, 1557866135087
278, 1557866134, 1557866135162
286, 1557866136, 1557866135241
286, 1557866136, 1557866135318
286, 1557866136, 1557866135393
286, 1557866136, 1557866135469
286, 1557866136, 1557866135545
286, 1557866136, 1557866135618
286, 1557866136, 1557866135692
286, 1557866136, 1557866135767
286, 1557866136, 1557866135842
286, 1557866136, 1557866135918
286, 1557866136, 1557866135992
286, 1557866136, 1557866136067
286, 1557866136, 1557866136142
286, 1557866136, 1557866136219
286, 1557866136, 1557866136293
286, 1557866136, 1557866136368
286, 1557866136, 1557866136443
286, 1557866136, 1557866136520
285, 1557866137, 1557866137221
285, 1557866137, 1557866137296
285, 1557866137, 1557866137370
285, 1557866137, 1557866137444
285, 1557866137, 1557866137517
285, 1557866137, 1557866137590
285, 1557866137, 1557866137664
285, 1557866137, 1557866137741
285, 1557866137, 1557866137816
285, 1557866137, 1557866137892
285, 1557866137, 1557866137969
285, 1557866137, 1557866138044
284, 1557866137, 1557866138120
284, 1557866138, 1557866138196
284, 1557866138, 1557866138271
284, 1557866138, 1557866138344
284, 1557866138, 1557866138421
284, 1557866138, 1557866138498
284, 1557866138, 1557866138573
284, 1557866138, 1557866138650
284, 1557866138, 1557866138725
284, 1557866138, 1557866138801
284, 1557866138, 1557866138876
284, 1557866138, 1557866138951
284, 1557866138, 1557866139026
284, 1557866138, 1557866139104
284, 1557866138, 1557866139180
284, 1557866140, 1557866139257
284, 1557866140, 1557866139333
284, 1557866140, 1557866139410
284, 1557866140, 1557866139486
284, 1557866140, 1557866139562
284, 1557866140, 1557866139639
284, 1557866140, 1557866139715
284, 1557866140, 1557866139791
284, 1557866140, 1557866139866
284, 1557866140, 1557866139942
284, 1557866140, 1557866140018
284, 1557866140, 1557866140094
284, 1557866140, 1557866140171
284, 1557866141, 1557866140249
284, 1557866141, 1557866140326
284, 1557866141, 1557866140403
284, 1557866141, 1557866140481
284, 1557866141, 1557866140557
284, 1557866141, 1557866140633
284, 1557866141, 1557866140711
