Power(W), TimePDU(S), TimeNODE(mS)
158, 1558331619, 1558331618698
158, 1558331619, 1558331618796
158, 1558331619, 1558331618898
158, 1558331619, 1558331618998
158, 1558331619, 1558331619096
158, 1558331619, 1558331619193
158, 1558331619, 1558331619288
158, 1558331619, 1558331619386
167, 1558331620, 1558331619481
167, 1558331620, 1558331619574
167, 1558331620, 1558331619666
167, 1558331620, 1558331619765
167, 1558331620, 1558331619859
167, 1558331620, 1558331619953
167, 1558331620, 1558331620051
181, 1558331621, 1558331620149
181, 1558331621, 1558331620244
181, 1558331621, 1558331620342
181, 1558331621, 1558331620438
181, 1558331621, 1558331620532
181, 1558331621, 1558331620629
181, 1558331621, 1558331620726
181, 1558331621, 1558331620823
181, 1558331621, 1558331620920
181, 1558331621, 1558331621016
183, 1558331621, 1558331621120
183, 1558331622, 1558331621222
183, 1558331622, 1558331621321
183, 1558331622, 1558331621418
183, 1558331622, 1558331621514
183, 1558331622, 1558331621610
183, 1558331622, 1558331621704
183, 1558331622, 1558331621794
183, 1558331622, 1558331621893
183, 1558331622, 1558331621987
183, 1558331622, 1558331622080
183, 1558331622, 1558331622176
184, 1558331623, 1558331622272
184, 1558331623, 1558331622366
184, 1558331623, 1558331622462
184, 1558331623, 1558331622557
184, 1558331623, 1558331622651
184, 1558331623, 1558331622743
184, 1558331623, 1558331622838
184, 1558331623, 1558331622933
184, 1558331623, 1558331623028
183, 1558331623, 1558331623124
183, 1558331624, 1558331623220
183, 1558331624, 1558331623315
183, 1558331624, 1558331623409
183, 1558331624, 1558331623505
183, 1558331624, 1558331623601
183, 1558331624, 1558331623693
183, 1558331624, 1558331623787
183, 1558331624, 1558331623878
183, 1558331624, 1558331623972
184, 1558331624, 1558331624068
184, 1558331625, 1558331624164
184, 1558331625, 1558331624260
184, 1558331625, 1558331624354
184, 1558331625, 1558331624449
184, 1558331625, 1558331624540
184, 1558331625, 1558331624636
184, 1558331625, 1558331624730
184, 1558331625, 1558331624825
184, 1558331625, 1558331624920
184, 1558331625, 1558331625016
183, 1558331625, 1558331625111
183, 1558331626, 1558331625207
183, 1558331626, 1558331625303
183, 1558331626, 1558331625396
183, 1558331626, 1558331625492
183, 1558331626, 1558331625587
183, 1558331626, 1558331625682
183, 1558331626, 1558331625774
183, 1558331626, 1558331625868
183, 1558331626, 1558331625962
183, 1558331626, 1558331626059
184, 1558331627, 1558331626159
184, 1558331627, 1558331626255
184, 1558331627, 1558331626351
184, 1558331627, 1558331626447
184, 1558331627, 1558331626542
184, 1558331627, 1558331626638
184, 1558331627, 1558331626733
184, 1558331627, 1558331626827
184, 1558331627, 1558331626922
184, 1558331627, 1558331627018
184, 1558331627, 1558331627112
184, 1558331627, 1558331627209
184, 1558331627, 1558331627302
183, 1558331627, 1558331627398
183, 1558331628, 1558331627497
183, 1558331628, 1558331627596
183, 1558331628, 1558331627696
183, 1558331628, 1558331627796
183, 1558331628, 1558331627898
183, 1558331628, 1558331628000
183, 1558331628, 1558331628102
183, 1558331628, 1558331628206
183, 1558331628, 1558331628310
183, 1558331629, 1558331628416
183, 1558331629, 1558331628523
183, 1558331629, 1558331628630
183, 1558331629, 1558331628737
183, 1558331629, 1558331628846
183, 1558331629, 1558331628956
184, 1558331629, 1558331629066
184, 1558331630, 1558331629176
184, 1558331630, 1558331629286
184, 1558331630, 1558331629396
184, 1558331630, 1558331629507
184, 1558331630, 1558331629617
184, 1558331630, 1558331629730
184, 1558331630, 1558331629841
184, 1558331630, 1558331629951
184, 1558331630, 1558331630061
184, 1558331630, 1558331630170
184, 1558331631, 1558331630281
184, 1558331631, 1558331630395
184, 1558331631, 1558331630508
184, 1558331631, 1558331630621
184, 1558331631, 1558331630736
184, 1558331631, 1558331630850
184, 1558331631, 1558331630966
183, 1558331631, 1558331631083
183, 1558331632, 1558331631201
183, 1558331632, 1558331631314
183, 1558331632, 1558331631427
183, 1558331632, 1558331631538
183, 1558331632, 1558331631648
183, 1558331632, 1558331631758
183, 1558331632, 1558331631870
183, 1558331632, 1558331631980
184, 1558331632, 1558331632090
184, 1558331633, 1558331632194
184, 1558331633, 1558331632305
184, 1558331633, 1558331632415
184, 1558331633, 1558331632526
184, 1558331633, 1558331632636
184, 1558331633, 1558331632746
184, 1558331633, 1558331632857
184, 1558331633, 1558331632968
184, 1558331633, 1558331633081
184, 1558331634, 1558331633194
184, 1558331634, 1558331633306
184, 1558331634, 1558331633417
184, 1558331634, 1558331633530
184, 1558331634, 1558331633642
184, 1558331634, 1558331633755
184, 1558331634, 1558331633867
184, 1558331634, 1558331633979
184, 1558331634, 1558331634092
184, 1558331635, 1558331634209
184, 1558331635, 1558331634324
184, 1558331635, 1558331634438
184, 1558331635, 1558331634556
184, 1558331635, 1558331634674
184, 1558331635, 1558331634791
184, 1558331635, 1558331634908
184, 1558331635, 1558331635025
184, 1558331635, 1558331635142
184, 1558331635, 1558331635258
184, 1558331635, 1558331635374
184, 1558331636, 1558331635492
184, 1558331636, 1558331635609
184, 1558331636, 1558331635726
184, 1558331636, 1558331635842
184, 1558331636, 1558331635958
184, 1558331636, 1558331636072
184, 1558331637, 1558331636193
184, 1558331637, 1558331636271
184, 1558331637, 1558331636347
184, 1558331637, 1558331636422
184, 1558331637, 1558331636499
184, 1558331637, 1558331636577
184, 1558331637, 1558331636654
184, 1558331637, 1558331636731
184, 1558331637, 1558331636812
184, 1558331637, 1558331636891
184, 1558331637, 1558331636968
184, 1558331637, 1558331637045
184, 1558331638, 1558331637126
184, 1558331638, 1558331637203
184, 1558331638, 1558331637280
184, 1558331638, 1558331637357
184, 1558331638, 1558331637433
184, 1558331638, 1558331637512
184, 1558331638, 1558331637589
184, 1558331638, 1558331637666
184, 1558331638, 1558331637744
184, 1558331638, 1558331637823
184, 1558331638, 1558331637900
184, 1558331638, 1558331637979
184, 1558331638, 1558331638056
184, 1558331639, 1558331638134
184, 1558331639, 1558331638213
184, 1558331639, 1558331638291
184, 1558331639, 1558331638369
184, 1558331639, 1558331638447
184, 1558331639, 1558331638525
184, 1558331639, 1558331638603
184, 1558331639, 1558331638683
184, 1558331639, 1558331638761
184, 1558331639, 1558331638839
184, 1558331639, 1558331638916
184, 1558331639, 1558331638994
184, 1558331639, 1558331639074
184, 1558331640, 1558331639155
184, 1558331640, 1558331639232
184, 1558331640, 1558331639310
184, 1558331640, 1558331639388
184, 1558331640, 1558331639466
184, 1558331640, 1558331639543
184, 1558331640, 1558331639621
184, 1558331640, 1558331639699
184, 1558331640, 1558331639775
184, 1558331640, 1558331639854
184, 1558331640, 1558331639931
185, 1558331641, 1558331640010
185, 1558331641, 1558331640274
185, 1558331641, 1558331640368
185, 1558331641, 1558331640441
185, 1558331641, 1558331640513
185, 1558331641, 1558331640584
185, 1558331641, 1558331640660
185, 1558331641, 1558331640735
185, 1558331641, 1558331640813
185, 1558331641, 1558331640892
185, 1558331641, 1558331640972
185, 1558331641, 1558331641050
187, 1558331642, 1558331641127
187, 1558331642, 1558331641205
187, 1558331642, 1558331641283
187, 1558331642, 1558331641360
187, 1558331642, 1558331641438
187, 1558331642, 1558331641515
187, 1558331642, 1558331641594
187, 1558331642, 1558331641674
187, 1558331642, 1558331641752
187, 1558331642, 1558331641832
187, 1558331642, 1558331641909
187, 1558331642, 1558331641986
184, 1558331642, 1558331642066
184, 1558331643, 1558331642145
184, 1558331643, 1558331642222
184, 1558331643, 1558331642300
184, 1558331643, 1558331642378
184, 1558331643, 1558331642455
184, 1558331643, 1558331642533
184, 1558331643, 1558331642612
184, 1558331643, 1558331642692
184, 1558331643, 1558331642769
184, 1558331643, 1558331642846
184, 1558331643, 1558331642924
184, 1558331643, 1558331643004
185, 1558331643, 1558331643082
185, 1558331644, 1558331643162
185, 1558331644, 1558331643238
185, 1558331644, 1558331643315
185, 1558331644, 1558331643395
185, 1558331644, 1558331643473
185, 1558331644, 1558331643552
185, 1558331644, 1558331643628
185, 1558331644, 1558331643707
185, 1558331644, 1558331643784
185, 1558331644, 1558331643862
185, 1558331644, 1558331643940
185, 1558331644, 1558331644019
184, 1558331645, 1558331644099
184, 1558331645, 1558331644178
184, 1558331645, 1558331644256
184, 1558331645, 1558331644335
184, 1558331645, 1558331644414
184, 1558331645, 1558331644492
184, 1558331645, 1558331644570
184, 1558331645, 1558331644648
184, 1558331645, 1558331644726
184, 1558331645, 1558331644804
184, 1558331645, 1558331644883
184, 1558331645, 1558331644962
184, 1558331645, 1558331645040
185, 1558331645, 1558331645117
185, 1558331646, 1558331645195
185, 1558331646, 1558331645274
