Power(W), TimePDU(S), TimeNODE(mS)
174, 1558848668, 1558848669118
178, 1558848669, 1558848669220
178, 1558848669, 1558848669317
178, 1558848669, 1558848669413
178, 1558848669, 1558848669510
178, 1558848669, 1558848669606
178, 1558848669, 1558848669703
178, 1558848669, 1558848669798
178, 1558848669, 1558848669894
178, 1558848669, 1558848669986
178, 1558848669, 1558848670083
178, 1558848669, 1558848670177
191, 1558848669, 1558848670276
191, 1558848670, 1558848670372
191, 1558848670, 1558848670466
191, 1558848670, 1558848670559
191, 1558848670, 1558848670656
191, 1558848670, 1558848670750
191, 1558848670, 1558848670844
191, 1558848670, 1558848670939
191, 1558848670, 1558848671034
191, 1558848670, 1558848671127
191, 1558848670, 1558848671222
191, 1558848671, 1558848671325
191, 1558848671, 1558848671421
191, 1558848671, 1558848671515
191, 1558848671, 1558848671614
191, 1558848671, 1558848671710
191, 1558848671, 1558848671806
191, 1558848671, 1558848671899
191, 1558848671, 1558848671992
191, 1558848671, 1558848672088
191, 1558848671, 1558848672182
187, 1558848672, 1558848672281
187, 1558848672, 1558848672378
187, 1558848672, 1558848672473
187, 1558848672, 1558848672565
187, 1558848672, 1558848672661
187, 1558848672, 1558848672753
187, 1558848672, 1558848672850
187, 1558848672, 1558848672942
187, 1558848672, 1558848673038
187, 1558848672, 1558848673134
187, 1558848672, 1558848673231
195, 1558848673, 1558848673330
195, 1558848673, 1558848673425
195, 1558848673, 1558848673519
195, 1558848673, 1558848673614
195, 1558848673, 1558848673710
195, 1558848673, 1558848673805
195, 1558848673, 1558848673900
195, 1558848673, 1558848673984
195, 1558848673, 1558848674062
195, 1558848673, 1558848674138
186, 1558848673, 1558848674217
186, 1558848674, 1558848674295
186, 1558848674, 1558848674374
186, 1558848674, 1558848674453
186, 1558848674, 1558848674529
186, 1558848674, 1558848674607
186, 1558848674, 1558848674686
186, 1558848674, 1558848674764
186, 1558848674, 1558848674843
186, 1558848674, 1558848674922
186, 1558848674, 1558848675000
186, 1558848674, 1558848675077
186, 1558848674, 1558848675154
191, 1558848674, 1558848675233
191, 1558848675, 1558848675312
191, 1558848675, 1558848675390
191, 1558848675, 1558848675467
191, 1558848675, 1558848675547
191, 1558848675, 1558848675626
191, 1558848675, 1558848675704
191, 1558848675, 1558848675783
191, 1558848675, 1558848675859
191, 1558848675, 1558848675937
191, 1558848675, 1558848676014
191, 1558848675, 1558848676093
192, 1558848675, 1558848676173
192, 1558848676, 1558848676252
192, 1558848676, 1558848676330
192, 1558848676, 1558848676406
192, 1558848676, 1558848676484
192, 1558848676, 1558848676564
192, 1558848676, 1558848676641
192, 1558848676, 1558848676720
192, 1558848676, 1558848676798
192, 1558848676, 1558848676875
192, 1558848676, 1558848676955
192, 1558848676, 1558848677032
192, 1558848676, 1558848677110
188, 1558848677, 1558848677195
188, 1558848677, 1558848677273
188, 1558848677, 1558848677351
188, 1558848677, 1558848677427
188, 1558848677, 1558848677504
188, 1558848677, 1558848677582
188, 1558848677, 1558848677660
188, 1558848677, 1558848677738
188, 1558848677, 1558848677815
188, 1558848677, 1558848677893
188, 1558848677, 1558848677969
188, 1558848677, 1558848678048
188, 1558848677, 1558848678126
194, 1558848677, 1558848678204
194, 1558848678, 1558848678285
194, 1558848678, 1558848678362
194, 1558848678, 1558848678441
194, 1558848678, 1558848678518
