Power(W), TimePDU(S), TimeNODE(mS)
158, 1558131156, 1558131156259
158, 1558131156, 1558131156381
166, 1558131156, 1558131156503
166, 1558131157, 1558131156625
166, 1558131157, 1558131156746
166, 1558131157, 1558131156865
166, 1558131157, 1558131156984
166, 1558131157, 1558131157103
166, 1558131157, 1558131157224
166, 1558131157, 1558131157342
166, 1558131157, 1558131157459
181, 1558131157, 1558131157577
181, 1558131158, 1558131157695
181, 1558131158, 1558131157812
181, 1558131158, 1558131157929
181, 1558131158, 1558131158048
181, 1558131158, 1558131158165
181, 1558131158, 1558131158281
184, 1558131158, 1558131158398
184, 1558131159, 1558131158519
184, 1558131159, 1558131158639
184, 1558131159, 1558131158761
184, 1558131159, 1558131158880
184, 1558131159, 1558131159000
184, 1558131159, 1558131159120
184, 1558131159, 1558131159241
184, 1558131159, 1558131159363
181, 1558131159, 1558131159484
181, 1558131160, 1558131159606
181, 1558131160, 1558131159722
181, 1558131160, 1558131159841
181, 1558131160, 1558131159959
181, 1558131160, 1558131160072
181, 1558131160, 1558131160189
181, 1558131160, 1558131160305
181, 1558131160, 1558131160421
174, 1558131160, 1558131160539
174, 1558131161, 1558131160656
174, 1558131161, 1558131160774
174, 1558131161, 1558131160891
174, 1558131161, 1558131161009
174, 1558131161, 1558131161131
174, 1558131161, 1558131161252
174, 1558131161, 1558131161371
184, 1558131161, 1558131161488
184, 1558131162, 1558131161605
184, 1558131162, 1558131161720
184, 1558131162, 1558131161838
184, 1558131162, 1558131161957
184, 1558131162, 1558131162071
184, 1558131162, 1558131162188
184, 1558131162, 1558131162299
184, 1558131162, 1558131162413
184, 1558131162, 1558131162529
184, 1558131163, 1558131162644
184, 1558131163, 1558131162763
184, 1558131163, 1558131162881
184, 1558131163, 1558131163000
184, 1558131163, 1558131163117
184, 1558131163, 1558131163232
184, 1558131163, 1558131163349
179, 1558131164, 1558131163630
179, 1558131164, 1558131163751
179, 1558131164, 1558131163873
179, 1558131164, 1558131163994
179, 1558131164, 1558131164116
179, 1558131164, 1558131164238
179, 1558131164, 1558131164359
177, 1558131164, 1558131164481
177, 1558131165, 1558131164604
177, 1558131165, 1558131164725
177, 1558131165, 1558131164847
177, 1558131165, 1558131164967
177, 1558131165, 1558131165086
177, 1558131165, 1558131165203
177, 1558131165, 1558131165324
183, 1558131165, 1558131165444
183, 1558131166, 1558131165565
183, 1558131166, 1558131165682
183, 1558131166, 1558131165797
183, 1558131166, 1558131165913
183, 1558131166, 1558131166029
183, 1558131166, 1558131166143
183, 1558131166, 1558131166257
183, 1558131166, 1558131166373
184, 1558131166, 1558131166490
184, 1558131167, 1558131166615
184, 1558131167, 1558131166734
184, 1558131167, 1558131166852
184, 1558131167, 1558131166972
