Power(W), TimePDU(S), TimeNODE(mS)
257, 1558537013, 1558537014138
257, 1558537013, 1558537014256
257, 1558537013, 1558537014372
257, 1558537013, 1558537014489
257, 1558537013, 1558537014605
257, 1558537013, 1558537014723
257, 1558537013, 1558537014839
282, 1558537013, 1558537014952
282, 1558537015, 1558537015067
282, 1558537015, 1558537015181
282, 1558537015, 1558537015298
282, 1558537015, 1558537015414
282, 1558537015, 1558537015530
282, 1558537015, 1558537015645
282, 1558537015, 1558537015761
279, 1558537015, 1558537015880
279, 1558537016, 1558537015996
279, 1558537016, 1558537016114
279, 1558537016, 1558537016234
279, 1558537016, 1558537016355
279, 1558537016, 1558537016475
279, 1558537016, 1558537016596
279, 1558537016, 1558537016716
279, 1558537016, 1558537016839
286, 1558537017, 1558537016964
286, 1558537017, 1558537017085
286, 1558537017, 1558537017206
286, 1558537017, 1558537017328
286, 1558537017, 1558537017448
286, 1558537017, 1558537017570
286, 1558537017, 1558537017691
286, 1558537017, 1558537017811
285, 1558537018, 1558537017935
285, 1558537018, 1558537018054
285, 1558537018, 1558537018175
285, 1558537018, 1558537018299
285, 1558537018, 1558537018418
285, 1558537018, 1558537018536
285, 1558537018, 1558537018654
285, 1558537018, 1558537018771
285, 1558537018, 1558537018887
285, 1558537018, 1558537019002
285, 1558537018, 1558537019118
284, 1558537019, 1558537019232
284, 1558537019, 1558537019348
284, 1558537019, 1558537019464
284, 1558537019, 1558537019580
284, 1558537019, 1558537019695
284, 1558537019, 1558537019811
274, 1558537019, 1558537019926
274, 1558537020, 1558537020040
274, 1558537020, 1558537020151
274, 1558537020, 1558537020263
274, 1558537020, 1558537020375
274, 1558537020, 1558537020492
274, 1558537020, 1558537020605
274, 1558537020, 1558537020720
274, 1558537020, 1558537020835
285, 1558537020, 1558537020948
285, 1558537021, 1558537021059
285, 1558537021, 1558537021170
285, 1558537021, 1558537021282
285, 1558537021, 1558537021393
285, 1558537021, 1558537021505
285, 1558537021, 1558537021616
285, 1558537021, 1558537021726
285, 1558537021, 1558537021837
286, 1558537021, 1558537021945
286, 1558537022, 1558537022057
286, 1558537022, 1558537022168
286, 1558537022, 1558537022279
286, 1558537022, 1558537022391
286, 1558537022, 1558537022502
286, 1558537022, 1558537022613
286, 1558537022, 1558537022725
286, 1558537022, 1558537022837
285, 1558537022, 1558537022947
285, 1558537023, 1558537023068
285, 1558537023, 1558537023181
285, 1558537023, 1558537023299
285, 1558537023, 1558537023414
285, 1558537023, 1558537023532
285, 1558537023, 1558537023653
285, 1558537023, 1558537023768
285, 1558537023, 1558537023884
285, 1558537023, 1558537023999
285, 1558537024, 1558537024116
285, 1558537024, 1558537024228
