Power(W), TimePDU(S), TimeNODE(mS)
246, 1558743024, 1558743024502
246, 1558743024, 1558743024599
246, 1558743024, 1558743024695
253, 1558743025, 1558743024797
253, 1558743025, 1558743024894
253, 1558743025, 1558743024989
253, 1558743025, 1558743025084
253, 1558743025, 1558743025180
253, 1558743025, 1558743025274
253, 1558743025, 1558743025369
253, 1558743025, 1558743025464
253, 1558743025, 1558743025557
253, 1558743025, 1558743025651
270, 1558743026, 1558743025746
270, 1558743026, 1558743025844
270, 1558743026, 1558743025940
270, 1558743026, 1558743026034
270, 1558743026, 1558743026128
270, 1558743026, 1558743026221
270, 1558743026, 1558743026316
270, 1558743026, 1558743026413
270, 1558743026, 1558743026508
270, 1558743026, 1558743026603
273, 1558743026, 1558743026698
273, 1558743027, 1558743026794
273, 1558743027, 1558743026891
273, 1558743027, 1558743026986
273, 1558743027, 1558743027082
273, 1558743027, 1558743027177
273, 1558743027, 1558743027271
273, 1558743027, 1558743027366
273, 1558743027, 1558743027462
273, 1558743027, 1558743027558
273, 1558743027, 1558743027652
273, 1558743027, 1558743027748
273, 1558743028, 1558743027847
273, 1558743028, 1558743027942
273, 1558743028, 1558743028040
273, 1558743028, 1558743028137
273, 1558743028, 1558743028230
273, 1558743028, 1558743028324
273, 1558743028, 1558743028419
273, 1558743028, 1558743028513
273, 1558743028, 1558743028607
273, 1558743028, 1558743028699
273, 1558743029, 1558743028800
273, 1558743029, 1558743028895
273, 1558743029, 1558743028990
273, 1558743029, 1558743029085
273, 1558743029, 1558743029182
273, 1558743029, 1558743029277
273, 1558743029, 1558743029372
273, 1558743029, 1558743029465
273, 1558743029, 1558743029558
273, 1558743029, 1558743029655
273, 1558743030, 1558743029754
273, 1558743030, 1558743029853
273, 1558743030, 1558743029951
273, 1558743030, 1558743030051
273, 1558743030, 1558743030152
273, 1558743030, 1558743030249
273, 1558743030, 1558743030347
273, 1558743030, 1558743030444
273, 1558743030, 1558743030540
273, 1558743030, 1558743030636
273, 1558743030, 1558743030733
273, 1558743031, 1558743030834
273, 1558743031, 1558743030935
273, 1558743031, 1558743031034
273, 1558743031, 1558743031134
273, 1558743031, 1558743031230
273, 1558743031, 1558743031327
273, 1558743031, 1558743031421
273, 1558743031, 1558743031516
273, 1558743031, 1558743031618
273, 1558743032, 1558743031722
273, 1558743032, 1558743031822
273, 1558743032, 1558743031921
273, 1558743032, 1558743032019
273, 1558743032, 1558743032115
273, 1558743032, 1558743032210
273, 1558743032, 1558743032304
273, 1558743032, 1558743032400
273, 1558743032, 1558743032495
273, 1558743032, 1558743032592
273, 1558743032, 1558743032684
273, 1558743033, 1558743032785
273, 1558743033, 1558743032880
273, 1558743033, 1558743032976
273, 1558743033, 1558743033072
273, 1558743033, 1558743033166
273, 1558743033, 1558743033258
273, 1558743033, 1558743033332
273, 1558743033, 1558743033404
273, 1558743033, 1558743033481
273, 1558743033, 1558743033558
273, 1558743033, 1558743033633
273, 1558743034, 1558743033711
273, 1558743034, 1558743033788
273, 1558743034, 1558743033865
273, 1558743034, 1558743033940
273, 1558743034, 1558743034016
273, 1558743034, 1558743034095
273, 1558743034, 1558743034171
273, 1558743034, 1558743034247
273, 1558743034, 1558743034323
273, 1558743034, 1558743034400
273, 1558743038, 1558743037894
273, 1558743038, 1558743037970
273, 1558743038, 1558743038047
273, 1558743038, 1558743038124
273, 1558743038, 1558743038200
273, 1558743038, 1558743038274
273, 1558743038, 1558743038350
273, 1558743038, 1558743038427
273, 1558743038, 1558743038504
273, 1558743038, 1558743038581
273, 1558743038, 1558743038655
273, 1558743039, 1558743038732
273, 1558743039, 1558743038807
273, 1558743039, 1558743038883
273, 1558743039, 1558743038960
273, 1558743039, 1558743039038
273, 1558743039, 1558743039113
273, 1558743039, 1558743039189
273, 1558743039, 1558743039267
273, 1558743039, 1558743039343
273, 1558743039, 1558743039420
273, 1558743039, 1558743039494
274, 1558743040, 1558743039749
274, 1558743040, 1558743039826
274, 1558743040, 1558743039902
274, 1558743040, 1558743039978
274, 1558743040, 1558743040056
274, 1558743040, 1558743040133
274, 1558743040, 1558743040210
274, 1558743040, 1558743040286
274, 1558743040, 1558743040364
274, 1558743040, 1558743040443
274, 1558743040, 1558743040520
274, 1558743040, 1558743040595
273, 1558743040, 1558743040675
273, 1558743041, 1558743040756
273, 1558743041, 1558743040833
273, 1558743041, 1558743040911
273, 1558743041, 1558743040989
273, 1558743041, 1558743041063
273, 1558743041, 1558743041142
273, 1558743041, 1558743041220
273, 1558743041, 1558743041299
273, 1558743041, 1558743041377
273, 1558743041, 1558743041454
273, 1558743041, 1558743041530
273, 1558743041, 1558743041609
273, 1558743041, 1558743041689
273, 1558743042, 1558743041768
273, 1558743042, 1558743041845
273, 1558743042, 1558743041924
273, 1558743042, 1558743042001
273, 1558743042, 1558743042077
273, 1558743042, 1558743042155
273, 1558743042, 1558743042234
273, 1558743042, 1558743042313
273, 1558743042, 1558743042389
273, 1558743042, 1558743042466
273, 1558743042, 1558743042542
273, 1558743042, 1558743042620
273, 1558743042, 1558743042698
273, 1558743042, 1558743042774
273, 1558743042, 1558743042852
273, 1558743042, 1558743042928
273, 1558743043, 1558743043007
273, 1558743043, 1558743043086
273, 1558743043, 1558743043163
273, 1558743043, 1558743043239
273, 1558743043, 1558743043317
273, 1558743043, 1558743043395
273, 1558743043, 1558743043473
273, 1558743043, 1558743043550
274, 1558743043, 1558743043628
274, 1558743044, 1558743043707
274, 1558743044, 1558743043785
274, 1558743044, 1558743043863
274, 1558743044, 1558743043971
274, 1558743044, 1558743044078
274, 1558743044, 1558743044185
274, 1558743044, 1558743044293
274, 1558743044, 1558743044400
274, 1558743044, 1558743044506
274, 1558743044, 1558743044609
273, 1558743044, 1558743044712
273, 1558743045, 1558743044816
273, 1558743045, 1558743044917
273, 1558743045, 1558743045020
273, 1558743045, 1558743045123
273, 1558743045, 1558743045224
273, 1558743045, 1558743045328
273, 1558743045, 1558743045431
273, 1558743045, 1558743045535
273, 1558743045, 1558743045641
273, 1558743046, 1558743045753
273, 1558743046, 1558743045864
273, 1558743046, 1558743045976
273, 1558743046, 1558743046087
273, 1558743046, 1558743046199
273, 1558743046, 1558743046309
273, 1558743046, 1558743046421
273, 1558743046, 1558743046533
273, 1558743046, 1558743046644
273, 1558743047, 1558743046755
273, 1558743047, 1558743046863
273, 1558743047, 1558743046970
273, 1558743047, 1558743047079
273, 1558743047, 1558743047188
273, 1558743047, 1558743047296
273, 1558743047, 1558743047403
273, 1558743047, 1558743047509
273, 1558743047, 1558743047614
273, 1558743048, 1558743047723
273, 1558743048, 1558743047826
273, 1558743048, 1558743047930
273, 1558743048, 1558743048031
273, 1558743048, 1558743048138
273, 1558743048, 1558743048248
273, 1558743048, 1558743048360
273, 1558743048, 1558743048471
273, 1558743048, 1558743048581
273, 1558743048, 1558743048690
273, 1558743049, 1558743048800
273, 1558743049, 1558743048908
273, 1558743049, 1558743049018
