Power(W), TimePDU(S), TimeNODE(mS)
178, 1558766857, 1558766857799
180, 1558766858, 1558766857918
180, 1558766858, 1558766858034
180, 1558766858, 1558766858155
180, 1558766858, 1558766858275
180, 1558766858, 1558766858390
180, 1558766858, 1558766858505
180, 1558766858, 1558766858623
180, 1558766858, 1558766858743
192, 1558766858, 1558766858861
192, 1558766859, 1558766858977
192, 1558766859, 1558766859094
192, 1558766859, 1558766859213
192, 1558766859, 1558766859329
192, 1558766859, 1558766859442
192, 1558766859, 1558766859560
192, 1558766859, 1558766859675
192, 1558766859, 1558766859788
197, 1558766859, 1558766859906
197, 1558766860, 1558766860022
197, 1558766860, 1558766860139
197, 1558766860, 1558766860253
197, 1558766860, 1558766860388
197, 1558766860, 1558766860502
197, 1558766860, 1558766860618
197, 1558766860, 1558766860735
197, 1558766860, 1558766860850
197, 1558766860, 1558766860965
197, 1558766860, 1558766861084
196, 1558766860, 1558766861199
196, 1558766861, 1558766861320
196, 1558766861, 1558766861437
196, 1558766861, 1558766861553
196, 1558766861, 1558766861671
196, 1558766861, 1558766861788
191, 1558766861, 1558766861903
191, 1558766862, 1558766862018
191, 1558766862, 1558766862147
191, 1558766862, 1558766862299
191, 1558766862, 1558766862418
191, 1558766862, 1558766862537
191, 1558766862, 1558766862655
191, 1558766862, 1558766862776
194, 1558766862, 1558766862894
194, 1558766863, 1558766863016
194, 1558766863, 1558766863132
194, 1558766863, 1558766863249
194, 1558766863, 1558766863368
194, 1558766863, 1558766863488
194, 1558766863, 1558766863607
194, 1558766863, 1558766863728
194, 1558766863, 1558766863849
197, 1558766863, 1558766863969
197, 1558766864, 1558766864088
197, 1558766864, 1558766864205
197, 1558766864, 1558766864325
197, 1558766864, 1558766864444
197, 1558766864, 1558766864560
197, 1558766864, 1558766864677
197, 1558766864, 1558766864797
197, 1558766864, 1558766864917
197, 1558766865, 1558766865039
197, 1558766865, 1558766865157
197, 1558766865, 1558766865275
