Power(W), TimePDU(S), TimeNODE(mS)
160, 1558550234, 1558550235205
160, 1558550234, 1558550235310
160, 1558550234, 1558550235415
169, 1558550235, 1558550235525
169, 1558550235, 1558550235631
169, 1558550235, 1558550235737
169, 1558550235, 1558550235840
169, 1558550235, 1558550235945
169, 1558550235, 1558550236049
169, 1558550235, 1558550236153
169, 1558550235, 1558550236257
169, 1558550235, 1558550236361
184, 1558550235, 1558550236464
184, 1558550236, 1558550236568
184, 1558550236, 1558550236670
184, 1558550236, 1558550236769
184, 1558550236, 1558550236866
184, 1558550236, 1558550236964
184, 1558550236, 1558550237062
184, 1558550236, 1558550237161
184, 1558550236, 1558550237259
184, 1558550236, 1558550237356
187, 1558550237, 1558550237457
187, 1558550237, 1558550237554
187, 1558550237, 1558550237651
187, 1558550237, 1558550237747
187, 1558550237, 1558550237841
187, 1558550237, 1558550237938
187, 1558550237, 1558550238031
187, 1558550237, 1558550238126
187, 1558550237, 1558550238218
187, 1558550237, 1558550238313
187, 1558550237, 1558550238407
187, 1558550238, 1558550238512
187, 1558550238, 1558550238608
187, 1558550238, 1558550238702
187, 1558550238, 1558550238797
187, 1558550238, 1558550238891
187, 1558550238, 1558550238987
187, 1558550238, 1558550239083
187, 1558550238, 1558550239178
187, 1558550238, 1558550239273
187, 1558550238, 1558550239368
187, 1558550238, 1558550239463
187, 1558550239, 1558550239561
187, 1558550239, 1558550239659
187, 1558550239, 1558550239753
187, 1558550239, 1558550239851
187, 1558550239, 1558550239946
187, 1558550239, 1558550240043
187, 1558550239, 1558550240140
187, 1558550239, 1558550240236
187, 1558550239, 1558550240332
187, 1558550239, 1558550240429
187, 1558550240, 1558550240526
187, 1558550240, 1558550240625
187, 1558550240, 1558550240723
187, 1558550240, 1558550240821
187, 1558550240, 1558550240919
187, 1558550240, 1558550241018
187, 1558550240, 1558550241116
187, 1558550240, 1558550241215
187, 1558550240, 1558550241312
187, 1558550240, 1558550241409
187, 1558550241, 1558550241506
187, 1558550241, 1558550241600
187, 1558550241, 1558550241695
187, 1558550241, 1558550241792
