Power(W), TimePDU(S), TimeNODE(mS)
178, 1558757962, 1558757962441
178, 1558757962, 1558757962534
178, 1558757962, 1558757962627
178, 1558757962, 1558757962721
178, 1558757962, 1558757962815
178, 1558757962, 1558757962910
178, 1558757962, 1558757963004
178, 1558757962, 1558757963100
178, 1558757962, 1558757963194
189, 1558757963, 1558757963297
189, 1558757963, 1558757963391
189, 1558757963, 1558757963486
189, 1558757963, 1558757963582
189, 1558757963, 1558757963679
189, 1558757963, 1558757963771
189, 1558757963, 1558757963865
189, 1558757963, 1558757963960
189, 1558757963, 1558757964055
189, 1558757963, 1558757964150
189, 1558757963, 1558757964243
196, 1558757965, 1558757964347
196, 1558757965, 1558757964444
196, 1558757965, 1558757964543
196, 1558757965, 1558757964637
196, 1558757965, 1558757964731
196, 1558757965, 1558757964826
196, 1558757965, 1558757964923
196, 1558757965, 1558757965018
196, 1558757965, 1558757965111
196, 1558757965, 1558757965205
196, 1558757965, 1558757965300
196, 1558757966, 1558757965400
196, 1558757966, 1558757965494
196, 1558757966, 1558757965590
196, 1558757966, 1558757965685
196, 1558757966, 1558757965780
196, 1558757966, 1558757965874
196, 1558757966, 1558757965972
196, 1558757966, 1558757966068
196, 1558757966, 1558757966162
196, 1558757966, 1558757966257
196, 1558757967, 1558757966359
196, 1558757967, 1558757966454
196, 1558757967, 1558757966549
196, 1558757967, 1558757966645
196, 1558757967, 1558757966738
196, 1558757967, 1558757966832
196, 1558757967, 1558757966926
196, 1558757967, 1558757967023
196, 1558757967, 1558757967117
196, 1558757967, 1558757967214
196, 1558757967, 1558757967309
195, 1558757968, 1558757967408
195, 1558757968, 1558757967502
195, 1558757968, 1558757967596
195, 1558757968, 1558757967691
195, 1558757968, 1558757967785
195, 1558757968, 1558757967881
195, 1558757968, 1558757967975
195, 1558757968, 1558757968069
195, 1558757968, 1558757968164
195, 1558757968, 1558757968259
196, 1558757968, 1558757968357
196, 1558757968, 1558757968451
196, 1558757968, 1558757968545
196, 1558757968, 1558757968640
196, 1558757968, 1558757968734
196, 1558757968, 1558757968831
196, 1558757968, 1558757968927
196, 1558757968, 1558757969019
196, 1558757968, 1558757969112
196, 1558757968, 1558757969205
196, 1558757968, 1558757969303
195, 1558757970, 1558757969399
195, 1558757970, 1558757969492
195, 1558757970, 1558757969587
195, 1558757970, 1558757969682
195, 1558757970, 1558757969776
195, 1558757970, 1558757969871
195, 1558757970, 1558757969966
195, 1558757970, 1558757970058
195, 1558757970, 1558757970153
195, 1558757970, 1558757970248
195, 1558757970, 1558757970343
195, 1558757971, 1558757970440
195, 1558757971, 1558757970537
195, 1558757971, 1558757970633
195, 1558757971, 1558757970728
195, 1558757971, 1558757970823
195, 1558757971, 1558757970917
195, 1558757971, 1558757971011
195, 1558757971, 1558757971109
195, 1558757971, 1558757971205
194, 1558757971, 1558757971298
194, 1558757971, 1558757971398
194, 1558757971, 1558757971494
