Power(W), TimePDU(S), TimeNODE(mS)
257, 1558105907, 1558105907858
257, 1558105907, 1558105907956
257, 1558105907, 1558105908054
257, 1558105907, 1558105908154
257, 1558105907, 1558105908253
257, 1558105907, 1558105908353
257, 1558105907, 1558105908453
257, 1558105907, 1558105908551
271, 1558105908, 1558105908655
271, 1558105908, 1558105908756
271, 1558105908, 1558105908858
271, 1558105908, 1558105908959
271, 1558105908, 1558105909062
271, 1558105908, 1558105909162
271, 1558105908, 1558105909265
271, 1558105908, 1558105909369
286, 1558105908, 1558105909473
286, 1558105909, 1558105909586
286, 1558105909, 1558105909694
286, 1558105909, 1558105909802
286, 1558105909, 1558105909914
286, 1558105909, 1558105910027
286, 1558105909, 1558105910184
286, 1558105909, 1558105910304
286, 1558105909, 1558105910422
285, 1558105909, 1558105910539
285, 1558105910, 1558105910658
285, 1558105910, 1558105910775
285, 1558105910, 1558105910893
285, 1558105910, 1558105911009
285, 1558105910, 1558105911123
285, 1558105910, 1558105911235
285, 1558105910, 1558105911349
285, 1558105910, 1558105911463
285, 1558105911, 1558105911578
285, 1558105911, 1558105911689
285, 1558105911, 1558105911801
285, 1558105911, 1558105911915
285, 1558105911, 1558105912027
285, 1558105912, 1558105912935
285, 1558105912, 1558105913057
285, 1558105912, 1558105913179
285, 1558105912, 1558105913302
285, 1558105912, 1558105913423
285, 1558105913, 1558105913544
285, 1558105913, 1558105913660
285, 1558105913, 1558105913778
285, 1558105913, 1558105913895
285, 1558105913, 1558105914012
285, 1558105913, 1558105914130
285, 1558105913, 1558105914243
285, 1558105913, 1558105914357
285, 1558105913, 1558105914471
285, 1558105914, 1558105914591
285, 1558105914, 1558105914708
285, 1558105914, 1558105914823
285, 1558105914, 1558105914939
285, 1558105914, 1558105915053
285, 1558105914, 1558105915170
285, 1558105914, 1558105915285
285, 1558105914, 1558105915400
285, 1558105914, 1558105915517
285, 1558105915, 1558105915635
285, 1558105915, 1558105915752
285, 1558105915, 1558105915869
285, 1558105915, 1558105915987
285, 1558105915, 1558105916105
285, 1558105915, 1558105916222
285, 1558105915, 1558105916339
285, 1558105915, 1558105916455
285, 1558105916, 1558105916573
285, 1558105916, 1558105916688
285, 1558105916, 1558105916803
285, 1558105916, 1558105916917
285, 1558105916, 1558105917032
285, 1558105916, 1558105917146
285, 1558105916, 1558105917426
285, 1558105916, 1558105917547
285, 1558105917, 1558105917669
285, 1558105917, 1558105917791
285, 1558105917, 1558105917912
