Power(W), TimePDU(S), TimeNODE(mS)
181, 1558907703, 1558907703161
181, 1558907703, 1558907703280
181, 1558907703, 1558907703399
181, 1558907703, 1558907703518
182, 1558907703, 1558907703638
182, 1558907704, 1558907703758
182, 1558907704, 1558907703878
182, 1558907704, 1558907703998
182, 1558907704, 1558907704117
182, 1558907704, 1558907704233
182, 1558907704, 1558907704351
182, 1558907704, 1558907704468
182, 1558907704, 1558907704587
197, 1558907705, 1558907704664
197, 1558907705, 1558907704743
197, 1558907705, 1558907704820
197, 1558907705, 1558907704897
197, 1558907705, 1558907704975
197, 1558907705, 1558907705052
197, 1558907705, 1558907705130
197, 1558907705, 1558907705206
197, 1558907705, 1558907705285
197, 1558907705, 1558907705364
197, 1558907705, 1558907705442
197, 1558907705, 1558907705517
197, 1558907705, 1558907705595
196, 1558907706, 1558907705674
196, 1558907706, 1558907705750
196, 1558907706, 1558907705826
196, 1558907706, 1558907705906
196, 1558907706, 1558907705983
196, 1558907706, 1558907706062
196, 1558907706, 1558907706139
196, 1558907706, 1558907706214
196, 1558907706, 1558907706292
196, 1558907706, 1558907706371
196, 1558907706, 1558907706448
196, 1558907706, 1558907706524
187, 1558907706, 1558907706602
187, 1558907707, 1558907706680
187, 1558907707, 1558907706756
187, 1558907707, 1558907706834
187, 1558907707, 1558907706911
187, 1558907707, 1558907706987
187, 1558907707, 1558907707064
187, 1558907707, 1558907707143
187, 1558907707, 1558907707220
187, 1558907707, 1558907707297
187, 1558907707, 1558907707377
187, 1558907707, 1558907707454
187, 1558907707, 1558907707533
197, 1558907707, 1558907707611
197, 1558907708, 1558907707690
197, 1558907708, 1558907707767
197, 1558907708, 1558907707845
197, 1558907708, 1558907707920
197, 1558907708, 1558907707998
197, 1558907708, 1558907708075
197, 1558907708, 1558907708154
197, 1558907708, 1558907708231
197, 1558907708, 1558907708309
197, 1558907708, 1558907708388
197, 1558907708, 1558907708466
197, 1558907708, 1558907708544
195, 1558907709, 1558907708625
195, 1558907709, 1558907708703
195, 1558907709, 1558907708780
195, 1558907709, 1558907708858
195, 1558907709, 1558907708935
195, 1558907709, 1558907709012
195, 1558907709, 1558907709088
195, 1558907709, 1558907709167
195, 1558907709, 1558907709245
195, 1558907709, 1558907709322
195, 1558907709, 1558907709400
195, 1558907709, 1558907709476
195, 1558907709, 1558907709554
188, 1558907709, 1558907709631
188, 1558907710, 1558907709711
188, 1558907710, 1558907709787
188, 1558907710, 1558907709864
188, 1558907710, 1558907709943
188, 1558907710, 1558907710019
188, 1558907710, 1558907710096
188, 1558907710, 1558907710173
188, 1558907710, 1558907710252
188, 1558907710, 1558907710328
188, 1558907710, 1558907710405
188, 1558907710, 1558907710484
188, 1558907710, 1558907710562
196, 1558907710, 1558907710639
196, 1558907711, 1558907710717
196, 1558907711, 1558907710794
196, 1558907711, 1558907710872
196, 1558907711, 1558907710949
196, 1558907711, 1558907711025
196, 1558907711, 1558907711105
196, 1558907711, 1558907711185
196, 1558907711, 1558907711262
196, 1558907711, 1558907711342
196, 1558907711, 1558907711418
196, 1558907711, 1558907711497
