Power(W), TimePDU(S), TimeNODE(mS)
256, 1557889580, 1557889580965
256, 1557889580, 1557889581041
256, 1557889580, 1557889581120
256, 1557889580, 1557889581196
256, 1557889580, 1557889581273
256, 1557889580, 1557889581350
256, 1557889580, 1557889581425
256, 1557889580, 1557889581503
256, 1557889580, 1557889581577
256, 1557889580, 1557889581653
256, 1557889580, 1557889581728
265, 1557889581, 1557889581803
265, 1557889581, 1557889581879
265, 1557889581, 1557889581954
265, 1557889581, 1557889582029
265, 1557889581, 1557889582104
265, 1557889581, 1557889582179
265, 1557889581, 1557889582255
265, 1557889581, 1557889582331
265, 1557889581, 1557889582406
265, 1557889581, 1557889582481
265, 1557889581, 1557889582556
265, 1557889581, 1557889582632
281, 1557889582, 1557889582712
281, 1557889582, 1557889582786
281, 1557889582, 1557889582860
281, 1557889582, 1557889582934
281, 1557889582, 1557889583007
281, 1557889582, 1557889583078
281, 1557889582, 1557889583154
281, 1557889582, 1557889583229
281, 1557889582, 1557889583303
281, 1557889582, 1557889583377
281, 1557889582, 1557889583452
281, 1557889582, 1557889583526
281, 1557889582, 1557889583599
281, 1557889582, 1557889583673
285, 1557889583, 1557889583753
285, 1557889583, 1557889583827
285, 1557889583, 1557889583901
285, 1557889583, 1557889583975
285, 1557889583, 1557889584051
285, 1557889583, 1557889584126
285, 1557889583, 1557889584201
285, 1557889583, 1557889584276
285, 1557889583, 1557889584350
285, 1557889583, 1557889584425
285, 1557889583, 1557889584499
285, 1557889583, 1557889584575
285, 1557889583, 1557889584650
285, 1557889583, 1557889584724
285, 1557889584, 1557889584801
285, 1557889584, 1557889584875
285, 1557889584, 1557889584948
285, 1557889584, 1557889585021
285, 1557889584, 1557889585093
285, 1557889584, 1557889585319
285, 1557889584, 1557889585392
285, 1557889584, 1557889585467
285, 1557889584, 1557889585540
285, 1557889584, 1557889585614
285, 1557889584, 1557889585688
285, 1557889585, 1557889585765
285, 1557889585, 1557889585839
285, 1557889585, 1557889585913
285, 1557889585, 1557889585989
285, 1557889585, 1557889586063
285, 1557889585, 1557889586138
285, 1557889585, 1557889586215
285, 1557889585, 1557889586292
285, 1557889585, 1557889586367
285, 1557889585, 1557889586442
285, 1557889585, 1557889586518
285, 1557889585, 1557889586591
285, 1557889585, 1557889586666
286, 1557889585, 1557889586740
286, 1557889586, 1557889586815
286, 1557889586, 1557889586889
286, 1557889586, 1557889586966
286, 1557889586, 1557889587040
286, 1557889586, 1557889587114
286, 1557889586, 1557889587190
286, 1557889586, 1557889587267
286, 1557889586, 1557889587341
286, 1557889586, 1557889587418
286, 1557889586, 1557889587493
286, 1557889586, 1557889587565
286, 1557889586, 1557889587639
286, 1557889586, 1557889587717
286, 1557889587, 1557889587792
286, 1557889587, 1557889587865
286, 1557889587, 1557889587939
286, 1557889587, 1557889588012
286, 1557889587, 1557889588084
286, 1557889587, 1557889588158
286, 1557889587, 1557889588233
286, 1557889587, 1557889588308
286, 1557889587, 1557889588381
286, 1557889587, 1557889588452
286, 1557889587, 1557889588524
286, 1557889587, 1557889588599
286, 1557889587, 1557889588674
282, 1557889587, 1557889588745
282, 1557889588, 1557889588818
282, 1557889588, 1557889588891
282, 1557889588, 1557889588964
282, 1557889588, 1557889589037
282, 1557889588, 1557889589111
282, 1557889588, 1557889589183
282, 1557889588, 1557889589256
282, 1557889588, 1557889589332
282, 1557889588, 1557889589408
282, 1557889588, 1557889589483
282, 1557889588, 1557889589559
282, 1557889588, 1557889589633
282, 1557889588, 1557889589705
285, 1557889589, 1557889589780
285, 1557889589, 1557889589853
285, 1557889589, 1557889589926
285, 1557889589, 1557889589998
285, 1557889589, 1557889590069
285, 1557889589, 1557889590141
285, 1557889589, 1557889590214
285, 1557889590, 1557889591541
285, 1557889590, 1557889591614
285, 1557889590, 1557889591688
285, 1557889591, 1557889591765
285, 1557889591, 1557889591840
285, 1557889591, 1557889591916
285, 1557889591, 1557889591992
285, 1557889591, 1557889592067
285, 1557889591, 1557889592141
285, 1557889591, 1557889592215
285, 1557889591, 1557889592287
285, 1557889591, 1557889592362
285, 1557889591, 1557889592439
285, 1557889591, 1557889592513
285, 1557889591, 1557889592586
285, 1557889591, 1557889592661
286, 1557889591, 1557889592736
286, 1557889592, 1557889592814
286, 1557889592, 1557889592889
286, 1557889592, 1557889592963
286, 1557889592, 1557889593039
286, 1557889592, 1557889593114
286, 1557889592, 1557889593189
286, 1557889592, 1557889593265
286, 1557889592, 1557889593341
286, 1557889592, 1557889593416
286, 1557889592, 1557889593490
286, 1557889592, 1557889593564
286, 1557889592, 1557889593639
286, 1557889592, 1557889593714
286, 1557889593, 1557889593790
286, 1557889593, 1557889593867
286, 1557889593, 1557889593942
286, 1557889593, 1557889594016
286, 1557889593, 1557889594090
286, 1557889593, 1557889594162
286, 1557889593, 1557889594237
286, 1557889593, 1557889594312
286, 1557889593, 1557889594386
