Power(W), TimePDU(S), TimeNODE(mS)
261, 1557870309, 1557870310232
261, 1557870309, 1557870310306
261, 1557870309, 1557870310383
261, 1557870309, 1557870310457
261, 1557870309, 1557870310532
261, 1557870309, 1557870310607
261, 1557870309, 1557870310683
261, 1557870309, 1557870310757
261, 1557870309, 1557870310831
261, 1557870309, 1557870310907
261, 1557870309, 1557870310982
261, 1557870309, 1557870311055
261, 1557870309, 1557870311129
277, 1557870309, 1557870311203
277, 1557870310, 1557870311277
277, 1557870310, 1557870311352
277, 1557870310, 1557870311427
277, 1557870310, 1557870311502
277, 1557870310, 1557870311577
277, 1557870310, 1557870311653
277, 1557870310, 1557870311727
277, 1557870310, 1557870311802
277, 1557870310, 1557870311876
277, 1557870310, 1557870311951
277, 1557870310, 1557870312026
277, 1557870310, 1557870312103
277, 1557870310, 1557870312177
284, 1557870311, 1557870312254
284, 1557870311, 1557870312329
284, 1557870311, 1557870312404
284, 1557870311, 1557870312481
284, 1557870311, 1557870312557
284, 1557870311, 1557870312631
284, 1557870311, 1557870312706
284, 1557870311, 1557870312782
284, 1557870311, 1557870312858
284, 1557870311, 1557870312933
284, 1557870311, 1557870313009
284, 1557870311, 1557870313086
284, 1557870311, 1557870313164
283, 1557870312, 1557870313242
283, 1557870312, 1557870313320
283, 1557870312, 1557870313395
283, 1557870312, 1557870313472
283, 1557870312, 1557870313549
283, 1557870312, 1557870313628
283, 1557870312, 1557870313706
283, 1557870312, 1557870313782
283, 1557870312, 1557870313858
283, 1557870312, 1557870313934
283, 1557870312, 1557870314011
283, 1557870312, 1557870314088
283, 1557870312, 1557870314165
284, 1557870312, 1557870314240
284, 1557870313, 1557870314318
284, 1557870313, 1557870314394
284, 1557870313, 1557870314471
284, 1557870313, 1557870314546
284, 1557870313, 1557870314623
284, 1557870313, 1557870314699
284, 1557870313, 1557870314777
284, 1557870313, 1557870315021
284, 1557870313, 1557870315096
284, 1557870313, 1557870315172
284, 1557870313, 1557870315248
280, 1557870314, 1557870315326
280, 1557870314, 1557870315403
280, 1557870314, 1557870315481
280, 1557870314, 1557870315556
280, 1557870314, 1557870315634
280, 1557870314, 1557870315711
280, 1557870314, 1557870315785
280, 1557870314, 1557870315860
280, 1557870314, 1557870315936
280, 1557870314, 1557870316010
280, 1557870314, 1557870316086
280, 1557870314, 1557870316160
283, 1557870314, 1557870316234
283, 1557870315, 1557870316313
283, 1557870315, 1557870316390
283, 1557870315, 1557870316464
283, 1557870315, 1557870316541
283, 1557870315, 1557870316618
283, 1557870315, 1557870316695
283, 1557870315, 1557870316770
283, 1557870315, 1557870316847
283, 1557870315, 1557870316923
283, 1557870315, 1557870317000
283, 1557870315, 1557870317078
283, 1557870315, 1557870317155
283, 1557870316, 1557870317232
283, 1557870316, 1557870317308
283, 1557870316, 1557870317387
283, 1557870316, 1557870317464
283, 1557870316, 1557870317540
283, 1557870316, 1557870317617
283, 1557870316, 1557870317693
283, 1557870316, 1557870317767
283, 1557870316, 1557870317843
283, 1557870316, 1557870317919
283, 1557870316, 1557870317995
283, 1557870316, 1557870318072
283, 1557870316, 1557870318147
283, 1557870316, 1557870318223
284, 1557870317, 1557870318300
284, 1557870317, 1557870318376
284, 1557870317, 1557870318454
284, 1557870317, 1557870318531
284, 1557870317, 1557870318608
284, 1557870317, 1557870318682
284, 1557870317, 1557870318758
